full_text,tweet_id,screen_name,user_ID
God don’t make mistakes….,1554609278614470658,marL0wE,24314323
@RedNationBlogga Bro I’m in shambles. Somebody gotta contact her employer,1554603857136816129,marL0wE,24314323
Nah man Twitter really the greatest https://t.co/B7QZqqo9rW,1554603522754322433,marL0wE,24314323
@RedNationBlogga 😭,1554602731414978560,marL0wE,24314323
Yooooooo!!!!!!!! https://t.co/eoMwR71pyI,1554601292546424833,marL0wE,24314323
Now Vine a bama fan. That boy is big cap. If frontrunning was a person…,1554597416376082432,marL0wE,24314323
@shannonsharpeee This is the only one that was possibly worse https://t.co/wLyEvvnY10,1554510120561803264,marL0wE,24314323
“Where was Williams going?” 😭😭😭 https://t.co/HjU6nc5NpA,1554510111766347777,marL0wE,24314323
@GtmVinny Cuz Belton was hurt.  I saw your tweet whining about it.  I just rolled my eyes and kept scrolling,1554479177658781698,marL0wE,24314323
@GtmVinny You was ready to cry last night,1554478116554379264,marL0wE,24314323
"Spencer Haywood with his pregnant wife, the model, Iman. https://t.co/QPJ9aLfw18",1554473575545032709,marL0wE,24314323
@AllAboutChae Lmfaooooooo im fuccn CRINE.  This and the comment thread. Dick eating is absolutely bananas 🤣,1554471696450592768,marL0wE,24314323
Patrick Ewing TOP-5 DUNKS! 💪🏽 https://t.co/AXL7BqfxB1,1554261808390758401,marL0wE,24314323
"USC’s Contact Drill To Crash Pad

Via @MarcKulkin

 https://t.co/m38YlFzoue",1554246757181169669,marL0wE,24314323
"Ma$e explains how Jay-Z’s “those ain’t Rolex diamonds, what the f**k you done to that?” line was about him https://t.co/WmQX28UuPp",1554089595817566211,marL0wE,24314323
Yhdjsshsjsjsksh 😭😭😭 https://t.co/fqxlAdbOD1,1554087820159074305,marL0wE,24314323
@CtsVvv @AaronandCricket @timelesssports_ I agree 110%,1554083887214624768,marL0wE,24314323
@PabloRaul Lmfao you and your brother are awful ppl,1554076713348472833,marL0wE,24314323
@PabloRaul You eat that?,1554075358340718593,marL0wE,24314323
"Everything here is fine, it’s when y’all put that oozing egg on my burger we gotta fight. https://t.co/Nee2Q882Aw",1554056233879044096,marL0wE,24314323
Filthy. https://t.co/OzvY0xmB0c,1553932373410168832,marL0wE,24314323
“I never found fear to be useful.” - Bill Russell,1553910388252704768,marL0wE,24314323
Nooooooo!!!!! https://t.co/82OePX2dWi,1553905117862166528,marL0wE,24314323
Wilt Chamberlain &amp; Bill Russell list their top 6 players of all time (1997) https://t.co/MeryGyKSLf,1553904704526204929,marL0wE,24314323
Amen https://t.co/V9T3442mye,1553855543118368771,marL0wE,24314323
Damnit 😢😭 https://t.co/uOnL3HAQ7n,1553852610368651265,marL0wE,24314323
@1GottaGo GameCube easily,1553846238633664516,marL0wE,24314323
wait chelsea gray just threw a behind the back inbounds pass https://t.co/MdvUV7cWdj,1553844451939860480,marL0wE,24314323
@timelesssports_ tHeY wErEnT aThLeTiC bAcK tHeN,1553805073318383616,marL0wE,24314323
"Bill Russell dribbles the length of the court and jumps OVER a defender on the layup.

 https://t.co/EjKIQgHwJw",1553804857668141060,marL0wE,24314323
"Salute to the legend.  Pioneer, Activist, Visionary. https://t.co/A7MJ1SUhcQ",1553803139257552896,marL0wE,24314323
@Lilmo419 Im upset - cuz where is season 2?!,1553755936174514177,marL0wE,24314323
"Put All American Homecoming on for some background noise yesterday while I folded laundry, fucked around and got hooked.  Can’t turn this shit off now. Smh",1553734873197826050,marL0wE,24314323
@bigkenz0 I am crying man 🤣 well done,1553732530578268160,marL0wE,24314323
@bigkenz0 @OliviaBrinks_ 🤣🤣🤣🤣,1553731760529330176,marL0wE,24314323
@bmorelikestate @KnicksCentral 🤣🤣🤣,1553729101277675524,marL0wE,24314323
Hold up what judge had this as a draw smh. Man i tell you.,1553591618334244864,marL0wE,24314323
I like how Danny Garcia looking out there!,1553582653106012161,marL0wE,24314323
"Must’ve had the P.F. Flyers on to save his ball 🤣

(via thenickferris/IG) https://t.co/oPwvlvN819",1553580811164831744,marL0wE,24314323
Gary Antuanne Russell tonight. #GarciaBenavidez https://t.co/LVjNGqoe3t,1553559548945915904,marL0wE,24314323
@IamKiraJ 🤣,1553535537843150853,marL0wE,24314323
@brwnminnie_ Gotcha,1553533570702008325,marL0wE,24314323
https://t.co/RyEZ1HOG2d https://t.co/itkoYbK9uX,1553499622659837956,marL0wE,24314323
@BSO No link Rob,1553489410087419912,marL0wE,24314323
@brwnminnie_ What did 👀,1553489351560019969,marL0wE,24314323
@DirtyAsh29 @boujiebadd It’s in mint condition.  Bring it back.,1553460335088107521,marL0wE,24314323
@AlbertBreer lol someone made a mistake,1553452196083240960,marL0wE,24314323
"TBT : The Best Kept Secret video 1992 filmed at the park on 35th &amp; 2nd ave #nyc with Wiz 1, Lee Dancer &amp; NY Knick Anthony Mason #sleepinpeace #TheCulture https://t.co/USqpfdwufW",1553449865207758848,marL0wE,24314323
