full_text,tweet_id,screen_name,user_ID
@Keelin_12ft @tiny_mysteries La Russa as the Red Sox bench coach confirmed,1554604858761625601,Michelle_Neat1,526141074
@whirlwindjenn How tf she look better that good after pushing a living human out here body? Gah they’re so cute!,1554600184411172864,Michelle_Neat1,526141074
@mooseoutfront Not I. Dinn you’re a genius,1554595284432277505,Michelle_Neat1,526141074
@newguymeltz 👀👀👀,1554592077110923264,Michelle_Neat1,526141074
Chill tf out and give Click some time. Wait until the end of the day to riot lol.  It wasn’t a horrible deadline for the Astros. Y’all are out here acting like we’re down bad. We’re in a very good position right now.,1554591906629181442,Michelle_Neat1,526141074
@AstrosOptimism2 The deadline just ended and maybe something comes out in the next few mins or so… I don’t think we heard about grienke until like 30 mins past the deadline when we got him,1554589138724081664,Michelle_Neat1,526141074
@23ADTEXASBOY It’s like you’re too pathetic to go after. https://t.co/CZDsgmzmP0,1554585101744254976,Michelle_Neat1,526141074
@23ADTEXASBOY You’re 20 games back. Worry about your teams mediocrity before opening your mouth to pop off,1554583848981127168,Michelle_Neat1,526141074
@autch14 There’s still an hr and 8 mins left,1554570818847326209,Michelle_Neat1,526141074
@PauloAlvesNBA @jalex_819 I stan an honest and humble king ☺️,1554569778764820481,Michelle_Neat1,526141074
@astros @Christian_7_7_ Champion level talk 👑,1554569021294407680,Michelle_Neat1,526141074
"@PauloAlvesNBA @jalex_819 Paulo, in your opinion, who do they give up if joc happened?",1554568084463054848,Michelle_Neat1,526141074
@AthleticsRants Easy https://t.co/hQyIms7jYm,1554564474832490496,Michelle_Neat1,526141074
@TheAstrosLocker @astros They may have? We don’t know the true identity of the admin for this account (or maybe we do and I’m just slow),1554562054551244800,Michelle_Neat1,526141074
@apollostoney I told y’all,1554561687205752832,Michelle_Neat1,526141074
"@PCreighton1 @Cisgloo There absolutely is. Machete brings value in so many other areas and as of late, he’s been improving at the plate.",1554561533178306560,Michelle_Neat1,526141074
Really thoughtful and considerate of the angels to trade away Marsh and possibly Raisel Iglesias before we play them again.,1554560476666703872,Michelle_Neat1,526141074
@KleinschmidtJD https://t.co/1iHq6yjN2L,1554556069640564736,Michelle_Neat1,526141074
@SportsTalk790 THIS MAN DESERVES A RING 🥹❤️🥺,1554555551849205760,Michelle_Neat1,526141074
Has @ApolloDez1 had his trade deadline nap today?,1554553830250975232,Michelle_Neat1,526141074
@Shawn_Spradling @Chandler_Rome 👀👀👀👀 foreshadowing ? History does repeat its self,1554552437343588353,Michelle_Neat1,526141074
"Odorizzi: ""The group of guys here is one of the most phenomenal groups that I've been with and I expect them to continue this path throughout the entire year and years to come. They're one of the classiest groups.""",1554551468388036609,Michelle_Neat1,526141074
@KathyWagner5 @AstrosFan86 My bad! Hope you have a lovely day ❤️,1554550463571173376,Michelle_Neat1,526141074
"@JasonPantz @WillieJ3nkins @Michelle_Neat1 1) Rigging an event means u know the outcome before starting. Guess they forgot to rig games 1,4, &amp; 6. 

2) Might wanna learn the definition of literally &amp; how to use it correctly Adding literally to an argument don’t make u right. Misusing it makes you sound like a moron.",1554538991638024192,Michelle_Neat1,526141074
"@JasonPantz @Michelle_Neat1 There are quite a few Astros who weren't on that team. They don't deserve to be booed. Several who are on other teams now. 

Fans had zero, nothing to do with it. Just a thought - might be worth it to keep energy for things that matter.",1554538945798553600,Michelle_Neat1,526141074
@lover_astros @JasonPantz Amen,1554535541458100225,Michelle_Neat1,526141074
@KathyWagner5 @AstrosFan86 Oh I was asking just for clarification! Sorry if it came a different type of way,1554535512177664001,Michelle_Neat1,526141074
@JasonPantz Bitch u support that dodgers who’s hands aren’t clean. Crawl into whatever dried up lake bed you came out of.,1554526771491397639,Michelle_Neat1,526141074
@KathyWagner5 @AstrosFan86 Kathy what part of this is funny to you,1554526375108698119,Michelle_Neat1,526141074
@JoseWorldPeace Normally I don’t. This guy needed to be put in his place,1554525818914672640,Michelle_Neat1,526141074
@CrawfordPab @Castellani2014 Baby steps. That’s an improvement !,1554525223713550336,Michelle_Neat1,526141074
"We arent bad ppl. The fans didn’t actually cheat. I’d dare you to say this dumb shit to everyone who endured Harvey&amp;sat in their flood destroyed homes &amp;watched them win in 17. Not you or anyone other dweeb can take away what that meant for Astros fans
#houstonstrong https://t.co/MxNoIfD1hj https://t.co/OJmnGNrUx0",1554525144739065856,Michelle_Neat1,526141074
@Castellani2014 They are improving!,1554521124385349632,Michelle_Neat1,526141074
"@messi0103 @TheRealMCortez @astrocity281 in the rotation. He’s a guy who would do anything to help this team win so I’m sure if it came down to it, he’d happily convert to a long relief guy or a solid high leverage guy. Also think about the fact that we have hunter brown as another bullpen arm/ post szn tool",1554515844994019328,Michelle_Neat1,526141074
