full_text,tweet_id,screen_name,user_ID
Vibe check,1554609223928926208,TridentDeck,1225563912252182528
"@RadioGuyTy @PaulLovesBeer90 The wild card round is the 3rd-best division winner against the lowest WC in a 3 game series, and the other two WC winners in a 3 game series. The two best division winners don’t play until the divisional round",1554607783714033665,TridentDeck,1225563912252182528
@RadioGuyTy @PaulLovesBeer90 They wouldn’t get a WC game against the Astros.,1554606134907920384,TridentDeck,1225563912252182528
"The good news, as several have pointed out, is that TOR, TB, and CLE didn’t exactly go crazy. MIN definitely improved more than SEA did today, and TOR and TB maybe slightly",1554599659342925824,TridentDeck,1225563912252182528
"@HDr0bot They can’t control it, but they can and should be aggressive in trying to be better than them. That’s what they can control.",1554598976518729730,TridentDeck,1225563912252182528
@SammyFletchino3 Hope your kickin leg is ready,1554595853360197632,TridentDeck,1225563912252182528
@GoFyourself79 That’s what they’ve been telling me for three years now,1554594758391054336,TridentDeck,1225563912252182528
"@MarinerMagic Thankfully, FA hitters are clamoring to come to Seattle. Should be a breeze",1554594006230867971,TridentDeck,1225563912252182528
@danstrow I was only able to get you 2 hrs of oxygen. Enjoy your time,1554593278024044544,TridentDeck,1225563912252182528
The trade deadline for buyers is never just about improving your team (which the Mariners objectively did) — it’s about improving your team in comparison to your direct competition for a playoff spot. Do you feel like the Mariners did that today?,1554592408599293952,TridentDeck,1225563912252182528
Shoot,1554590411204677632,TridentDeck,1225563912252182528
"@TheRealtsch Same, brother",1554584238522937345,TridentDeck,1225563912252182528
@notmyburnerrrrr 🔥,1554584175297998848,TridentDeck,1225563912252182528
2019 me is very into the Matt Boyd acquisition,1554583621695987712,TridentDeck,1225563912252182528
Mamma Mia! https://t.co/b1kp9DKt8U https://t.co/RL7DcRoXYF,1554565224274878465,TridentDeck,1225563912252182528
@Jkrom34 Should go well!,1554564839388762112,TridentDeck,1225563912252182528
"Scene: An office tower in Bellevue. John Stanton eats a salad, watching Ken Burn's Baseball reruns on VHS.

An assistant enters. ""Sir, it's Jerry... again. He's asking you to check your texts.""

Stanton doesn't look up. ""Thank you, Tyler. You can go home now."" https://t.co/WYjaw7VV69",1554546913327755264,TridentDeck,1225563912252182528
"Jerry, this is Luis Torrens; his defect is playing the sport of baseball. https://t.co/QQ6vXZnOgw",1554546350854795264,TridentDeck,1225563912252182528
"This is it. 3 hours to glory, Jerry. How bad do you want it, big boy? https://t.co/yI3tECqp8I",1554544002342391808,TridentDeck,1225563912252182528
@SammyFletchino3 Jerry pls,1554538847312105473,TridentDeck,1225563912252182528
"@MerkMill I knew you’d adapt, slugger",1554538735659692033,TridentDeck,1225563912252182528
@phishy101 Yes,1554538088231157760,TridentDeck,1225563912252182528
@MerkMill Kansas City is calling,1554537965551988737,TridentDeck,1225563912252182528
@Tscociopath Let’s do both,1554537852867817472,TridentDeck,1225563912252182528
@HitmanMundt JD is better than both of them so I’m alright with them taking a back seat,1554537796794142720,TridentDeck,1225563912252182528
@MerkMill How do you feel about Anaheim,1554537589419388928,TridentDeck,1225563912252182528
Bring me JD Martinez,1554537107196022784,TridentDeck,1225563912252182528
@Boogerbeard1 300 people is a lot. I couldn’t even fit that many people inside of a Denny’s,1554535763122933761,TridentDeck,1225563912252182528
"@Boogerbeard1 I’m reading the back of your card right now bud, looks like you’re trying to round up your stats again. You might be a 30k follower account at heart, but we need results https://t.co/MZZY21bhmj",1554535497208250369,TridentDeck,1225563912252182528
@Boogerbeard1 What does that have to do with Mariners Twitter?? Fix your attitude before I ship you off for being a clubhouse cancer.,1554534574138351616,TridentDeck,1225563912252182528
"Lessons I am constantly learning #onhere. Lots of people don't get how good Juan Soto is, and lots of people continue to exert a lot of effort fretting over billionaire's money.",1554517116354965505,TridentDeck,1225563912252182528
😎 https://t.co/IIx7FwXZ87,1554510927265153024,TridentDeck,1225563912252182528
@heyitsmiller Nope,1554508478751723521,TridentDeck,1225563912252182528
