full_text,tweet_id,screen_name,user_ID
Good to have him back https://t.co/dFgM6YsoVr,1554610193828282369,SMines57,45608019
"Welcome back Jake! We left the bases loaded without scoring for you, just like the good old days!",1554609076633493513,SMines57,45608019
How dare you refer to current New York Mets superstar Darin ruf as a fringe piece https://t.co/1xq5pgzCrE,1554595468319105024,SMines57,45608019
Two players who were traded that are instantly getting the vaccine really makes you wonder what their whole point was to begin with https://t.co/1ShnIsWFoU,1554594855577440257,SMines57,45608019
Couldn’t have asked for a better day for Jake to make his major league debut for the year than a nats team now without 2 of its best players.,1554594496473612289,SMines57,45608019
@Russ_M_Wood https://t.co/VCXGuOgj0c,1554594202679394304,SMines57,45608019
"@Russ_M_Wood They really couldn’t overpay for a lefty reliever or a catcher as they were problem areas, I think it was just laziness on their part at the end. The team is definitely better now than before thanks to replacing jd but it’s still underwhelming a bit.",1554592552921317377,SMines57,45608019
It’s really strange how the cubs treated Contreras. The deadline clearly hung over him all season and the org let him dangle as he seemed to prepare for his final days as a cub just to not trade him.,1554590262277689345,SMines57,45608019
Idk how much actual involvement that old crank sandy has in making trades nowadays but feel like him whining about last years deadline was an obvious precursor for the Mets being slower at this one. Glad it’s over now though and we can focus fully on the season at hand.,1554589840049586176,SMines57,45608019
I think the Mets ultimately addressed some of their issues but certainly not all of them. It was an underwhelming deadline for an organization with its best team in almost 40 years but at least they didn’t do nothing.,1554588687744339973,SMines57,45608019
I like it! Not the cub I wanted to most but a good move nonetheless https://t.co/nt7nOnPNDO,1554587837399531520,SMines57,45608019
The newest Phillies https://t.co/DhQEIDD4TD,1554586727729270784,SMines57,45608019
Even if the Mets don’t trade for a reliever at least Tony hawk 1+2 is free on PlayStation today,1554568208228777988,SMines57,45608019
The Mets better not dare think about it https://t.co/HFwotOVk9M,1554565579897438221,SMines57,45608019
That race out west is gonna be something https://t.co/t0DWbGWR1b,1554565358006292481,SMines57,45608019
Whenever the trade deadline or winter meetings come around the prospect talk always makes me think of the lil Jimmy skit from the college dropout.,1554562648427085826,SMines57,45608019
