full_text,tweet_id,screen_name,user_ID
What a last few days for the Padres. F%$K YES!!! https://t.co/v40caZEUZQ,1554585193784102913,UtePadre,374845217
@SinnieShine Hugs my friend.,1554196670799155201,UtePadre,374845217
@AaronAmaama Congrats Aaron! Gonna miss the Dawg Signal. Best of luck on your new venture.,1554173462633074689,UtePadre,374845217
https://t.co/R6ln4Pmaep https://t.co/SImEweyHAx,1554167217859842048,UtePadre,374845217
@jedizaugg https://t.co/E3DlAKWJmJ,1554166935717220355,UtePadre,374845217
Huge congrats @tonyfinaugolf!,1553860984703369216,UtePadre,374845217
@mandalawyerin @UtahPigBus @SDSU Have you ever lived in San Diego?,1553442750455881728,UtePadre,374845217
@gothedistance49 @UtahPigBus @mandalawyerin @SDSU https://t.co/1L5VNpMx8s,1553437819388850178,UtePadre,374845217
@Mw3Anthony I’ll be there!,1552775984855654400,UtePadre,374845217
The traffic is already horrendous when all the roads are open. This will be a nightmare for commuters. Ugh. https://t.co/pEdfwZIxr9,1552775628021084161,UtePadre,374845217
@HilarieHousel @foxonabox_ https://t.co/AdjLkpgyWg,1552713792768749568,UtePadre,374845217
@storytime_24 @B_Negrobueno @EthanThomason77 Hey thanks buddy. Hopefully in a good way. Amd not like mold. 😆😁,1552713258825527296,UtePadre,374845217
@badendavies01 @BYUFlorida @tannachris @ByuGary Oh Im more than good brotha!,1552490682719166465,UtePadre,374845217
@GSwaim The corn people are still mad I see.,1552468075936501761,UtePadre,374845217
@badendavies01 @BYUFlorida @tannachris @ByuGary Lol. Yep. I created that account 4 years ago with pro BYU tweets just for this very moment. Idiots. Lol.,1552463470989217792,UtePadre,374845217
"@storytime_24 https://t.co/sHT0xGvLHw
https://t.co/WBTLASUUJt
Semantics. Other sites I respect have them out so I don't know. Again, they are no gimme.",1552437083746119682,UtePadre,374845217
@MatthewJaques We each have that 'fringe' embarrassing 10%ish of fans.,1552427305032552448,UtePadre,374845217
@storytime_24 Florida will be tough. They are preseason ranked anywhere from 20-25 in most polls. Anthony Richardson is a beast at QB. Wont be a gimme.,1552425946757468160,UtePadre,374845217
"@storytime_24 And btw, #25 sos wasn't a cupcake schedule in 2021. 
https://t.co/C2yJH1Z5Pl",1552420037973094400,UtePadre,374845217
@storytime_24 @badendavies01 @tannachris @EthanThomason77 @ByuGary Whats the 24.5 referring to?,1552417863972970496,UtePadre,374845217
@LuckeyUte @Mac_Jazz @EthanThomason77 @ByuGary Yep! Lol. Im sure he was getting some heated DM's.,1552413897239306241,UtePadre,374845217
@Mac_Jazz @EthanThomason77 This is @byugary.  He just went private.  He had 3-4 years of pro BYU tweets I scrolled thru before he went private.,1552410591477714944,UtePadre,374845217
@LVCoug @shawjohnt @EthanThomason77 @ByuGary I have a ton of Y fans I respect. We all have a few turds in our punch bowls. I know a few Ute fans I’d like to launch into the sun.,1552409160817315841,UtePadre,374845217
@LVCoug @shawjohnt @EthanThomason77 @ByuGary He must of just went private. His tweets weren't bad. Just 4 years of pro BYU tweets.,1552407869382766592,UtePadre,374845217
@tannachris Doing the QT thing to get all your followers to jump in? Lol. A lot can happen I’m 2 years. Neither of us are really safe yet.,1552407081642168320,UtePadre,374845217
@LeBongJames I’m convinced the mini bottle was invented by a Mormon dad to sneak a few off during fast and testimony meeting.,1552399754893541376,UtePadre,374845217
@badendavies01 @tannachris @EthanThomason77 @ByuGary The BIG12 is our basement. Utah will be fine.,1552390465365745664,UtePadre,374845217
@B_Negrobueno @EthanThomason77 Just spreading the truth.,1552389989668777985,UtePadre,374845217
@tannachris @EthanThomason77 @ByuGary Oh. Stick to your day job.,1552388870053830656,UtePadre,374845217
"@DonglessDorsey @EthanThomason77 Here's his account,  @ByuGary",1552388647684476928,UtePadre,374845217
@shawjohnt @EthanThomason77 @ByuGary has always been a Y fan. Just look at his tweets.,1552388485843079168,UtePadre,374845217
"@AttorneyBRC49 @EthanThomason77 This guy, @ByuGary? Nope, he's all yours.",1552388337431748609,UtePadre,374845217
@tannachris @EthanThomason77 @byugary is 100% a Y fan. Look at his tweets.,1552388186206191616,UtePadre,374845217
Enjoying an acai bowl at North Ponto Beach. Come say hi! https://t.co/KOVAd31JT4,1552381861602607104,UtePadre,374845217
"@TySlade14 @wilnerhotline If anything, it's taught me that there is absolutely nothing else to do in the flyover states.",1552348905878069248,UtePadre,374845217
@Tee_kayee https://t.co/gKUicvKpbt,1551753791086596096,UtePadre,374845217
"@UnholiestJedi Me, everyday.",1551674978415742976,UtePadre,374845217
