full_text,tweet_id,screen_name,user_ID
"@YimbyEarth Agree, horrible idea. Besides messing up the sidewalk, what happens when someone else parks in that spot?",1553625024178704384,macroRoc1,942591339191066624
Maybe they can ask their mommy and daddy for help with a down payment on a condo?,1553178131673993219,macroRoc1,942591339191066624
"Disgruntled Boston Boomers who have overwhelmingly opposed new homes their entire lives, are pissed there are few smaller inexpensive homes to downsize into. WHAT A TRAGEDY.  https://t.co/DpucMd7QTk",1553177860185026560,macroRoc1,942591339191066624
Kind of wild to hear Trump borrowing almost verbatim ideas that I've heard from nominally progressive Bay Area NIMBYs https://t.co/DRurhPTwHo,1552277212946173952,macroRoc1,942591339191066624
"Good thread that shows how wage and housing cost divergence in blue, high-wage cities may be contributing to societal polarization. 

Don’t like Dobbs? Then consider how restrictive housing policy contributes to dysfunctional political system. https://t.co/HqybeQsJ4W",1552192823138684928,macroRoc1,942591339191066624
@plesiomorphy Authentic historical details.,1552105003669651457,macroRoc1,942591339191066624
"Gorgeous East Cambridge home, energy efficient 7’ ceilings, 1199 sqft, steps from street side recycling, all yours for $1.3M. Potential historic district too. 
https://t.co/wmMNUPZFeq https://t.co/RqPuxKZ0Y4",1552093506717499398,macroRoc1,942591339191066624
"Hell, even the state public colleges in this progressive paradise are outrageously expensive. 

Hey Massachusetts! : In deep red Kansas, in-state tuition is less than 10K for some very good public universities. Rents in college towns are dirt cheap too. https://t.co/3kDlGsnlCh",1551750919812956162,macroRoc1,942591339191066624
@mnolangray Especially if mitigating that suffering involves new homes in their neighborhood.,1551749793344634883,macroRoc1,942591339191066624
"If a desperate homeless person parked a bus in this West Los Angeles mansion district for two weeks, police would swarm it within 24 hours. (They just did a sweep down the block last week.) But it's some rich person's hobby, so it's cool. A very normal, ethical city. https://t.co/4Mt5nsxINh",1551749502951985152,macroRoc1,942591339191066624
"8 story buildings, no setbacks, narrow streets. A MA Cantabrigian nightmare. https://t.co/9Lu2MuDLiT",1551744073895215104,macroRoc1,942591339191066624
"Great rant in the Boston Globe about the MBTA. The MBTA is a shit show. We don’t need to make it free. We need to make it not suck. 
https://t.co/dJKi4EGs4E",1551681000001896448,macroRoc1,942591339191066624
This actually looks pretty good. https://t.co/i6RM7hTS61,1551636426323787779,macroRoc1,942591339191066624
"@TheOmniZaddy Ban cars 🤝 Defund the police  

Incendiary slogans hiding much more reasonable positions",1551401136648818688,macroRoc1,942591339191066624
"Take a few minutes to absorb this story from Maine: A family of three, 2 working full-time, living in a van at a turnpike rest stop bc rents in New England are so far beyond the income of working people. Take some time with the photos; this is misery. 

https://t.co/4Vqb5AQ3LM",1551366081008308224,macroRoc1,942591339191066624
"@JeanneMarrazzo Also this:
https://t.co/CzytrmoKNu",1551361527910961152,macroRoc1,942591339191066624
"@JeanneMarrazzo I can’t tell if you’re being sarcastic, but it’s not spin. 
https://t.co/FxXSnLs80F",1551361357102080000,macroRoc1,942591339191066624
Housing consumption costs have been consistently rising for decades now. Blaming “AirBnB” and “private equity” for current-day housing woes is a very clear attempt by politicians to try to deflect blame for the housing shortages caused by their own governance. https://t.co/WY50I2uLdy,1551270224460234753,macroRoc1,942591339191066624
"@TheOmniZaddy Well, technically, every homeowner has equity in a home, and consider that equity to be private, so perhaps ""private equity"" is, in fact, to blame :)",1551270090594820096,macroRoc1,942591339191066624
@TiconderogaNo1 Next to a one-story Starbucks jfc,1551015914568663040,macroRoc1,942591339191066624
"@Cobylefko I don’t know where this is located, but parking garages are vastly superior to lots and on-street parking. Some places will still need cars, even in a YIMBY utopia.",1551003313256206336,macroRoc1,942591339191066624
"Another reason inclusionary zoning is poor policy: when market devlpt slows, so will IZ. Housing assistance should be funded directly, either through direct grants or vouchers. https://t.co/v57UHRxNBO",1551002516858486784,macroRoc1,942591339191066624
Here’s down the street right across Cambridge city hall 🤦‍♂️ https://t.co/lNo9oiVStM,1550870161795780608,macroRoc1,942591339191066624
This building type should be legal by-right all along Mass Ave. https://t.co/ZWld5HSSNk,1550868445692043266,macroRoc1,942591339191066624
Warren is spot on. Zoning is private equities best friend. https://t.co/FyrxdCy8dv,1550859633241251847,macroRoc1,942591339191066624
"@SomervilleSnow @SenWarren Yep. A Cambridge MA colleague bought two additional homes partly on the equity gains of his primary Cambridge residence. It’s just not PE buying up homes. 

(He got the original down payment from Mommy&amp;Daddy btw. Nice)",1550855188168286210,macroRoc1,942591339191066624
"@Cobylefko Comment on the Japanese model? Needs change over 70 years, often dramatically.",1550691225434558464,macroRoc1,942591339191066624
Why is there a line at all? https://t.co/eoBh3JPIJl,1550683613582266373,macroRoc1,942591339191066624
