full_text,tweet_id,screen_name,user_ID
"BREAKING: The Defense Department wiped phones of top officials, deleting any texts from key witnesses to events surrounding the January 6. 

Who else wants this investigated! ✋",1554606132878086147,gregorymelody,5139801
"""Why is Crazy Nancy Pelosi in Taiwan,"" Trump posted to Truth Social. ""Always causing trouble. Nothing she does turns out well (two failed Impeachments, loss of House, etc.). WATCH!"" https://t.co/ArkRXkcFep https://t.co/TNjgtUuskZ",1554584261633515522,gregorymelody,5139801
Nichelle Nichols of ‘Star Trek’ Showed America a Different Future - The New York Times https://t.co/cxgt1GoBpA via @GoogleNews,1554584206268944386,gregorymelody,5139801
US sanctions Putin's reputed girlfriend - CNN https://t.co/zCki82F5Xx via @GoogleNews,1554583914118877184,gregorymelody,5139801
Drone strike on al-Zawahiri confronts Taliban with nationalist backlash - The Washington Post https://t.co/wq4pAPR7zU via @GoogleNews,1554583685889986560,gregorymelody,5139801
"THIS IS HUGE: GOP Senator Ron Johnson is now LOSING in the polls. 

I think the Democrats have a GREAT chance to pick up a few seats in the Senate.",1554581311389564928,gregorymelody,5139801
More States Declare States of Emergency over Contagious Virus Outbreak  https://t.co/Cy3qNj9i5u,1554581053637025792,gregorymelody,5139801
Marilyn Monroe Was a Total Slob - https://t.co/4lw0kciD9s via @shareaholic,1554580371920097280,gregorymelody,5139801
Largest California wildfire seen on NOAA space satellite https://t.co/Dn7N2fVpcj https://t.co/2FY30ucPEb,1554574330998169602,gregorymelody,5139801
"BREAKING: There are more Americans with heath insurance than EVER in history, with only 8% of Americans reporting they lacked health insurance.

This is a HUGE win for Democrats who made the Affordable Care Act possible.",1554564120015429633,gregorymelody,5139801
Nancy Pelosi Arrives in Taiwan as China Warns of Disastrous Consequences - The Wall Street Journal https://t.co/3S8y16w8Tt via @GoogleNews,1554562245350285312,gregorymelody,5139801
"First on CNN: Pentagon wiped the phones of top departing DOD and Army officials at the end of the Trump administration, deleting any texts from key witnesses to events surrounding the January 6, 2021, attack on the US Capitol, according to court filings. https://t.co/cJWpwXJDGB",1554559803346849794,gregorymelody,5139801
Taiwan denies China jets crossed strait as Beijing sets up 'military operations' https://t.co/GXn1TbprPZ https://t.co/0uFBzg7y2u,1554558416152133635,gregorymelody,5139801
If Democrats are able to achieve passage of the Inflation Reduction Act — with all the great things it will deliver for the American people — that will truly be a GAME CHANGER for the midterms.,1554558383268798466,gregorymelody,5139801
Demi Lovato makes pronoun change — goes back to she/her https://t.co/d1LTQhmDbg https://t.co/Un4Y00bZfL,1554554388680695808,gregorymelody,5139801
New York Times employees 'very angry' as company stalls on pay-hike discussions https://t.co/vLmS2KOgFo via @nypost,1554554220908613632,gregorymelody,5139801
"BREAKING: If the inflation Reduction Act passes, 55 of the Fortune 500 companies who paid no federal income taxes in 2020 will be FORCED TO PAY TAXES. 

This must pass.",1554550136650473473,gregorymelody,5139801
I still think it is absolutely ridiculous that AOC was arrested for protesting and Matt Gaetz is still free after alleged sex trafficking.,1554547313074479104,gregorymelody,5139801
@joncoopertweets Good bye Ivana dear - I'll see you when I tee off!!,1554544975932702727,gregorymelody,5139801
Caption this. https://t.co/nCT7lPOZeN,1554544861122121734,gregorymelody,5139801
"GET THIS! A THIRD candidate now claims Trump's unclear ""Eric"" endorsement in Missouri was directed at him - and Trump's team refuses to clarify. What a joke!",1554543043604275208,gregorymelody,5139801
"Rep. Liz Cheney, R-Wyo., is touting the endorsement of Hollywood star Kevin Costner.https://t.co/UY7OIGfmA5",1554535310649851904,gregorymelody,5139801
