full_text,tweet_id,screen_name,user_ID
@dremoe https://t.co/1452HGlEAy,1554373398590922752,rackytraky,1537638817577848832
Y’all respect nicki Minaj more then y’all respect y’all own mothers,1554351509361401856,rackytraky,1537638817577848832
@autipulatious Got the magnifying glass and everything on his shit bro was inspecting every corner of bro forehead,1554350515055513600,rackytraky,1537638817577848832
@CleoOntop @dolo_fly Dem Dax sponsorships gone be hitting diffrent for a few lies,1554349936207990786,rackytraky,1537638817577848832
@TenZOfficial @kyedae https://t.co/yqXAMuv4SU,1554349153152471040,rackytraky,1537638817577848832
Mfs b hating 😭 https://t.co/vhKwhJPrO6,1554297725637693440,rackytraky,1537638817577848832
@purgatorylostt This js “do you think I’m going to jail” after committing a triple homicide,1554267289892954112,rackytraky,1537638817577848832
@gwsnlogy You disappoint me.,1554035502444994560,rackytraky,1537638817577848832
Man what 😭😭 https://t.co/KmrHwY3PL6,1554026466320322561,rackytraky,1537638817577848832
@Luican666 @finessedurbxtch Always saying hello u must think u adelle,1553980269593448448,rackytraky,1537638817577848832
@gwsnlogy Ight bro acting like u can’t look up words,1553901772233908224,rackytraky,1537638817577848832
@gwsnlogy U n Kodi ain’t shit 🔥,1553901066651021312,rackytraky,1537638817577848832
@finessedurbxtch Ain’t you Mexican?,1553899416527839232,rackytraky,1537638817577848832
@finessedurbxtch Hey lol,1553893387282964480,rackytraky,1537638817577848832
@murastarr Jay said he could change that,1553825337502363653,rackytraky,1537638817577848832
Damn. Wow rip the legend https://t.co/OKCLJauX62,1553820588438761473,rackytraky,1537638817577848832
Bitches be like “New York drill so ass” and then listen to lucki,1553612666882600960,rackytraky,1537638817577848832
@murastarr My ex tried to get me arrested on drug possession charges 4 times and her excuse was “you should of dated me again instead you moved on”,1553600164446683136,rackytraky,1537638817577848832
@MegaZane5 Don’t you like little kids?,1553570690749513728,rackytraky,1537638817577848832
@mannybd1 @antimatterdata @Jari2Fly https://t.co/5E7HzBKyO5,1553561864629411840,rackytraky,1537638817577848832
@Nezzzooo Real talk meat reveal when?,1553555042702991363,rackytraky,1537638817577848832
Y’all saying white people don’t season they food like colonel sanders wasn’t white,1553540033180684288,rackytraky,1537638817577848832
@murastarr Aris a girl??? Wtff????,1553519731386118144,rackytraky,1537638817577848832
@purgatorylostt Idk I would still kiss her,1553517963856121857,rackytraky,1537638817577848832
@purgatorylostt Jay acts like he ain’t 5’1,1553517568689721344,rackytraky,1537638817577848832
@Jari2Fly Same thing https://t.co/GoV3okgjSn,1553509426425761792,rackytraky,1537638817577848832
@purgatorylostt When I’m ina horny on twitter competition and my next opponent is Jay https://t.co/quZtWqag0c,1553505666127409152,rackytraky,1537638817577848832
@thatsdax Dax buy me a chicken sandwich and I’ll post dis shit too,1553504350978183168,rackytraky,1537638817577848832
@thouxanbanizzy There’s a churches chicken in every hood in LA wich is basically Erry corner shit mid Ian gone lie,1553504033280692224,rackytraky,1537638817577848832
@flackospalace Nvm yes he could,1553503807694200832,rackytraky,1537638817577848832
@flackospalace Dax could not pay me to post this,1553503768376799232,rackytraky,1537638817577848832
@thouxanbanizzy That shit look so ghetto you only see them in LA with the doors barred up,1553503144201490432,rackytraky,1537638817577848832
@ssongs4women Look where that shit got us tho 🤷🏽‍♂️🤷🏽‍♂️💪🏽💪🏽,1553478198335221760,rackytraky,1537638817577848832
@finessedurbxtch U wake up at 10 am😭???,1553448658917400576,rackytraky,1537638817577848832
@nightsxiao Come over 😫😫,1553447286876712960,rackytraky,1537638817577848832
@ssongs4women @hourly_shitpost What y’all got a few time Hortons?? 😭😭,1553431753070485504,rackytraky,1537638817577848832
@ssongs4women @hourly_shitpost Okay but we have good things too 🙏🏽,1553424651916681216,rackytraky,1537638817577848832
@purgatorylostt @Rap Ain’t this you? Ik yo ass was a felon https://t.co/EyHVZLzQEh,1553421668025896962,rackytraky,1537638817577848832
@ssongs4women @hourly_shitpost Didn’t it get proved the us is nicer then Canada y’all ain’t got none thing going for y’all,1553420915265773568,rackytraky,1537638817577848832
@ssongs4women @hourly_shitpost I’m American 😭 y’a country fears our old ass dementia written president,1553410965693050880,rackytraky,1537638817577848832
@purgatorylostt Ain’t this you? Bruh 😭😭 https://t.co/R0bDwluHG4,1553407476023697408,rackytraky,1537638817577848832
@ssongs4women @hourly_shitpost Wasn’t it just 95 degreees kn Coquitlam,1553393301637570560,rackytraky,1537638817577848832
@nightsxiao I thought you wanted to dance,1553262957814902784,rackytraky,1537638817577848832
@clitsuccer “Lmfaooo” https://t.co/agBZ2M6twq,1553259425674145792,rackytraky,1537638817577848832
@purgatorylostt Ong this mf be in my dms like https://t.co/LNR6dfT6wW,1553257451599736832,rackytraky,1537638817577848832
@ssongs4women Dat works out too,1553257124259512320,rackytraky,1537638817577848832
@finessedurbxtch Oh hell nawww you Canadian 😭🙏🏽,1553229945345691648,rackytraky,1537638817577848832
