full_text,tweet_id,screen_name,user_ID
"BRANDON — Golf is a game where the outlook of a tournament can change in an instant. If one person gets hot and starts sinking birdies, their fortunes can turn for the better. https://t.co/cz21gI31Cw",1554565206227001344,TimesArgus,23093824
SOUTH BURLINGTON - The Connecticut Reapers used lockdown defense to secure a 12-7 victory over the Vermont Ravens in New England Football League action. https://t.co/MGWw0OXReQ,1554505813997359105,TimesArgus,23093824
CASTLETON — The Vermont and New Hampshire football teams are trying to beat the heat while scheming and planning to beat one another. https://t.co/Qlyg6Uw2pX,1554497614787272720,TimesArgus,23093824
Barre Heritage Festival 5K Trail Race https://t.co/4JJrFY2h4b,1554497005900242950,TimesArgus,23093824
AUTO RACING STANDINGS https://t.co/eZK32VuEsz,1554496250761854976,TimesArgus,23093824
BRANDON — It was a homecoming on the opening day of the Vermont State Women's Golf Association's 2022 Amateur Championship at Neshobe Golf Club on Monday. https://t.co/rJqB3X9aLF,1554495246473596928,TimesArgus,23093824
"HUBBARDTON — A local man was cited for boating while intoxicated on Lake Hortonia on Saturday, according to a release from the Vermont State Police https://t.co/kUARSZ9EcE",1554186231118024705,TimesArgus,23093824
The Vermont Mountaineers were rewarded for their record-setting season by earning the top seed for the upcoming New England Collegiate Baseball League playoffs. https://t.co/NXo9tnbEH5,1554161044553097216,TimesArgus,23093824
"CASTLETON — Vermont head coach Craig Sleeman and his New Hampshire counterpart Chris Childs negotiated very different roads to get to this destination of being head coaches in the Shrine Maple Sugar Bowl, Saturday's all-star senior football game to … https://t.co/HpHdBJFDtX",1554153491232428033,TimesArgus,23093824
"The red-hot Vermont Mountaineers cooled off at the end of the regular season, dropping five of their past seven games. https://t.co/cCucTzBvVq",1554152989291593736,TimesArgus,23093824
CASTLETON — There's something to be said of experience. It can take a team a long way. https://t.co/L1LaQoikcL,1553850496955437058,TimesArgus,23093824
"N. WOODSTOCK, N.H. — Granite State driver D.J. Shaw triumphed in one of the most hotly contested races of the season during the 5th Annual Midsummer Classic 250. https://t.co/cG7oNRnJ30",1553834641773174786,TimesArgus,23093824
MONTPELIER — The Vermont Mountaineers dropped the regular season finale against the Sanford Mainers 6-0 on Saturday night at Montpelier Recreation Field. https://t.co/j8dDHj18lt,1553828350518509568,TimesArgus,23093824
"KEENE, N.H. — The Vermont Mountaineers tied the New England Collegiate Baseball League record for wins in a single season by defeating the Keene SwampBats, 8-3, on Friday Night at Alumni Field. https://t.co/hRyX6UxqaY",1553534666879209472,TimesArgus,23093824
"After more than 25 years of watching and photographing loons at Chittenden Reservoir, and a recent encounter with a mother and baby loon I could never have imagined, I think I just might now have seen it all. https://t.co/zHsk9nCaUT",1553344176632303616,TimesArgus,23093824
"CASTLETON —The entire American Legion baseball summer has been a masterpiece for Manchester Union Underground's Max Brownlee. He has fashioned an impressive 6-1 record on the mound, stitching together performance after performance into a dazzling qu… https://t.co/bYQv7hdYLi",1553021283104874496,TimesArgus,23093824
The Bellows Falls Post 37 American Legion baseball team's bats wouldn't let their season come to an end just yet. https://t.co/tofPXIrVEl,1553021282840608771,TimesArgus,23093824
"NO. WOODSTOCK, N.H. — Alongside the epic $10,000-to-win Milton CAT Midsummer Classic 250 for the American-Canadian Tour, four local divisions at White Mountain Motorsports Park are ready to wow the crowds on hand and the fans at home on Racing Ameri… https://t.co/q6DMw6uu7B",1552810142659497984,TimesArgus,23093824
"NORTHFIELD — Police say an Alabama man, who has since killed himself, forced his way into the home of state Department of Labor Commissioner Michael Harrington and attacked Harrington and his family with a knife. https://t.co/ZOH81zqgWR",1552753536789889024,TimesArgus,23093824
MONTPELIER — The Vermont Mountaineers snapped a five-game skid and clinched a first-round bye in the 2022 New England Collegiate Baseball League postseason with a 3-2 win over the Upper Valley Nighthawks. https://t.co/4ciAKAsv93,1552503620444233732,TimesArgus,23093824
BRANDON — The 2022 Vermont Women's Amateur golf tournament is headed to Rutland County next week. https://t.co/eNF4Ss4kbP,1552305062461988865,TimesArgus,23093824
MONTPELIER — The Vermont Mountaineers suffered a lop-sided 9-2 loss against the Winnipesaukee Muskrats on Tuesday night at Montpelier Recreation Field in New England Collegiate Baseball League action. https://t.co/h8mXOB8qAr,1552120347494948865,TimesArgus,23093824
