full_text,tweet_id,screen_name,user_ID
"Today in the kitchen at Cake HQ: Change session-switching keys on MacOS, new features for the home assistant session, stop streaming unfollowed users tweets, fix copy/play audio actions on DMs, option to show full URLs for tweets and more! https://t.co/gEyqUbU6wJ",1554253824621268993,AustinNix123,341664912
How to back up your Mac with Time Machine | Apple Support https://t.co/fLsiAlR3mO via @YouTube,1554190717823729665,AustinNix123,341664912
Google's $200 Pixel Buds Pro vs. Apple's $249 AirPods Pro https://t.co/vae1yZxtIj,1554151411696521217,AustinNix123,341664912
"To the @WhiteHouse 
Is China willing to start a war over @SpeakerPelosi and Taiwan 

The answer is yes. Will he do it? No, he needs another year to secure a deal for Clark and Subic to make sure he controls all of Asia",1553477699552804865,AustinNix123,341664912
This student did an incredible thing during his graduation 👏 https://t.co/0b85Nx8wgL via @YouTube,1553459433346416641,AustinNix123,341664912
@benlandis the Austin Powers trilogy,1553224004907024384,AustinNix123,341664912
iOS 16 - Belkin MagSafe Continuity Camera Mount for macOS Ventura https://t.co/UmkUMbeW9F via @YouTube,1553221047280869377,AustinNix123,341664912
"In celebration of the 32nd anniversary of the Americans with Disabilities Act earlier this week, Eve Andersson, Senior Director of Product Inclusion, Equity, &amp; Accessibility, chatted with @Steven_aquino at Forbes about why equity &amp; a11y are so important—&gt; https://t.co/BjOGcX5SBd",1553207756034920448,AustinNix123,341664912
"A blind person might read this piece and conclude publishing is a gift wasted on @TheAtlantic. Seriously, mocking #accessibility and failing to hire a blind writer for this topic is so offensive. https://t.co/1aZgENHV5a",1552781486339887105,AustinNix123,341664912
@KC8PNL coming back 9 months later to say that I hear they fixed this issue. You can use Braille with Narrator without breaking it for other screen readers. the catch? You have to be on the dev channel of the insider program.,1552780711412879360,AustinNix123,341664912
"This is a fantastic read from a couple weeks back on the history of screen readers! (If you follow me, you're likely familiar with VoiceOver, but outside of Mac/iOS there are many others, two of the most used being NVDA and JAWS.) https://t.co/1Cmxhp4Gx5",1552780323552894977,AustinNix123,341664912
macOS 13 Ventura Beta 4 is Out! - What's New? https://t.co/UA78THf5kl via @YouTube,1552774347462418433,AustinNix123,341664912
Announcing Windows 11 Insider Preview Build 25169 https://t.co/tdCLUWHsOh,1552767758642864130,AustinNix123,341664912
Releasing Windows 11 Build 22621.317 to the Release Preview Channel https://t.co/B0i7YvbUw2,1552767743270723584,AustinNix123,341664912
