full_text,tweet_id,screen_name,user_ID
I love when you count me out,1554547583187574791,sincerlynaughty,347607153
Think BIG bitch ..,1554511499070246915,sincerlynaughty,347607153
@MyBraLosKeepa Lmao!!  They on yo boots check ya dm I sent a few different ones,1554511114821582851,sincerlynaughty,347607153
My fav! https://t.co/Sfb26J0frD,1554510988380192768,sincerlynaughty,347607153
I don’t wanna text all day bitch wya,1554510934059765762,sincerlynaughty,347607153
I don’t want that nigga in no shape a fork ain’t nun I can do with a disloyal nigga butttt play ya,1554510891835695109,sincerlynaughty,347607153
6 Days away From #JoselineGhettoFantasy Music Video! https://t.co/y3DY3duz1x,1554507036695711744,sincerlynaughty,347607153
@bluefacebleedem Mannnnnnnnnn I’m finna come save u,1554506860698472448,sincerlynaughty,347607153
I make my younging go &amp; flat his heart real stepper,1554504769061920768,sincerlynaughty,347607153
@ceeg_1 Yah grocery’s is high &amp; depending on your monthly budget what u eat etc. I damn need go store everyday. Sometimes I spend 50+ on ingredients for like grinder subs &amp; shit,1554500715439177728,sincerlynaughty,347607153
yall really enjoyed this?💀 https://t.co/wf89yq5r0E,1554374397443596289,sincerlynaughty,347607153
Man https://t.co/Ci2HimDBCU,1554374052789293056,sincerlynaughty,347607153
@ceeg_1 U do feel in control though that’s Wat I love,1554373998909296641,sincerlynaughty,347607153
@ceeg_1 Nunnn unless u have ebt or meal prep,1554373926528204800,sincerlynaughty,347607153
Feel like I ain’t laid down in 4 days,1554373650681323521,sincerlynaughty,347607153
I want some bad Azz black sheer pants or leggings with a bad silver bootie,1554373050770067463,sincerlynaughty,347607153
I’m going Victoria secret TOma,1554367708032114688,sincerlynaughty,347607153
My fav Tree a willow tree,1554367646300348417,sincerlynaughty,347607153
If my phone nutt dial@ another Mfka ima fall  out,1554351989999517696,sincerlynaughty,347607153
I remember y’all use to talk about the bitches y’all call y’all friend and sisters LMAO,1554276989556719618,sincerlynaughty,347607153
Lol we always been young outside &amp; fly!,1554276234401554432,sincerlynaughty,347607153
I love NUSKI!!! Hbd!!! Long night on the block i remember nigga,1554276161777291265,sincerlynaughty,347607153
@cnglilnuski happy Birthday!!!!,1554193548815306752,sincerlynaughty,347607153
