full_text,tweet_id,screen_name,user_ID
Visualization leads to comfort. Comfort leads to confidence. Confidence leads to you doing what you're supposed to do when you're supposed to do it in trading...and that's what consistently profitable traders are made of. #TradingTIps #LearnToTrade https://t.co/XfKp33oXMU,1554599354513739786,AkilStokesRTM,220851894
"Many traders hate the idea of using rules because they think it limits them. Well, you know what, they are right! It does limit them... FROM MAKING MISTAKES! - Today's quote is from @Sjosephburns #Trading #Forex #Stocks https://t.co/31FI3OVoeI",1554575802754383873,AkilStokesRTM,220851894
"We're being sold a lie when it comes to trading &amp; that's why many people think it's a scam. Think about it like this, if I had a program that could teach you how to be a doctor or a chemist in a week would you believe me? HELL NO! Trading is a skill &amp; it takes time to develop it. https://t.co/WY32F1dGH3",1554547945323872260,AkilStokesRTM,220851894
"2 Simple Steps to Creating Wealth that unfortunately, most of you still won't follow. 

#Money #WealthCreation #Wealth https://t.co/h9wYBWMUnv",1554537614924972034,AkilStokesRTM,220851894
"Spend a few weeks with a group of professional traders &amp; coaches at our BRIDGING THE GAP online trading workshop. Oh &amp; the best part is, it's 100% FREE! See you there

The workshop starts on August 1st - 12th. (Everything will be recorded)

REGISTER NOW - https://t.co/1K8HlnNLoj https://t.co/voWphLxyY9",1554535110606786565,AkilStokesRTM,220851894
“BATTLE OF THE SAFE HAVENS - USD vs. JPY - FREE TRADING WORKSHOP DAY 2” https://t.co/zY2N0zSMdD,1554532501246410760,AkilStokesRTM,220851894
I think this is the first time that I've shared this story publically.  #Motivation #Forextrading https://t.co/8CUc10hv5b https://t.co/LzdcSIUzdL,1554517668278968320,AkilStokesRTM,220851894
"We typically invest the majority of our time &amp; efforts into things that we are passionate about &amp; make excuses for things that we're not. Success is directly correlated to the time invested in pursuing it SO GET BUSY NOW! #Goals #Success 

FULL EPISODE - https://t.co/51YgCrcQie https://t.co/cYlExRpSgp",1554505106057560064,AkilStokesRTM,220851894
"@AkilStokesRTM Hey Akil! 1st ever tweet but gotta write it. Been following your YouTube, podcasts, tier1 vids (signed up for BTG yesterday). Your personable coaching style (and JG’s) is amazing &amp; one of the main reasons many like me follow so comprehensively. Doing a phenomenal job, THANK YOU",1554504702758461441,AkilStokesRTM,220851894
@Gaffney1980 Thank you so much!! Best thing i've read all day!1,1554503066828914691,AkilStokesRTM,220851894
