full_text,tweet_id,screen_name,user_ID
Update: #Broncos WR Tim Patrick is getting carted off the field at Broncos camp after twisting his leg coming down from a leaping catch.,1554519214374936576,dfafootball1,1331757043850629120
"Update: Multiple teams are monitoring free-agent WR Will Fuller, per @AaronWilson_NFL",1554514035491627010,dfafootball1,1331757043850629120
Update: The #NFL has three days to decide to appeal Deshaun Watson’s six-game suspension.,1554082782502162432,dfafootball1,1331757043850629120
BREAKING: #Browns QB Deshaun Watson has been suspended for six games.,1554080346131636226,dfafootball1,1331757043850629120
"BREAKING: The #49ers and star weapon Deebo Samuel are in agreement on a massive contract extension, per @RapSheet",1553887892073848833,dfafootball1,1331757043850629120
"Update: Judge Sue Robinson is expected to issue her ruling on a suspension for #Browns  QB Deshaun Watson sometime tomorrow, per @JosinaAnderson",1553856854895255559,dfafootball1,1331757043850629120
"Trending: #Eagles QB Gardner Minshew has lived in a prison bus parked in a gym parking lot, in hopes to be in his best shape to bring Philly another title.",1553853317381586946,dfafootball1,1331757043850629120
Update: The #Cowboys tried out pass rusher Takk McKinley.,1553489209691889670,dfafootball1,1331757043850629120
Update: The #Broncos hosted veteran LB Joe Schobert on a free agent visit.,1553489149029654530,dfafootball1,1331757043850629120
Report: #Eagles RB Kenneth Gainwell getting 1st team reps over Miles Sanders who was working with the 2nd team today.,1553226593622966273,dfafootball1,1331757043850629120
Breaking: The #Commanders have signed pass-rusher Ryan Kerrigan to a one-day contract so he can retire a member of the team.,1553064560545988608,dfafootball1,1331757043850629120
"Breaking: #Buccaneers HC Todd Bowles confirmed today that Pro Bowl C Ryan Jensen will miss ""months"" with the knee injury he suffered in practice yesterday.",1553034552528015360,dfafootball1,1331757043850629120
"Breaking: The #Jets are signing LB Kwon Alexander to a 1-year deal, per @AdamSchefter",1552757242348179456,dfafootball1,1331757043850629120
"Update: #Cowboys WR Michael Gallup, who is recovering from a torn ACL, said today that returning for Week 1 ""is not a realistic possibility.”",1552751751052369921,dfafootball1,1331757043850629120
"Breaking: #Commanders WR/TE Antonio Gandy Golden, a 4th-round pick in 2020, is retiring from the NFL and plans to go back to school.",1552671230024720389,dfafootball1,1331757043850629120
"Breaking: The #Cowboys plan to sign the #USFL MVP KaVontae Turpin on Thursday, according to @GehlkenNFL",1552514651577090048,dfafootball1,1331757043850629120
"Update: Free-agent defensive lineman Carlos Dunlap is visiting the #Chiefs tonight, per @AdamSchefter",1552423153275633664,dfafootball1,1331757043850629120
"Update: #Patriots DT Davon Godchaux has signed a two-year, $20.8 million extension, per @AdamSchefter",1552399465490927623,dfafootball1,1331757043850629120
Breaking: The #Seahawks  have signed LB K.J. Wright to a one-day contract so he can retire as a member of the Seahawks.,1552366429042769921,dfafootball1,1331757043850629120
"Update: The #Steelers are giving QB Mitch Trubisky first crack at winning the starting QB job as he is leading the QB competition, per @RapSheet",1552362962727407617,dfafootball1,1331757043850629120
"Update: The #Jets are moving Mekhi Becton to right tackle, per @AdamSchefter",1552326456465924099,dfafootball1,1331757043850629120
Breaking: #Saints WR Michael Thomas is back.,1552317292058484736,dfafootball1,1331757043850629120
"Report: There is “still plenty of work” to be done to secure a new contract for WR Deebo Samuel, according to @RapSheet",1552079555799703552,dfafootball1,1331757043850629120
"BREAKING: The #Buccaneers are signing star WR Julio Jones to a 1-year deal, per @AdamSchefter",1552028644616314880,dfafootball1,1331757043850629120
"Make sure to turn on the notification bell, as the NFL world is heating up right now! 🔔",1552003270679429120,dfafootball1,1331757043850629120
"Breaking: The #Dolphins are signing WR Mohamed Sanu, according to his agent.",1551995360570228737,dfafootball1,1331757043850629120
"BREAKING: #Seahawks RB Chris Carson is retiring from the NFL due to his neck injury, per @RapSheet",1551993637910855682,dfafootball1,1331757043850629120
"Breaking: Two-time Super-Bowl champion WR Danny Amendola has decided to retire from the NFL, per @AdamSchefter",1551701837010575360,dfafootball1,1331757043850629120
Update: The #Giants tried out veteran TE Eric Ebron.,1551676199491059714,dfafootball1,1331757043850629120
"Breaking: The #Chiefs placed rookie WR Justyn Ross on injured reserve, ending his rookie season.",1551668118010880001,dfafootball1,1331757043850629120
"Update: #Bears star LB Roquan Smith won’t be participating in training camp tomorrow due to his contract situation, per @RapSheet",1551662946878717953,dfafootball1,1331757043850629120
Breaking: #Texans WR John Metchie says he’s been diagnosed with Acute Promyelocytic Leukemia. Metchie says he likely won’t play football this season. Prayers up 🙏🏽,1551259827778621441,dfafootball1,1331757043850629120
"Breaking: The #Buccaneers are signing TE Kyle Rudolph to a 1-year contract, per @AdamSchefter",1549944891089764352,dfafootball1,1331757043850629120
"Update: The #Chargers are optimistic they will reach a extension with star safety Derwin James, per @JFowlerESPN",1549840860245901313,dfafootball1,1331757043850629120
"BREAKING: The #49ers have officially given Jimmy Garoppolo's agents permission to seek a trade, per @AdamSchefter.",1549840096257613826,dfafootball1,1331757043850629120
"Rumors: There is reportedly “some chatter” about the #Browns potentially signing QB Cam Newton if Deshaun Watson isn’t available for the full season, per @ProFootballTalk",1549823713364901888,dfafootball1,1331757043850629120
"Update: #Raiders TE Darren Waller and LB Denzel Perryman are seeking new contracts, per @RapSheet",1549820221774520326,dfafootball1,1331757043850629120
"Update: The #Commanders and #Cowboys have showed interest in Pro-Bowl LB Anthony Barr, per Darren Wolfson.",1549810952341790720,dfafootball1,1331757043850629120
"Update: #Saints optimistic that WR Michael Thomas will be cleared soon, per @RapSheet",1549592395104280576,dfafootball1,1331757043850629120
"Update: #Falcons DT Eddie Goldman retiring after only two weeks with the team, he announced.",1549459435109613580,dfafootball1,1331757043850629120
Trending: An anonymous NFL offensive coach on #Giants RB Saquon Barkley: “I’m down on him — He still doesn’t know how to play running back enough.”,1548408163669463040,dfafootball1,1331757043850629120
Trending: Justin Jefferson says #Raiders WR Davante Adams is the best receiver right now but that he himself will be the best after next season.,1548401262873350146,dfafootball1,1331757043850629120
"Report: Sean Payton would reportedly be interested in coaching three teams if the position is open, the #Chargers, #Cowboys, and #Dolphins, according to the @MiamiHerald",1548397975608561670,dfafootball1,1331757043850629120
Breaking: Veteran DB Jason McCourty is retiring from the NFL after 13 years.,1548037425133260802,dfafootball1,1331757043850629120
"Update: #Bengals safety Jessie Bates has no intentions of reporting to training camp or playing on the franchise tag, per @JosinaAnderson",1547997824645664773,dfafootball1,1331757043850629120
