full_text,tweet_id,screen_name,user_ID
"Talking points for last night’s @FFfaceoff 

Deshaun Watson: 04:35 - 19:42
Deebo Samuel 19:50
Alvin Kamara 35:30
Wentz 40:35
Mooney: 48:00
Van Jefferson: 51:50
J Jackson: 59:15
James Washington: 1:01:45
Buccaneers: 1:05:02

https://t.co/lCmBSij5hv",1554520126430535681,TheFFRealist,2971353131
"Talking points for last night’s @FFfaceoff 

Deshaun Watson: 04:35 - 19:42
Deebo Samuel 19:50
Alvin Kamara 35:30
Wentz 40:35
Mooney: 48:00
Van Jefferson: 51:50
J Jackson: 59:15
James Washington: 1:01:45
Buccaneers: 1:05:02

https://t.co/4TrwPW4yCL

Pod🔗 https://t.co/FkDvFHmngt",1554519797949497346,TheFFRealist,2971353131
"🗣️Super excited to have former Thursday night Getting Defensive host #IDP analyst @DynastyTripp, now at @Footballguys, return for Thursday night's lineup and tackle the hottest #NFL Camp Battles

Plus other #NFLTrainingCam player coverage

#FFIDP @GridironRating #NFLTwitter https://t.co/YoKA1sJjOt",1554507124285251585,TheFFRealist,2971353131
"@MetsVetDog @Mets @AmazinMetsFdn @AmericasVetDogs Shea, tell him to call up Alvarez please!",1554505742660648961,TheFFRealist,2971353131
"No one is more bummed about the Juan Soto trade than Starling Marte.
#LGM",1554501762530377728,TheFFRealist,2971353131
@WardyNYM Just tossed some 💰 on the Mets ML tonight.,1554489534481825792,TheFFRealist,2971353131
Here come the Padres. 🙄 https://t.co/jSHVVohwGQ,1554487939786280963,TheFFRealist,2971353131
"@GridironSchol91 Jeeze John, I’m so damn sorry. Hardest part about having pets is losing them. 

My DMs are always open!",1554274805637173250,TheFFRealist,2971353131
"@DetroitBeastie Yeah, again, I’m on board with ARob. Lot of it was thing were mentioned on the Podathon questioning his possible output.",1554270879634292738,TheFFRealist,2971353131
@DetroitBeastie I have seen some people question Allen Robinson so clearly you’re hanging out in the better crowd!,1554256066380283904,TheFFRealist,2971353131
"If people thought Odell Beckham could produce in the LA Rams offense, why would they worry about Allen Robinson?",1554250700741382145,TheFFRealist,2971353131
@TheFantasyPT Congrats on all of the above!,1554238338122620929,TheFFRealist,2971353131
"The @FFfaceoff is LIVE 🎙

Join @therealNFLguru + @Matt_MacKay_ + @FantasySavvy and myself as we discuss the latest NFL news! 

Deshaun Watson is a scumbag,
Deebo Samuel gets the bag💰 and more! 
#FantasyFootball https://t.co/lCmBSij5hv",1554236762565771267,TheFFRealist,2971353131
@JakeBrownRadio Call up Alvarez.,1554236455802863616,TheFFRealist,2971353131
@Braves @Ken_Rosenthal @austinriley1308 Beyond deserved.,1554229704915304448,TheFFRealist,2971353131
@ellesep And did we get tickets? 😆,1554219278857011203,TheFFRealist,2971353131
@ciggiebut This is fair.,1554217249258487817,TheFFRealist,2971353131
"Free Calvin Ridley and while we’re at it, give Reggie Bush back his Heisman!",1554206058268266497,TheFFRealist,2971353131
"@SeanRossSapp If true, I’ll take a bullet for Triple H!",1554205727044112384,TheFFRealist,2971353131
"@therealNFLguru @BallBlastEm @AdamKoffler If nothing else, this seems promising. https://t.co/Sd2cOk9xXf",1554205048741167104,TheFFRealist,2971353131
"Today 6:30 pm ET

@FFfaceoff is back to discuss:

-Deshaun Watson
-Ezekiel Elliott
-Russell Gage
-Deebo Samuel
-Alvin Kamara &amp; more 

But first, our latest covering Pats &amp; Eagles RBs + the Ryan Jensen loss for the Bucs👇

https://t.co/2MhhB27bJR",1554204214427062272,TheFFRealist,2971353131
"🗣️How cool can it get?

@natemarcum &amp; @JorgeBEdwards of @FantasyInFrames rejoin @RotoHeatKraig &amp; I again this Tuesday Live at 10PM EST to Rank The Rookies In 2022 Redrafts

Someone is bound to hit his 1st season, how do you approach it, who you get, and why? 

#NFL #NFLTwitter https://t.co/K0SZRIPkfZ",1554203266426216450,TheFFRealist,2971353131
"@dieter I genuinely feel bad for Oakland Athletics fans. Mind you, this is coming from a lifelong Mets fan.",1554202519450025985,TheFFRealist,2971353131
"Padres trading.
Astros trading.
Yankees trading. 

Mets fans sitting around like, https://t.co/aZeQpE8knF",1554202122174058497,TheFFRealist,2971353131
"So long, Jankowski.
Mets fans right now. #LGM https://t.co/FkLhDviN2N https://t.co/CKYJkJLnF9",1554201282390409216,TheFFRealist,2971353131
@Michael_Fabiano @TYHilton13 @dallascowboys Cc: @BallBlastEm and @therealNFLguru AND color me intrigued!,1554200934682689537,TheFFRealist,2971353131
"If I’m mistaken, this was the same move @WWERollins hurt his knee at a house show against Kane. 

Wonder what was going through Seth’s head as he’s getting ready to do that spot. https://t.co/qOOH68Pw1R",1554199346316558338,TheFFRealist,2971353131
NFL Training Camp is so obnoxious! https://t.co/YkbHQyx9CX,1554198002260185090,TheFFRealist,2971353131
