full_text,tweet_id,screen_name,user_ID
"Diogo Jota has scored 34 goals in 85 appearances since joining Liverpool from Wolves in the summer of 2020; the Portugal international has received extended and improved terms on the five-year deal he initially signed upon arriving at Anfield.

#diogojota #liverpool #football https://t.co/HSOc2Df1hm",1554533478892417024,Surprise_Sports,980849269723750400
"He was impeccable throughout his career with the ball. Sunil Narine has meant something special in white-ball cricket, especially T20, for an era. He took more than four hundred wickets in this edition.

#Cricket #West #Indies #IPL #SunilNarain https://t.co/bA2sqXcoa1",1554150336067014656,Surprise_Sports,980849269723750400
"It was the Tyreek Hill Show in Miami on Saturday.
The Miami Dolphins receiver opened practice by addressing fans, welcoming them to 2022 NFL training camp before landing a flip on the field to get them hyped.

#NFL #camp #dkmetcalf https://t.co/PU9qWIpbDx",1553791461644087297,Surprise_Sports,980849269723750400
"India's captain in all three editions is Rohit Sharma. But he is going to toss where! Sometimes Lokesh Rahul, sometimes Rishabh Pant or sometimes Hardik Pandya - almost before every series new captains appear in Indian cricket. 

#Pakistan #cricket  #Rohit #RashidLatif #Indian https://t.co/75E8Gegpfr",1553784575582605312,Surprise_Sports,980849269723750400
"Trent Alexander-Arnold, Mohamed Salah and Darwin Nunez, who made his competitive debut in Liverpool's jersey, scored three goals for Liverpool. City's only goal came from another debutant, Juan Alvarez.

#Football #MohamedSalah #Jurgen #Liverpool #manchester https://t.co/O2oIpQyTNB",1553462887586283520,Surprise_Sports,980849269723750400
"It was almost confirmed last week that the Asia Cup will not be held in Sri Lanka. BCCI president Sourav Ganguly said that this year's Asia Cup will be held in the United Arab Emirates. All that was left was the official announcement, which came today.

#Cricket #India #Asia #Cup https://t.co/6b0r11IoQd",1553073610289324032,Surprise_Sports,980849269723750400
"Eight players who have won the Champions League, the World Championship and the Golden Ball https://t.co/dIktmtW1HF",1552691481936334855,Surprise_Sports,980849269723750400
"Neymar joined Barcelona in 2013 from Santos. A case was filed in the court of Barcelona alleging irregularities in this party transfer. After the case has been going on for so long, Neymar has been accused by the court of fraud and corruption.

#Football #Barcelona #PSG #neymar https://t.co/iP5d4b3RZO",1552319383661207552,Surprise_Sports,980849269723750400
"What is the crime of scratching? He must be punished for so long! who won the World Cup for Australia, thinks that the ban that Cricket Australia (CA) has maintained on the captaincy of David Warner should be lifted.

#Australia #cricket #team #Alan #Boarder #David #Warner https://t.co/HeamdDNaRA",1551646851119476736,Surprise_Sports,980849269723750400
"Britain's Matthew Hudson-Smith won bronze in the 400m at the World Championships last Friday. Matthew Hudson-Smith, who won the medal with 44.66 seconds, was ahead of Michael Norman of the USA and Kierani James of Grenada. 

#kieranjames #michaelnorman #worldchampionships https://t.co/GxpClQxBkP",1550899353476218880,Surprise_Sports,980849269723750400
"Cristiano Ronaldo has already announced that he wants to leave Manchester United. And the new coach of the team at Old Trafford, Erik ten Haag, wants to keep him. All in all, Ronaldo's change of team has become a drama.

#Football #Manchester  #Munich #Madrid #cristiano #ronaldo https://t.co/1Gs079tWzP",1550551018189885440,Surprise_Sports,980849269723750400
"Argentina will go to Qatar hoping to win the World Cup. Lionel Messi will be at the forefront of the campaign to fulfill that hope. But will Messi's close teammate and one of the pillars of Argentina's midfield, Rodrigo Di Paul, be seen in Qatar?

#Football #Argentina #Qatar https://t.co/k7S5X70eUW",1550415693157347328,Surprise_Sports,980849269723750400
"Bayern coach Julian Nagelsmann finds it a bit strange to spend so much money on a team transfer in dire financial straits. Polish striker Lewandowski has signed for Barca after eight years at Bayern. 
#Football #Barcelona #Bayern #MunichRobert #Lewandowski https://t.co/V1DDt6366u",1549825344500162560,Surprise_Sports,980849269723750400
"England Test captain Ben Stokes has decided to retire from ODIs. The 31-year-old all-rounder's last match in this edition will be the first ODI against South Africa tomorrow.

#England #captain #benstokes #allrounder https://t.co/beJFYrb7aD",1549058403787386880,Surprise_Sports,980849269723750400
"Ignoring these odds, Real Madrid won the Champions League by writing great comeback stories. But the current title holders are not kept as favorites in the new season as well.

#Football #Champions #League #Real #Madrid #Bayern #Munich #Liverpool #Manchester https://t.co/z8TxFo1FvB",1548702073515978752,Surprise_Sports,980849269723750400
"Two ICC Test Championship cycles, two 50-over World Cups, two T20 World Cups, and two Champions Trophies are being arranged in the ICC Future Tour Plan (FTP) for the next four years. 

#International #cricket #Big #Bash #League #PSL #BPL #IPL https://t.co/jLisAfLEE8",1548383834827149314,Surprise_Sports,980849269723750400
"He himself had no such work experience before. Rob Key then became England and Wales Cricket Board's Boys' Managing Director. He then had to appoint new people in four major positions - Test team coach and captain, then limited-overs coach and captain.

#BenStokes #ECB  #England https://t.co/n1A4cnobNf",1547986544396447745,Surprise_Sports,980849269723750400
"Bangladesh ace allrounder Shakib Al Hasan gets a golden chance to have a strong preparation for the Twenty20I World Cup in Australia as he was roped in to play the Caribbean Premier League (CPL) just before the showpiece tournament, reports BSS.

 #WestIndies #ShakibAlHasan #T20 https://t.co/kMRyTCIsoZ",1547871687839862786,Surprise_Sports,980849269723750400
"Manchester United's Cristiano Ronaldo is not for sale and is very much in the club's plans this season, new manager Erik ten Hag said on Monday, stressing he had ""a really good talk"" with the Portuguese forward before going on tour.

#Football #Manchester #United #Ronaldo https://t.co/PsJh4TrqjB",1547248489733574657,Surprise_Sports,980849269723750400
"Jesus scored in 90 seconds after entering the field in the second half of his debut in Arsenal's jersey. But by the time he was down, Arsenal was 2-0 down against Germany's second division team Nuremberg!

#football #Brazil #Arsenal #Manchester #Gabriel #Jesus https://t.co/zUsjBMm0T7",1545822584595353600,Surprise_Sports,980849269723750400
"will have an unfamiliar taste of the Europa League if he stays at United this time. You don't see the club's behavior or trying to win the title in the new season by overcoming this misery. So Ronaldo is looking for a new club again.

#Manchester #United #Ronaldo #football https://t.co/a7kYlmZaHp",1545448238467076096,Surprise_Sports,980849269723750400
"This third Tunisian tennis star has made a unique history at Wimbledon. Buzkova lost 3–6, 6–1, 6–1 in the semifinals of Wimbledon.

#Arabworld #Grand #Slam #tennis #Wimbledon https://t.co/7yXX2ZVutL",1544756616859308033,Surprise_Sports,980849269723750400
"Nasser Al Khelaifi, the club's president, has also hinted at releasing the Brazilian forward. But new coach Christophe Galatier says something different. He wants Neymar in the team very much.

#Football #psg #neymar https://t.co/XXVubMq5Tf",1544743124659888128,Surprise_Sports,980849269723750400
"Ahmed Shehzad has been talking to various media regularly for several days now. A few days ago, he spoke about the detrimental role of Pakistan's legendary fast bowler and former coach Waqar Younis in his career. 

#Pakistan #cricket #team #Ahmed #Shehzad #PCB https://t.co/yoEO3HNTav",1544011839675047938,Surprise_Sports,980849269723750400
"Initially, he objected to leaving Barcelona, ​​but now he has accepted the future. Now just waiting to see which club is more adept at bargaining. But Barcelona president Juan Laporta said something different, they have no intention of selling De Young.

#football #Manchester https://t.co/pnUP65BJG5",1543615993125097472,Surprise_Sports,980849269723750400
"Mohamed Salah signs a new three-year contract at Liverpool to end speculation over his Anfield future; Jamie Carragher: ""There's no doubt that right now he's a Liverpool legend and hopefully he can enhance that reputation over the next three years.""

#liverpool #mohamed_salah https://t.co/5jNVpDO1I4",1543300734006939649,Surprise_Sports,980849269723750400
"Edmundo believes it would be the wrong move for the player, claiming Neymar would find it difficult to adapt to life in Newcastle.

#neymar #premier #leagueclubs 
#newcastle https://t.co/2oEQX5xZF5",1543277460728360960,Surprise_Sports,980849269723750400
"Brazil and Argentina have already confirmed the World Cup in Qatar.  They have appealed to FIFA for more than 3 points. According to them, the match has been postponed due to Brazilian officials entering the field, so Argentina should be given the full 3 points. 

 #worldcup2022 https://t.co/F9AlZ6dQtu",1542879175068987392,Surprise_Sports,980849269723750400
"Djokovic faced a lone break point on his own serve and closed out the victory in two hours on his second match point to set up a third-round meeting against either Chile's Alejandro Tabilo or Serb compatriot Miomir Kecmanovic.

#Djokovic #tennis #australia https://t.co/QZEGh47p0d",1542196761803886593,Surprise_Sports,980849269723750400
"England captain Eoin Morgan has been suffering from a lack of form for a long time. Rumors have been circulating for several days that he will retire from cricket. This time it came true. The English batsman left international cricket.

 #England #Morgan  #Cricket #international https://t.co/BNyIocUfcL",1541821317426450432,Surprise_Sports,980849269723750400
"The 30-year-old winger will enter the final year of his contract on Thursday, but despite the club's efforts in recent weeks to secure a new deal with Salah, the latest indicates that the Reds are now preparing themselves for his exit.

#liverpool #club  #mohamed_salah #football https://t.co/fCoVPIPFti",1541440921643798531,Surprise_Sports,980849269723750400
"Midfielder Kalvin Phillips came through the youth academy at Leeds United; Man City is set to pay a fee in the region of £45m to £50m for the England international.

#kalvinphillips #international #England #ManCity #united https://t.co/BOxXtDFq0f",1540748495203602432,Surprise_Sports,980849269723750400
"Ryan Giggs has stepped down as Wales coach with immediate effect and said that he did not want his upcoming trial on charges of domestic violence to destabilize the national team heading into its first appearance at the World Cup since 1958

#wales #international #football #giggs https://t.co/HGgdaXm81O",1540054858962653184,Surprise_Sports,980849269723750400
"He has come through a difficult time PSG.  the journalists would ask him about the transfer of MBAP. An idea of what his teammates actually thought about Mbappe during that difficult time can be found in what Ander Erra recently said.

#football #psg #messi #neymar #mbappe https://t.co/ZVfkshXGeP",1540046088354140161,Surprise_Sports,980849269723750400
"Yasir injured his thumb while playing in Pakistan's National Twenty20 Cup last year.  he has recently passed the fitness test. And this time he got the good news of returning to the team.

#pakistan #Cricket  #team #yasirshah https://t.co/icK1c2BJzA",1539639580583833601,Surprise_Sports,980849269723750400
"Manchester United are reportedly closing in on their first major signing of the summer in the ten Hag era with Antony on his way from Ajax in a £40million move. United officials are in Amsterdam in order to close the deal and get the Brazilian to Old Trafford.

 #Ajax #Antony https://t.co/fw4jbjJGQu",1539307485927919616,Surprise_Sports,980849269723750400
"Carlos Tevez did not stay away from football for long. The striker, who ended his playing career a few days ago, joined Argentine club Rosario Central as a coach.

#Tevez #football  #Argentina https://t.co/V1luu9fAYt",1539281644892303362,Surprise_Sports,980849269723750400
"""It's been a blessing just to come here, just to come to an amazing city like Denver, to be a part of it with so many amazing teammates and great coaching staff,"" Wilson said Friday, via video from Zac Stevens of DNVR Sports.  

#NFL #russellwilson https://t.co/9K6tLhenrt",1538784469271728128,Surprise_Sports,980849269723750400
"This time Mbappe also got into a quarrel with the president of the French Football Federation. The French forward has responded strongly to Mbappe on social media, saying that the French forward did not want to play for the French team after the failure of the last Euros. https://t.co/5O3XnL1DoD",1538753884163715073,Surprise_Sports,980849269723750400
"In the first decade of the twenty-first century, several fullbacks from Brazil traveled to Europe, scattering light. The rise of fullbacks like is also at this time. As a result, the face of success can be seen only by bringing in young talented fullbacks from Brazi.

#football https://t.co/xB5LSho3BF",1538550734580355072,Surprise_Sports,980849269723750400
"Sri Lanka all-rounder Chamika Karunaratne knows how important Hasaranga is to his side and believes the 24-year-old could prove the difference if able to return later in the series.

#srilanka #Hasaranga #cricket https://t.co/naZkJik9VZ",1538526476512792577,Surprise_Sports,980849269723750400
"Barcelona is hoping to get something better by leaving behind the nightmares of the recent past. Dreaming of forgetting everything  Sometimes they talk about buying Robert Lewandowski, sometimes they list Caesar Azpiliketa.

#football #Barcelona #Chelsea #CaesarAzpilicueta https://t.co/DDrN7YOhWb",1538208253410017280,Surprise_Sports,980849269723750400
"The first time a team had six batters register ducks in an innings was Pakistan against West Indies in 1980. Incidentally, that was the only such occasion where the team did not go on to lose the match, with the game ending in a draw.

#bangladesh #westindies #testmatch https://t.co/uDOSEbp5bv",1537838606617673728,Surprise_Sports,980849269723750400
"Messi came to Barcelona from another country and won the hearts of everyone, he is the same.  himself the centerpiece of the offensive line and was named FIFA Player of the Year. Like Messi, he has brought Barcelona a taste of league, Champions League and Cup titles.

#PSG #Messi https://t.co/GPz8zH7pH0",1537733822862635008,Surprise_Sports,980849269723750400
"It comes just two seasons after the Warriors had the league's worst record. This triumph completed a journey like no other, after a run of five consecutive finals, then a plummet to the bottom of the NBA, and now a return to greatness.

#NBA #goldenstate #bostonceltics #champions https://t.co/nUnPe18RV9",1537675959003779072,Surprise_Sports,980849269723750400
"Messi's leadership has been widely criticized for losing one final after another against Argentina. He was similarly criticized for his team's collapse in the Champions League in the last two or three years at Barcelona.

#football #Diego #Maradona #Netherlands  #Argentina #Messi https://t.co/LEI1HoTvwV",1537491945504747520,Surprise_Sports,980849269723750400
"The Indian Premier League (IPL) has sold broadcasting rights for the next five seasons for Rs 48,390 crore.  Times Internet has bought four categories of rights to India's T20 league. 

#bcci #cricket #t20league #ipl https://t.co/VPZA7SfKa5",1536753287407423488,Surprise_Sports,980849269723750400
"At his farewell ceremony and press conference on Monday, he started off by speaking from the podium and fighting back the tears. “I promised myself I’d try to speak normally..I think I’m over it,” he started, before crying again.

#ChampionsLeague #realmadrid #Marcelo #football https://t.co/JEdQafsHi4",1536412481609797632,Surprise_Sports,980849269723750400
"""This is a proud day for me and my family. I have always watched City and have loved doing so in recent seasons. it's exciting and they create a lot of chances, which is perfect for a player like me."" - Erling Haaland

#ErlingHaaland #ManCity #Mancherser #Haaland #TransferNews https://t.co/vT8SYEDrax",1536371108957462528,Surprise_Sports,980849269723750400
"Man City unveil Erling Haaland – “I’ve been a City fan my whole life” https://t.co/eRXjLuHXy0 via @Surprise_Sports

#ErlingHaaland #ManCity #MancherserCity #Haaland #TransferNews #BorussiaDortmund",1536370188639141891,Surprise_Sports,980849269723750400
"Nunez scored 34 times in all competitions for Benfica last season and is rated at €100m (£85.5m); He wants to move to Liverpool and is ready to sign a five-year contract.

#nunez #liverpool #agreeing https://t.co/LUpjN6m8wN",1535997976102834177,Surprise_Sports,980849269723750400
"District Judge Jennifer Dorsey claimed Mayorga's attorney had shown ""bad-faith conduct"" and the use of ""purloined"" confidential documents that tainted the case beyond redemption.

#Cristianoronaldo #MANCHESTER #football #Portugal https://t.co/BItYm4hEkL",1535934282513801216,Surprise_Sports,980849269723750400
"Fans have high expectations for a winger who once played regularly for Brazil. One of the supporters threatened to kill him because he did not meet his expectations! Police have arrested one person on that charge.

 #football #Brazil #Willian #Internationalfootball https://t.co/uGGc1Mbg0k",1535920873617534977,Surprise_Sports,980849269723750400
"The World Cup is set to take place in Qatar in November. Ecuador is the fourth team from the South American qualifiers to qualify for the World Cup. Chile has filed a complaint with FIFA alleging that the team's defender Byron Castillo was ""ineligible"".

#worldcup #ecuador #FIFA https://t.co/eTwrRdGQAK",1535675161008959488,Surprise_Sports,980849269723750400
"Kylian Mbappe appeared as a second-half replacement for Antoine Griezmann at the Ernst-Happel Stadium and burst through in characteristic fashion to smash in the 83rd-minute leveler, canceling out Andreas Weimann's opener

#Austria #France #KylianMbappe #AndreasWeimann #football https://t.co/fqxS0tyuXb",1535656233444573184,Surprise_Sports,980849269723750400
