full_text,tweet_id,screen_name,user_ID
#Birdland has been a special place but Baltimore has spent the day being sellers. #MLBTradeDeadline,1554557000746426370,CapDomeSports,920073123050946560
MLB: Where will Soto end up? https://t.co/1tg1hqKpdN,1554482143757504512,CapDomeSports,920073123050946560
Beltway Battles Round 3 has been moved to October 1st at the Entertainment and Sports Arena. It was originally scheduled for August 6th. Anthony Peterson will headline the card. #BeltwayBattlesRound3,1554468080931282947,CapDomeSports,920073123050946560
GW Basketball: AJ Carr interview https://t.co/HvtROY0qXo,1554297190301913088,CapDomeSports,920073123050946560
As expected #Birdland moves Trey Mancini https://t.co/pengj7Uch8,1554215470248742913,CapDomeSports,920073123050946560
"Rosters for next Saturday’s ABL game between:

DawgTalk led by GM Chris Wright
@mr_wrightsr @dawgtalk101 

College Park Boys led by GM Travis Garrison @TGThinkFirst https://t.co/72dZFyDmG5",1554171836619001858,CapDomeSports,920073123050946560
"The roster for USA East Coast Basketball is set for this month's trip to Barcelona, per release. https://t.co/uhCEEtSS8h",1554126086639947778,CapDomeSports,920073123050946560
MTC Media: Duane Simpkins Interview https://t.co/IgaRchyGn6,1554093306581135362,CapDomeSports,920073123050946560
Saturday Standout | Noah Farley | 2027 still going hard.  @the_camp_one @noahsgot2 @BigshotsTri @BigShotsGlobal @CCoastpreps @PressBreakHoops @CapDomeSports https://t.co/WKJZYPlKnJ,1553550070984982528,CapDomeSports,920073123050946560
"Help students at Liberty High School develop their career interests, access dual enrollment and serve as a link between Laurel Ridge Community College (formerly LFCC).  Sound interesting?  Check out this exciting part-time job opportunity. https://t.co/wq4StyKyuc",1552863504922812417,CapDomeSports,920073123050946560
Noah Farley | 2027 | @noahsgot2 is headed to play for Team Tennessee at the US Basketball Games.  @PressBreakHoops @the_camp_one @CapDomeSports https://t.co/mSB31cRd0Y,1552863011248947201,CapDomeSports,920073123050946560
"@GeorgetownHoops Out of Conference schedule:

Coppin State
Wisconsin Green Bay
Northwestern (Gavitt Tipoff Games)
TBD (Jersey Mike’s Jamaica Classic) 
American
UMBC
at Texas Tech 
South Carolina
Siena
at Syracuse

#Hoyas",1551996906443886592,CapDomeSports,920073123050946560
DMV continues to be the shining beacon of HS basketball https://t.co/s9bbbTP73i,1551637583700140032,CapDomeSports,920073123050946560
I’m watching the 98 Bulls vs Utah in the Finals… I can’t help but notice our 2017 team would’ve beaten these Bulls by a dub and these Jazz by 40 if they’re going to play these brands of basketball. And that’s why it’s dumb to compare Era’s,1551526102404923393,CapDomeSports,920073123050946560
