full_text,tweet_id,screen_name,user_ID
saying he’s never finished any of them is way funnier than just saying he’s never watched any of them https://t.co/X79HNbE5Ux,1554574036268503040,OtsumamiBoy,4704286387
"Wow, I'm hearing a lot of chatter that it's ""wrong"" to work at the Dog Murder store? Well, I majored in putting down dogs. So tell me where else I'm supposed to work.",1554573893515354112,OtsumamiBoy,4704286387
"Trump endorsing ""Eric"" when there are two Erics in the race, and them both claiming the endorsement, is 1000% a Veep plot line",1554573794282311680,OtsumamiBoy,4704286387
Weird how this keeps happening! https://t.co/24OEaVM5Dc,1554573530116681728,OtsumamiBoy,4704286387
All I need https://t.co/8tN1RCUJGU,1554573331034099713,OtsumamiBoy,4704286387
"much of today’s contentious gender relations can be explained by realizing that straight men are still reeling from the culture shock of finally, for the first time in history, having to actually be likable in order to get a wife. https://t.co/oZi9aUMGyF",1554561683284062209,OtsumamiBoy,4704286387
I like when dudes are scientists and chemists and they apply that knowledge solely to brewing.,1554557914341199875,OtsumamiBoy,4704286387
"Daily Drawing Challenge, day #14

#makigenryusai https://t.co/8rhxlzGeLv",1554557646245486592,OtsumamiBoy,4704286387
"This is what all the “obscene books” challenges have been about. They know those books aren’t actually obscene. What they mean is “this makes my kid think being queer or trans is okay, and we can’t have that” https://t.co/PBpjL2DXtI",1554557624464527361,OtsumamiBoy,4704286387
This meal prep shit is easy https://t.co/iDG8aAKNju,1554526769327194112,OtsumamiBoy,4704286387
"All the main Street Fighter games, summarized by Michael Rosen: https://t.co/HXOlgKvePj",1554519795021651968,OtsumamiBoy,4704286387
Lately my stomach growls have been sounding like a fox.,1554518044696649728,OtsumamiBoy,4704286387
At what point are we going to admit that none of these crypto fort knoxes are getting hacked and it’s just that the people who are in control of them are reading the room and simply taking the money like they always planned to from the start?,1554517789808791552,OtsumamiBoy,4704286387
his ass is not smoking 😂 https://t.co/rPzC54NJfM,1554513676828217344,OtsumamiBoy,4704286387
New Italian just dropped https://t.co/ag6fn41gTp,1554513499249733632,OtsumamiBoy,4704286387
"In order to stop allowing such an idea to be propagated, it is therefore important for other countries to interact with Taiwan normally, and this is why not making a fuss over Pelosi's visit to Taiwan is important. This normalizes the fact that Taiwan is an independent country.",1554511204730605568,OtsumamiBoy,4704286387
Starting Assassin's Creed Unity. Very good opening.,1554510759110983680,OtsumamiBoy,4704286387
Welp my old lady shut that down because she wants to watch it too...,1554503056603037698,OtsumamiBoy,4704286387
Guess I'll watch The Gray Man right quick,1554502855905595392,OtsumamiBoy,4704286387
So hard to avoid all these scams,1554498910302846976,OtsumamiBoy,4704286387
https://t.co/jfKuPC2Bxp,1554486264186908672,OtsumamiBoy,4704286387
"By age thirty you should have:

1) a broadsword
2) clear understanding
3) a cross of gold as a talisman https://t.co/9JXBSpVKEn",1554480500433371136,OtsumamiBoy,4704286387
"To be honest, in order for this area to serve it’s intended purpose to the community it should be cleaned up from time to time like the rest of the park. But what’s going on right now is a bit much.",1554480411467993093,OtsumamiBoy,4704286387
.@cityofalhambra it’s been two weeks and the exercise area at Alhambra Park is still covered in deflated water balloons. Please address. https://t.co/iEdBgRCg3d,1554479587736027138,OtsumamiBoy,4704286387
Smoking that Bin Laden’s Revenge pack https://t.co/PrsmmIHIj5,1554476291076030464,OtsumamiBoy,4704286387
実際のショータイムの面々は怒ってたりしたけど、面白かったのでお勧めです💜💛 マジック役のクインシー・アイゼアが本当にマジックに見えてくる https://t.co/tBRTLbwTaL,1554462674397712384,OtsumamiBoy,4704286387
One of the rejected King of Fighters '94 designs feels like unearthing an ancient Chad drawing. https://t.co/hIcLX3lHMF,1554462240782159872,OtsumamiBoy,4704286387
"On today's Tekken Tip, a closer look at unparryable lows.

https://t.co/OHz5hmnnIt https://t.co/QiFfUKxu9R",1554461488479608832,OtsumamiBoy,4704286387
mgs https://t.co/vm2VQ9TxcS,1554461146350256129,OtsumamiBoy,4704286387
"Hey man I saw that you replied “cope” to my post which is incorrect as you are in fact the one coping. You are also seething in addition to being gay. anyway, I am looking at you right now through the scope of my sniper rifle",1554461037738414080,OtsumamiBoy,4704286387
I can relate to this. https://t.co/SGt5TE8Qql,1554460775439159296,OtsumamiBoy,4704286387
This gotta be the funniest &amp; Worst boxing debut of all time like Wtf 😭😭😭😭😭 https://t.co/uMVgcTGHC1,1554460678240763907,OtsumamiBoy,4704286387
@itsmrmask calling literal people a rhetorical construct 😬😬😬😬😬😬😬😬😬,1554459907050549248,OtsumamiBoy,4704286387
"巨人 3 - 6 阪神
[勝] 青柳12勝1敗0S
[Ｓ] 岩崎1勝3敗23S
[ホームラン] 大山ソロ22号
https://t.co/s9VyeaVm8e

#阪神タイガース #イチにカケル！ https://t.co/tqP6vx1R6F",1554459493831806976,OtsumamiBoy,4704286387
人不犯我，我不犯人...#wushu #kungfu #martialarts #China https://t.co/VdmHST3Xj5,1554459385631453184,OtsumamiBoy,4704286387
🤔🤔🤔🤔 https://t.co/ALFln3MrVP,1554458258777116672,OtsumamiBoy,4704286387
"A federal judge ruled that it was reasonable to conclude that Visa knowingly facilitated the distribution of child pornography on Pornhub and other sites operated by parent company MindGeek.

https://t.co/GM6EOcHLDk",1554457249434570752,OtsumamiBoy,4704286387
His name was really Max Boot lmaoooooo,1554328107422584832,OtsumamiBoy,4704286387
@arch_carrier https://t.co/kDAmQoTv1y,1554326611712827392,OtsumamiBoy,4704286387
We owe Lavar Ball a ‘thank you thank you… thank you thank you…’ because that was a funny ass time in basketball history.,1554326438437740545,OtsumamiBoy,4704286387
I only find out about new cryptocurrencies after all the moneys got stolened,1554322523067535360,OtsumamiBoy,4704286387
I hate when I play Street Fighter after I've had a few drinks because my execution is definitely worse but I also feel like my ideas are way more big brained (which is also a lie),1554319970858782720,OtsumamiBoy,4704286387
https://t.co/RUMU3QeJmQ,1554319539155808258,OtsumamiBoy,4704286387
space ghost coast to coast was the greatest show ever conceived,1554319487360327680,OtsumamiBoy,4704286387
"Ryu Hayabusa skin mod for Vergil 
https://t.co/6gKXi2C4Ty",1554319198754467840,OtsumamiBoy,4704286387
Free him. https://t.co/WpSNU1szMG,1554318293841747968,OtsumamiBoy,4704286387
"""both"" 😭😭😭😭😭😭😭😭😭😭 https://t.co/i3t1VJ2jMQ",1554317265671110656,OtsumamiBoy,4704286387
My. Assistant's. Zelle. https://t.co/fAJXghCE0P https://t.co/WXKUjFNKut,1554316767924604928,OtsumamiBoy,4704286387
And now we wait 🤞🏾 https://t.co/g1fQaNAhmx https://t.co/NtFo9JEhRj,1554315218095730690,OtsumamiBoy,4704286387
Oh hell nah 😂 https://t.co/W53qSJbLHM,1554314507236782080,OtsumamiBoy,4704286387
The streets have settled on 'she got hacked' and I'll buy that,1554311268105785345,OtsumamiBoy,4704286387
She said huge announcement,1554311113772175360,OtsumamiBoy,4704286387
"She raising 1500 dollars for charity when she coulda done a raffle or simply I don't know just announced she was giving a million dollars to charity.

But she my queen tho I'm not hating. https://t.co/hWCRlqrsvI",1554310786192773122,OtsumamiBoy,4704286387
I hope they're friends because you can't just humiliate the wrong person they will end your career. https://t.co/zMBuhfOMBN,1554309803073085440,OtsumamiBoy,4704286387
Shirts that go hard? I'd rather have a shirt that was nice and soft. [Realizing this tweet isn't very good on its own and it needs a twist] Human life has no value to me,1554309504157638656,OtsumamiBoy,4704286387
enes kanter to the nba during free agency https://t.co/QRiDirhx0L,1554309297261068288,OtsumamiBoy,4704286387
永久機関だ https://t.co/dSAHhVJKVO,1554309061864087554,OtsumamiBoy,4704286387
Still one of my favorite tweets of all time. https://t.co/7CjgsD4fp0,1554300450232340481,OtsumamiBoy,4704286387
Me and WHO???? https://t.co/nVx4QQcGhm,1554297355125411840,OtsumamiBoy,4704286387
Westworld S4 E6: https://t.co/VKoBdVd8QA,1554297165949726720,OtsumamiBoy,4704286387
"The NBA has begun an investigation into the New York Knicks for alleged tampering regarding free agent pickup Jalen Brunson, sources inform @YahooSports.",1554294911536488450,OtsumamiBoy,4704286387
@ChrisBHaynes @YahooSports Knicks should be allowed to tamper.,1554294664357765120,OtsumamiBoy,4704286387
