full_text,tweet_id,screen_name,user_ID
📚Day one in the books.  @PrincipalTinora @TinoraRamsAudio @TinoraRams @PrincipalTinora @TinoraFootball @crescentsports @1057TheBull @NW_Signal @WOSNScores @THS_Rams @mathias_grube @BrentRenollet @brevinrenollet https://t.co/ihMvzU6daj,1554241124008693760,crescentsports,104828131
Click this link to ENTER: https://t.co/2UQtrAgki4 https://t.co/yqkPU5g30x,1554167829762646016,crescentsports,104828131
🐏It’s go time! @PrincipalTinora @TinoraRamsAudio @TinoraRams @PrincipalTinora @TinoraFootball @crescentsports @1057TheBull @NW_Signal @WOSNScores @THS_Rams @mathias_grube @BrentRenollet @brevinrenollet https://t.co/PT2SsgUIzM,1554137353727479809,crescentsports,104828131
Former @Defiance_BBall star and @HCACDIII Player of the Year Nick Sales is back in the league as the new HC at Rose-Hulman https://t.co/0wX2Qpau61,1554122626544672769,crescentsports,104828131
Excited to start this turf infield project for the fine folks of Tinora. Thanks to Steve/Kelly Grube family for this wonderful donation👏@PrincipalTinora @TinoraRamsAudio @TinoraRams @PrincipalTinora @TinoraFootball @crescentsports @1057TheBull @NW_Signal @WOSNScores @THS_Rams https://t.co/dqOl0NkWN9,1552985897754304515,crescentsports,104828131
What a great day today when our players can pay it forward to participate in a wiffleball game with #KaitlynsCottage https://t.co/5ohEmTuuNL,1552757729059545088,crescentsports,104828131
"Napoleon Legion Post 300 fell one game short of getting back to the American Legion state baseball tournament finals on Thursday, as they fell to Lancaster 12-10 in the losers bracket final.  https://t.co/10tiZZCtpc",1552741959999045632,crescentsports,104828131
"FINAL

Lancaster 12, @NapoleonBandits 10.

Napoleon scores four and puts the tying run on first but fall just short of a comeback. They are eliminated from the state tournament one game short of the title bout. 

Their final record of 41-6 (87%) is the best in Bandits history.",1552719556917055490,crescentsports,104828131
"Both teams get one run and Lancaster leads the @NapoleonBandits 12-6 after six. 

DJ Newman led off the inning with a triple and was brought in via a Tyler Yahraus sac fly. The Bandits stranded two runners on base in the inning. 

Bandits need at least 6 runs in the top of 7.",1552716592525590528,crescentsports,104828131
Lancaster gets 3 more...lead 11 to 5...top of 6.,1552712401266556936,crescentsports,104828131
"Bandits go 1,2,3....8 to 5 Lancaster bottom 5.",1552712366722260992,crescentsports,104828131
"Lancaster pushes across 3 more runs and leads the @NapoleonBandits 11-5 after five. 

Tanner Rubenstein entered to pitch in the inning and despite nearly getting out of a first and third and no outs jam, he gives up three runs, all with two outs. 

Six outs left for the Bandits.",1552712041416253446,crescentsports,104828131
"Bryan native Matt Wisler sidelined for Tampa Bay. Both area MLB pitchers, Wisler and Napoleon’s Art Warren, are currently on the injured list https://t.co/fIRaRibXyr",1552711960528973824,crescentsports,104828131
"Robinson was also replaced by Micah Bok, who is currently in the game now and got out of the inning. https://t.co/SSbC1xOt9r",1552708286935334914,crescentsports,104828131
"The @NapoleonBandits give up eight runs in the bottom of four and now trail Lancaster 8-5. 

Abe Delano was pulled and replaced by Dade Robinson with no outs in the inning after going three scoreless. 

Malachi Palmer with a three-run triple that tied the game up for Lancaster.",1552707752379793409,crescentsports,104828131
Bandits strand a base runner...5 to 0 bottom 4.,1552703437678190592,crescentsports,104828131
Bandits strand the bases loaded....5 to 0 bandits...bottom 3.,1552701173009899520,crescentsports,104828131
"Napoleon off to good start with 5-0 lead against Lancaster, which beat the Bandits  12-1 on Monday. A win would put Post 300 in the state tournament final https://t.co/znf0szErFp",1552694319672397825,crescentsports,104828131
Napoleon Post 300 continued their trek through the losers bracket of the American Legion state baseball tournament on Wednesday as they handed Yeager-Benson their first loss of the tournament with a 14-4 win in five innings. https://t.co/5vsByT64D0,1552461349715845120,crescentsports,104828131
"FINAL

@NapoleonBandits 14, Yeager-Benson 4.

Napoleon scores six in the fifth and hands Yeager-Benson their first loss of the state tournament with an emphatic 14-2, five inning victory. 

They'll play Lancaster tomorrow at noon for a spot in the state final at 3.",1552453693978583041,crescentsports,104828131
"DJ Newman leaves the yard for a two-run bomb and the @NapoleonBandits now lead 8-2 over Yeager-Benson after four. 

Tyler Yahraus scored on a passed ball after his single and a Breven Deckrosh double moved him to third. 

Kyle Krummen with a solo home run for Yeager-Benson.",1552443840443068416,crescentsports,104828131
"The @NapoleonBandits lead Yeager-Benson 5-0 after three innings. 

Breven Deckrosh, Wade Liffick  and Luke Krouse each drive in a runner with RBI singles to extend the Napoleon lead. 

Nathaniel Adkins sets down Yeager-Benson in order. Still no hits given up through three.",1552437717455224833,crescentsports,104828131
"A win tonight by the Bandits would set up a rematch with Lancaster tomorrow at noon. The winner of that would play Yeager-Benson at 3 in a winner take all for the state championship. 

A loss and Lancaster and Yeager-Benson will play for the state title. https://t.co/tHDtueeD5x",1552433572132315142,crescentsports,104828131
"After 2 innings the @NapoleonBandits lead Yeager-Benson 2-0. 

The Bandits got both of their runs in the first inning on back-to-back two-out singles by Nolan Schafer and Mark Butler. 

Nathaniel Adkins got the start on the mound for Napoleon and has yet to give up a hit.",1552432810702606344,crescentsports,104828131
Tonight's game will start at 6:45pm,1552423103497658369,crescentsports,104828131
"@ThisWeekSports Correction needed: Hannah Bleikamp is a 2014 Hilltop grad, not a 1995 grad. Also it's West Unity Hilltop",1552423066021552128,crescentsports,104828131
"After donning the Purple and Gold of the University of Washington as a player and Defiance College as a coach, Brie Brenner will switch shades to another familiar hue this fall. https://t.co/2GyclgYK2E",1552247451389759492,crescentsports,104828131
Shout out to @lkrouse50 for the win today for Napoleon: 7IP/7H/4R/1ER/3BB/5K’s on 104 pitches in the complete game victory.,1552077060079771648,crescentsports,104828131
"*Correction, Napoleon defeated Beverly-Lowell 7-4 https://t.co/7oMAlciQrp",1552076741589585921,crescentsports,104828131
"@NapoleonBandits defeat Beverly-Lowell to advance and stay alive in the Legion State tournament. 

The 40-5 Bandits will face the loser of Tiffin Post 169 or (Harrison) Yeager-Benson Post 199 at noon Wednesday in the loser's bracket final.",1552076638686531584,crescentsports,104828131
Napoleon Legion Post 300 stayed alive the Ohio American Legion baseball state tournament on Tuesday with two elimination games victories on Tuesday.  https://t.co/ukurDrT5WV,1552066289996283904,crescentsports,104828131
Trevor Rupp of Archbold shoots +7 round of 78 in round one of the Ohio Amateur in Cincinnati https://t.co/A6lR7hwDYL,1552056086307508224,crescentsports,104828131
"After stealing third, @NapoleonBandits and @NapBaseball product @trubinstein0  scores on a Beverly-Lowell error to make it 7-3 Bandits. 

2 on and 2 out for Napoleon in the top of the 7th",1552055412261879808,crescentsports,104828131
"@NapoleonBandits and Beverly-Lowell trade runs in the sixth inning as Napoleon Post 300 takes a 6-3 lead into the deciding seventh frame. 

Tylor Yahraus @LocoAthletics adds the run for the Bandits on a one-out RBI single",1552055041351106564,crescentsports,104828131
"@NapoleonBandits plate 3 runs in the 4th inning to extend their lead to 5-1 over Beverly-Lowell. @AntwerpArchers’ Chase Clark raps an RBI single while @DJNewman_ @AHS_BASE hits a 2-run double with the bases loaded. 

Bottom fifth, Bandits still lead 5-1",1552047220832313344,crescentsports,104828131
"After 4-0 win over New Philadelphia earlier today, @NapoleonBandits lead Beverly/Lowell 2-1 in the top of the third inning in an elimination game. 

An RBI double from Breven Deckrosh @DECKY___1 and an RBI single from Nolan Schafer @nolan_schafer mark the two Bandit runs.",1552038701999570945,crescentsports,104828131
Napoleon Legion Post 300 stayed alive the Ohio American Legion baseball state tournament as they won their opening losers bracket game 4-0 over New Philadelphia on Tuesday morning.  https://t.co/3RfobVqFl6,1551956782137974787,crescentsports,104828131
Napoleon Legion Post 300 opened up the Ohio American Legion baseball state tournament with a 12-1 loss to the hosts Lancaster on Monday. https://t.co/O895UPyhir,1551635923653255168,crescentsports,104828131
"Napoleon was held to just three hits and an unearned run, their lowest scoring output since a 1-0 win over Adrian (Mich.) on July 7 https://t.co/KM77ZTAjTe",1551631299907026944,crescentsports,104828131
