full_text,tweet_id,screen_name,user_ID
@Queen_OfLasgidi Me reading the news from my flat in Cotonou https://t.co/gUu4e0yow6,1554529011665076224,obaoyedotun,186094620
@Queen_OfLasgidi Maybe they think he can choose a successor that will take office after he dies,1554528277523472384,obaoyedotun,186094620
"@Queen_OfLasgidi The fact that people will defend trash is so annoying, if that was his father will he tell him to go through such stress? Like man's life is on low battery, and campaign had not even started fully",1554527106868158466,obaoyedotun,186094620
@Queen_OfLasgidi My grandma died at 95 and she walks better and firmer,1554524999700160512,obaoyedotun,186094620
@darknbold1 @its_emyce @wrotayo @FaruqBashar https://t.co/fBHvQSw7zv,1554524579426705409,obaoyedotun,186094620
"@darknbold1 @its_emyce @wrotayo @FaruqBashar Manutd will do better this season, at least they signed Malaika who is a fantastic player, and good crosser of the ball",1554523971063791616,obaoyedotun,186094620
"Update on Voters Registration......

 Abia, Imo and Enugu = 1,190,118
 Only Katsina = 1,232,113",1554517000046641156,obaoyedotun,186094620
@Qdpaper2 Why you no post your papa first? Or you no get?,1554502338752258048,obaoyedotun,186094620
"D'law, you said 7% abi?           My old lawyer 
                                                               charges 50k. https://t.co/fNA7WHIMWJ",1554411583249518592,obaoyedotun,186094620
@chimdiasika They will when CNN or BBC journalists starts trending the hashtag,1554410505510567938,obaoyedotun,186094620
@sassy_dhee They have targets of at least 20 tickets a day,1554410071773388800,obaoyedotun,186094620
"@sassy_dhee The funny thing was ambode reduced it and told them to face traffic management, but alaye increased it",1554408250409467904,obaoyedotun,186094620
@sassy_dhee https://t.co/5XvCH8E9wN,1554407147735339010,obaoyedotun,186094620
"@EgboDaniel1 @EzeasorIje Bandits block Enugu-P’Harcourt highway, burn Army van, abduct scores of passengers - Vanguard News https://t.co/WzdjUGULnE",1554405616021553152,obaoyedotun,186094620
@sassy_dhee https://t.co/dXtRauglMo,1554405222168109056,obaoyedotun,186094620
"@sassy_dhee Like why the fuck is there a brt lane on ojota bridge? Since Lastma started having revenue targets I knew all this rubbish will spread, can't wait for a new federal government to come in, that Brt lane on lagos -abk road Nah him dey vex me pass",1554404045531537409,obaoyedotun,186094620
@Letter_to_Jack He go chill well for bench,1554403407162744832,obaoyedotun,186094620
With the way Lagos state is going we will still have BRT lanes in our streets,1554401782930997248,obaoyedotun,186094620
Omo relationship advice don pass actual relationship,1554400378611015680,obaoyedotun,186094620
"I hope you all will remember the parts you played when ethnic clashes break out, you think it's just a tweet and it's just bants",1554393845328117765,obaoyedotun,186094620
"Yorubas are actively supporting all the candidates (regardless of their tribe) but you have a problem with the Yorubas supporting their fellow Yoruba because to you, they should only support who you want. Una Dey craze.",1554392843828994048,obaoyedotun,186094620
"Learn to recognise and appreciate the good things that are happening to you. They may not be exactly the things you want but if you embrace them, those that you seek may just find you.",1554392782617382914,obaoyedotun,186094620
"Premier league is                    I support 
          Back                              Man United https://t.co/8RzsTMqeSh",1554374968552587264,obaoyedotun,186094620
"@yeancah19 @Mr_JAGs Ok, I get it now, make he face the appropriate punishment",1554374335070101505,obaoyedotun,186094620
@Afrisensation Fit be internship,1554370395888910336,obaoyedotun,186094620
@daddy_kross Wow like really wow? How many radio cassettes did style plus sell? Let's start from there,1554361599258988544,obaoyedotun,186094620
@TheHN1C @oku_yungx @erigganewmoney Maybe you should ask him what he wants,1554356930973470722,obaoyedotun,186094620
https://t.co/OtHFQWWgzj https://t.co/ZhNnypHEGA,1554351185850671106,obaoyedotun,186094620
"Today marks 3 years since Dadiyata was abducted by unknown gunmen. 
Just like that, we haven’t seen or heard from him again. This is so painful, I pray and hope one day he’d return back to his family. https://t.co/r3qLlFX4bC",1554349606212878336,obaoyedotun,186094620
@sorkpsthesacred Cc @cokestudio,1554348185199562754,obaoyedotun,186094620
"A lot of people are paying the price of what their parents / grand parents soaked their hands in. Most of these people had bond with the devil and since they couldn’t pay, their offsprings stay paying with problems, sickness and long term suffering. 

Always pray against bonds!",1554345832052293633,obaoyedotun,186094620
"You see this foodstuff shopping, it's my calling. All of these items were shopped for a customer in Canada. 

Not seen her before, she saw my post on IG and sent her list.. Since then she's been a regular. If you'd like to be a regular like her both home &amp; abroad, send a dm. https://t.co/mAvEiubUJK",1554345534689017856,obaoyedotun,186094620
Y’all. This is it. https://t.co/ptUshnJ0rh,1554344692908785664,obaoyedotun,186094620
"Track &amp; Field starts tomorrow at the Commonwealth Games. Who is excited to hear this!?
Take a look at the startlist for the men's 100m🔥

Heat 1: Favour Ashe vs Nethaneel Mitchell-Blake 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Heat 4: Raymond Ekevwo vs. Kemar Bailey-Cole 🇯🇲
Heat 6: Godson Brume vs. Yupun Abekyoon 🇱🇰 https://t.co/m8HO42RocV",1554344464923201536,obaoyedotun,186094620
