full_text,tweet_id,screen_name,user_ID
"I can't with the ""world is a better place"" bc we blew up a dude 20 years later, probably killing unknowable amounts of others along the way and spending billions. The world would actually be a better place if 🇺🇸 just gave basic human rights to its own citizens.",1554227343199244289,JuiceMcBox,264273191
"@scottasuchyta They aren't even trying to hide that they use prisoners for slave labor, it's wild. 

https://t.co/FQteaMu2v7",1551254442795753474,JuiceMcBox,264273191
Justice Barrett heading to #scotus when there is a case involving basic civil rights https://t.co/61bfWzLBtV,1550880480404316160,JuiceMcBox,264273191
"America getting worse by the day.

#SCOTUS https://t.co/Mb3tx2i8yB",1550878484100153345,JuiceMcBox,264273191
"While Josh Hawley was running, Eugene Goodman was doing this. 

Be like Eugene, not like Josh. https://t.co/VKZoLimV15",1550857413317853188,JuiceMcBox,264273191
Laine and Johnny Hockey for at least 4 years let's goooooooooooooooooooo #cbj,1550551846103781376,JuiceMcBox,264273191
Can't  complain about getting this kind of gas mileage from my 13 year old @Honda Civic Hybrid https://t.co/qBtBImiTXv,1549886472706293761,JuiceMcBox,264273191
Working on a colorized heat map project at work and I've never properly appreciated nicely shaped rectangular counties until today.,1549406961044799489,JuiceMcBox,264273191
"‼️ Abolishing the Death Penalty in Ohio is gaining traction and wide support among lawmakers ‼️

With two viable bills in the Ohio State Legislature, abolishing the death penalty is a reality. Join us to make sure that Ohio is the next to do so.
...
#NoDeathPenaltyOH https://t.co/RgM0IXslqA",1549014879977226240,JuiceMcBox,264273191
"The system is broken. We have to play by the rules of what is real today, not some aspirational fantasy.  We Dem voters have done our part. @DNC needs to stop talking and start aggressively legislating. The ideal time was a year and a half ago. The next best time is today.",1548767441374920705,JuiceMcBox,264273191
"Whether they are coming for Obergefell or not (spoiler alert: they will), we HAVE to pack the courts. The Dem response cannot continue to be ""vote."" We have voted. We have majorities. It is time to use the legislature to stop the court from imposing its religious agenda.",1548766227635511297,JuiceMcBox,264273191
"Down in the valley where the dinos be hangin 

If they see meat then you know they gon chase it 

1, 2 stomp 'em
3, 4 chomp 'em 

T-rexs go hard but the raptors go harder
Pteranodons be flyin just to stay out the bottom 

#PValleyStarz / Dinosaur Train mash-up",1548275575155879936,JuiceMcBox,264273191
"Jarmo Kekalainen releases 36 page report alleging CBJ moves 'more than sufficient' to swing victory to Blue Jackets. A great report by Jarmo. Statistically impossible for CBJ to have bad 2022 season. Big games in Columbus starting October 12th. Be there, will be wild! #CBJ",1547571950410616832,JuiceMcBox,264273191
Jarmo's pep talk from Reilly and Jonesy this morning #CBJ https://t.co/XNb7qbihSY,1547396445711618048,JuiceMcBox,264273191
Jarmo signing Johnny 🐖 &amp; 🧀 #cbj #gaudreau https://t.co/NKMzwDOZG5,1547362096844767234,JuiceMcBox,264273191
@Buccigross Johnny Put-In-Bay?,1547360996276293634,JuiceMcBox,264273191
"Congratulations to the Area Office on Aging of Northwestern Ohio for winning first place for the most innovative programming from USAging. Their initiative, AOoA's Operation COVID-19 Response: Take Your Best Shot, won them the award.   https://t.co/6cHA3xOtQu",1546949963955011584,JuiceMcBox,264273191
I'm exactly one month out from testing positive for covid.  I was running 5 miles no problem then.  After one month (vaxxed and boosted) I'm still getting headaches and wearing out from walking half a mile. This is definitely not just another cold.,1546540757988872192,JuiceMcBox,264273191
Having kids that are old enough to enjoy mini golf is a good time #fore,1545926046901571587,JuiceMcBox,264273191
Protect Paul Rudd at all costs. https://t.co/DfR4ZtxoRS,1545550504746442752,JuiceMcBox,264273191
"People have it all wrong. Biden's gaffe is closer to Homer Simpson saying ""my name is next card Homer Simpson.""

The better Ron Burgundy is Clarence Thomas, who has been telling America to go F itself for the last 30 years.",1545499807971786754,JuiceMcBox,264273191
Good. https://t.co/gMSG1xBdBz,1545451002169540608,JuiceMcBox,264273191
Blackhawks having a clearance sale with @BizNasty2point0 20 promo codes and it feels like  #cbj didn't even check out the deals.,1545194498988326912,JuiceMcBox,264273191
"I used to have hope that my generation could actually be tolerant, make progress on climate change, and stop worshipping guns. Now I think best case scenario is that we can be the generation that outlaws fireworks because they are dummmmmmmmb.",1544861613412569089,JuiceMcBox,264273191
