full_text,tweet_id,screen_name,user_ID
HHS awards application development task. Find out more! https://t.co/NZCwTmM39V,1554555354226253825,FedHealthIT,3256851986
"Anita Vick joins GardaWorld Federal as Sr. Director of Business Development, Medical Services. https://t.co/NU2hF2pn1X",1554554554951368712,FedHealthIT,3256851986
VA awards contract for Pilot Enterprise Program Increment (PI) planning tool. https://t.co/V3oL3SQTF5,1554554325904621568,FedHealthIT,3256851986
FDA awards Enterprise Performance Life Cycle (EPLC) and Intake Support services contract. https://t.co/Dp0OG2KmHb,1554550396156350464,FedHealthIT,3256851986
"@ICF has been awarded a 4-year, $2M Centers for Disease Control and Prevention (CDC) task for Healthy Brain Resource Center (HBRC) Maintenance and Improved Functionality Support Services. https://t.co/mIKkKNxqXA 
#g2xhealth #healthcare #govcon #governmentcontracting",1554167967646040065,FedHealthIT,3256851986
"Nancy McCarthy joins VMware Tanzu Labs as Sr. Account Executive, Fed Civilian. https://t.co/NnBgTUM4OP 

#g2xhealth #healthcare #govcon #governmentcontracting",1554166681634734083,FedHealthIT,3256851986
Nate Russ joins @Anomali as VP – US Public Sector. Read more! https://t.co/FSVvTmdWLh,1554165774746636288,FedHealthIT,3256851986
"SDVOSB BMNT has been awarded a 6-year, $7M National Institutes of Health (NIH) contract for ARPA-H acquisitions innovation program. https://t.co/s0GBRNYEZO #g2xhealth #healthcare #govcon #governmentcontracting",1554164805321244672,FedHealthIT,3256851986
HHS awards advanced data-sharing services contract. https://t.co/KtyveHkrSl,1553047508317872128,FedHealthIT,3256851986
NCQA taps Eric Musser for Assistant VP. https://t.co/xnCcxuZ2d9,1553047095090757632,FedHealthIT,3256851986
"8(a) SDVOSB IT Concepts has been awarded a one-year, $6M contract with the Department of Veterans Affairs (VA) to provide Field Informatics Stewardship (FIS) program support services. https://t.co/vgYVT7rEng",1553046057952624640,FedHealthIT,3256851986
"VA recruits Digital Services Expert, Senior Software Engineering, Office of the CTO https://t.co/IWs9DGdmcO 

#g2xhealth #healthcare #govcon #governmentcontracting",1552796710891667456,FedHealthIT,3256851986
"NIH awards NCI Information Technology Resource Center (ITRC) task order extension https://t.co/XogQbuoxOj 

#g2xhealth #healthcare #govcon #governmentcontracting",1552793856457990144,FedHealthIT,3256851986
GDIT taps David Bruck for Information Systems Director https://t.co/RKjd27PGL3,1552503001390223360,FedHealthIT,3256851986
VA OSDBU awards $5M Program Management Support Services BPA https://t.co/XGnvvqlfgU,1552502823291654145,FedHealthIT,3256851986
VA awards Professional Support Services contract. https://t.co/jyu0dq5CL0,1551976393608765440,FedHealthIT,3256851986
FDA awards communication support task. https://t.co/58gdM6t1Xw,1551976201568370689,FedHealthIT,3256851986
"8(a) Small Business ASRT has been awarded a 5-year, $4M contract by the Centers for Disease Control and Prevention (CDC) for evaluation support services. https://t.co/oWKA0diLaL 

#g2xhealth #healthcare #govcon #governmentcontracting https://t.co/6j1A8bAzjp",1551972846041239554,FedHealthIT,3256851986
"NIH awards ONC https://t.co/ZNzp1wTFxo operations and maintenance contract to @HighRiseCon https://t.co/RjXyMxk0f6 

#g2xhealth #healthcare #govcon #governmentcontracting https://t.co/JYtkwYfPJK",1551642956616138753,FedHealthIT,3256851986
"NIH awards NIAID OD/ODSET professional, scientific, and technical support services contract https://t.co/CRVVgvxu0l",1550505826812567553,FedHealthIT,3256851986
CDC awards NCIPC roadmap implementation task https://t.co/ml42PDZdxt,1550505636324167680,FedHealthIT,3256851986
"CDC awards Cancer Surveillance Cloud-Based Computing Platform support services contract https://t.co/bp0WrmoT0s 
#g2xhealth #healthcare #govcon #governmentcontracting",1550229861209456641,FedHealthIT,3256851986
"CDC awards National Quitline Data Warehouse Task. https://t.co/DM4Vii0eUV 

#g2xhealth #healthcare #govcon #governmentcontracting",1550229302154780673,FedHealthIT,3256851986
"FDA awards task for FDA Intelligent Data Lifecycle Ecosystem (FIDLE) expansion O&amp;M/DME https://t.co/JjG1VElOPA 

#g2xhealth #healthcare #govcon #governmentcontracting",1550229067479367680,FedHealthIT,3256851986
"HHS ACF awards Agile Software Development Services contract https://t.co/uBuJUi4oB9 
#g2xhealth #healthcare #govcon #governmentcontracting",1549499975083720704,FedHealthIT,3256851986
Prepping for 2022 DHITS! You’re running hard between proposals and vacation/family time. Included here is a high-level overview of some of the things you need to know as you plan for your trip to Orlando. https://t.co/wD9pP9dDtf https://t.co/QFWJKd6xbT,1549499710909648896,FedHealthIT,3256851986
"VA awards task for VPN as a Service solution https://t.co/yvKWYUP00F 
#g2xhealth #healthcare #govcon #governmentcontracting",1549110258513092609,FedHealthIT,3256851986
