full_text,tweet_id,screen_name,user_ID
TRANSFORM YOUR BODY AT BODY CRAFTERS. SCHEDULE AT https://t.co/KTapdyYt3X https://t.co/P6k0o9uOL9,1554439725364158464,MyInfo54371944,3277831651
TODAY ONLY HAPPENS ONCE. MAKE IT COUNT WITH A GREAT WORKOUT AT BODY CRAFTERS. SCHEDULE AT https://t.co/KTapdyYt3X https://t.co/5V6vSQUsFR,1554141360181186561,MyInfo54371944,3277831651
TRANSFORM YOUR BODY WITH THE SCIENCE OF FITNESS AND NUTRITION AT BODY CRAFTERS. SCHEDULE AT https://t.co/5rfaoZGOpm https://t.co/bgdD4niPRj,1553730638318080001,MyInfo54371944,3277831651
DON'T FEAR FITNESS. BODY CRAFTERS WILL CREATE THE PERFECT PROGRAM. SCHEDULE AT https://t.co/5rfaoZGOpm https://t.co/w4S36mJBBH,1553351868214034432,MyInfo54371944,3277831651
"CREATE THE ALL NEW YOU AT BODY CRAFTERS TRAINING 
SCHEDULE A FREE TRIAL AT https://t.co/5rfaoZGOpm https://t.co/wKLpjbirgi",1552825728231739393,MyInfo54371944,3277831651
BODY CRAFTERS PERSONAL TRAINING AND WEIGHT LOSS CENTER GETS RESULTS. SCHEDULE A FREE TRIAL AT https://t.co/5rfaoZGOpm https://t.co/ZmP4KWwLj8,1551899627246460928,MyInfo54371944,3277831651
LOSE WEIGHT &amp; INCREASE MUSCLE AT THE #1 TRAINING FACILITY ON THE EAST COAST. SCHEDULE A FREE TRIAL AT https://t.co/5rfaoZGOpm https://t.co/XpcUmucPOX,1551631755945336840,MyInfo54371944,3277831651
DRAMATIC WEIGHT LOSS AT BODY CRAFTERS PERSONAL TRAINING. SCHEDULE AT : https://t.co/5rfaoZGOpm https://t.co/TjNQfMdM2p,1550817802218512386,MyInfo54371944,3277831651
"Schedule a free trial at BODY CRAFTERS PERSONAL TRAINING. 
https://t.co/KTapdyYt3X https://t.co/c853HhkNKT",1550580025409392642,MyInfo54371944,3277831651
DRAMATIC WEIGHT LOSS WITH THE SCIENCE OF FITNESS AND NUTRITION AT BODY CRAFTERS. SCHEDULE AT https://t.co/5rfaoZGOpm https://t.co/fcyQwYFyfU,1550086830128828422,MyInfo54371944,3277831651
FOLLOW THE LOUD MUSIC &amp; EXCITEMENT AS FAT MELTS AWAY AT BODY CRAFTERS. SCHEDULE AT https://t.co/5rfaoZGOpm https://t.co/T9oJBx9y3s,1549534177107877888,MyInfo54371944,3277831651
YOU WANT TO LOSE WEIGHT &amp; GET INTO SHAPE. BODY CRAFTERS WILL MAKE IT HAPPEN. SCHEDULE AT : https://t.co/5rfaoZpd0M https://t.co/WnaEGiORqK,1548273892942196737,MyInfo54371944,3277831651
DRAMATIC WEIGHT LOSS WITH THE SCIENCE OF FITNESS &amp; NUTRITION AT BODY CRAFTERS. SCHEDULE TODAY AT https://t.co/5rfaoZpd0M https://t.co/bkEeLtjLgy,1547917408865660929,MyInfo54371944,3277831651
SCHEDULE A FREE TRAINING SESSION AT https://t.co/5rfaoZpd0M https://t.co/l6Ztj9VCvK,1547738703656677379,MyInfo54371944,3277831651
SUMMER TIME WEIGHT LOSS AT BODY CRAFTERS. SCHEDULE A FREE TRIAL AT https://t.co/5rfaoZGOpm https://t.co/rZVjrYJniy,1547550542364397569,MyInfo54371944,3277831651
DRAMATIC WEIGHT LOSS WHILE MAINTAINING MUSCLE. SCHEDULE A BODY CRAFTERS FREE TRIAL AT : https://t.co/5rfaoZGOpm https://t.co/MeXAqstV5q,1546832407604744192,MyInfo54371944,3277831651
TRANSFORM YOUR BODY. SCHEDULE A FREE TRIAL AT : https://t.co/5rfaoZGOpm https://t.co/iXgkBHKYFg,1546551684880539649,MyInfo54371944,3277831651
BODY CRAFTERS CAN AND WILL GET YOU INTO SHAPE. SCHEDULE AT https://t.co/5rfaoZGOpm https://t.co/qUNCJ5t9Wm,1545739077756108802,MyInfo54371944,3277831651
TIME TO SHED SOME WEIGHT AND GET HEALTHY AT BODY CRAFTERS. https://t.co/5rfaoZGOpm https://t.co/jbq04hXnWY,1544658190763278342,MyInfo54371944,3277831651
TRANSFORM YOUR BODY WITH THE SCIENCE OF FITNESS AND NUTRITION AT BODY CRAFTERS. SCHEDULE AT https://t.co/5rfaoZGOpm https://t.co/pcZGvVJRHs,1544414937832996865,MyInfo54371944,3277831651
SCHEDULE A FREE TRIAL AT https://t.co/5rfaoZGOpm https://t.co/EzcEQcbK8J,1543986646852452352,MyInfo54371944,3277831651
TRANSFORM YOUR BODY AT BODY CRAFTERS PERSONAL TRAINING. SCHEDULE A FREE TRIAL AT https://t.co/5rfaoZGOpm https://t.co/OnxGVFIr6z,1543210520530092032,MyInfo54371944,3277831651
"NEW MONTH. NEW GOALS. NEW YOU. BODY CRAFTERS WILL MAKE IT HAPPEN. CALL TODAY 
https://t.co/KTapdyYt3X https://t.co/27n4XEM6Uh",1542839011600908288,MyInfo54371944,3277831651
TRANSFORM AT BODY CRAFTERS. SCHEDULE A FREE TRIAL AT : https://t.co/KTapdyYt3X https://t.co/us1igXrq94,1542497650381037569,MyInfo54371944,3277831651
BODY CRAFTERS CAN &amp; WILL GET YOU INTO SHAPE. SCHEDULE AT https://t.co/5rfaoZGOpm https://t.co/ue1iklqPqq,1541589794811158529,MyInfo54371944,3277831651
TRANSFORM YOUR BODY AT BODY CRAFTERS PERSONAL TRAINING. SCHEDULE A FREE TRIAL AT: https://t.co/KTapdyYt3X https://t.co/fEulZwpfTf,1541461863657086982,MyInfo54371944,3277831651
NOTHING IS IMPOSSIBLE WHEN YOU TRAIN WITH THE BEST. SCHEDULE TODAY AT : https://t.co/KTapdyYt3X https://t.co/fv63p82MyC,1541032204318523392,MyInfo54371944,3277831651
DREAMS DO COME TRUE AT BODY CRAFTERS. TRAIN WITH THE BEST TO GET THE BEST RESULTS. SCHEDULE AT https://t.co/KTapdyYt3X https://t.co/IP62FYLQJt,1540828925055713280,MyInfo54371944,3277831651
TRANSFORM YOUR BODY AT BODY CRAFTERS. SCHEDULE A FREE TRIAL AT https://t.co/KTapdyYt3X https://t.co/M0LlGp89qU,1540661947460378624,MyInfo54371944,3277831651
BODY CRAFTERS IS RESULTS. SCHEDULE A FREE SESSION AT 215-969-2639 OR https://t.co/KTapdyYt3X https://t.co/lQxz9MquqH,1539998934101286913,MyInfo54371944,3277831651
https://t.co/pSn7VOMS7g,1539998764861202434,MyInfo54371944,3277831651
TRAIN WITH THE BEST TO GET THE BEST RESULTS. SCHEDULE A FREE BODY CRAFTERS TRAINING AT https://t.co/KTapdyYt3X https://t.co/m361zX9mam,1539573812181729281,MyInfo54371944,3277831651
