full_text,tweet_id,screen_name,user_ID
"Someone who's out of touch with reality projects that sensibility upon college and university environments.

Everyone's entitled to an opinion, no matter how ignorant. But why does the @nytimes feel compelled to broadcast it? @NickBurns can tell us.
https://t.co/3AP3wkxqst",1554562124784869376,BrooksDSimpson,184984636
"Nothing quite like being interviewed by a journalist who is texting you questions from his plane. 

I have a feeling I'm going to be fielding a lot of inquiries this election season given what's about to break lose in Arizona.",1554559714872111104,BrooksDSimpson,184984636
@AncientLoggie Love/hate ... like me about Long Island's Yaz.,1554514654457503744,BrooksDSimpson,184984636
"Why is @KariLake effective?

She's like Sarah Palin 2.0, an improved model. The Trump is strong within her. She models herself on him, but better.

Confrontational, direct, concise, stays on message, effective use of social media. Boebert and Greene could learn a lot from her.",1554508446380134401,BrooksDSimpson,184984636
One day I'm going to show my grandson this photo of his mother @idkmybffbecca and let him figure out what's going on. https://t.co/yPpuVVW2p1,1554505896243314688,BrooksDSimpson,184984636
"It is interesting to reflect that Donald Trump Jr. thinks he has something to say.

His behavior and appearance on videos suggest that there's some underlying problem with which he's wrestling.

Perhaps Hunter Biden and he can room at the same facility.",1554504229540098048,BrooksDSimpson,184984636
"August 2, 1979. #Yankees 
Thurman and Bobby, 1973. https://t.co/DgeSE2B5Vx",1554477812123574273,BrooksDSimpson,184984636
Muting @AndrewYang. Enough silly triteness from an all-too-eager nerd who finally has found a voice.,1554457958079008769,BrooksDSimpson,184984636
@gschlumb I have a former student who works there.,1554456212447514624,BrooksDSimpson,184984636
@joncoopertweets Humans.,1554362726138269696,BrooksDSimpson,184984636
@BeschlossDC Someone who doesn't mind becoming a target.,1554354623569219585,BrooksDSimpson,184984636
@KellyandGeoff Correct.,1554321464307769344,BrooksDSimpson,184984636
@internetrambo @RealMichaelKay 1974-75. Yankee Stadium renovations.,1554321361283080193,BrooksDSimpson,184984636
"Hey @RealMichaelKay ... Ralph Houk managed the Yankees in 1973. He quit. Virdon came on as the team moved to Shea. Not Bobby Murcer's favorite, either.

So Virdon was the first manager fired by the Boss.",1554283780998721536,BrooksDSimpson,184984636
"Take that, @briandoakes! https://t.co/sDNyU4nVhK",1554267081213767682,BrooksDSimpson,184984636
"I suspect that the candidates espousing the position of Donald Trump (and who have sought and gained his endorsement) will prevail in tomorrow's Republican primary contests in Arizona.

The general election will tell us much about Arizona and the future of the Republican party.",1554250364685168641,BrooksDSimpson,184984636
@kmd41 And that's for starters. They have swallowed the playbook whole.,1554242889378459650,BrooksDSimpson,184984636
*or,1554237616504983553,BrooksDSimpson,184984636
"@BulldogsByOne What I found most eerie about that location was that from it you could see a German WWI cemetery that was dark ... and then, when I went there, I looked back at the US cemetery.

Men in each cemetery probably killed or were killed by men in the other.",1554211038752436224,BrooksDSimpson,184984636
"If the @Fwd_Party wants to show Americans that it's both different and better, then it's time to elevate its social media posture from snark, glee at discomfort, and other signs that it is more of the same of that this is a race for student council in high school. Be better.",1554208083416494080,BrooksDSimpson,184984636
"@CraigGridelli @Fwd_Party I don't read it that way, and to claim that others should is silly.

Until @Fwd_Party spokespeople like @AndrewYang start staking out positions and acting in a serious fashion, this still looks like a vanity exercise. The time for that  is past.",1554205301066256384,BrooksDSimpson,184984636
@kmd41 Buckle up. https://t.co/GuFs6loeLd,1554198515374387200,BrooksDSimpson,184984636
"Question for #Isles fans ...

Would you rather have the team sign Barzal now with an overpay ... trade him ... or let the season determine the outcome?",1554165275389440001,BrooksDSimpson,184984636
@AndrewYang https://t.co/JoOrud1O2B,1554155733897265154,BrooksDSimpson,184984636
"@nelson_ouellet Given Johnson's pre-presidential views on treason that largely faded away during the first months of his presidency (except when it came to leaders), I think it's interesting to see what he might have done, unless it was mostly hot air.",1554155551126196224,BrooksDSimpson,184984636
