full_text,tweet_id,screen_name,user_ID
doomscrolling? In 2022? In this economy?,1554597312084582400,808sJake,476112974
"Well, at least Willson Contreras and Ian Happ get to hug again.",1554592435287777283,808sJake,476112974
"Holy cow. The FishTank wasn’t real. It the Brady/Payton/Ross stuff was. And a 2023 first and third forfeited plus an owner suspension.

Props to Flores for speaking up or we would have had no idea https://t.co/JN583Blx3a",1554497691278770176,808sJake,476112974
"Carlson is a nice player but he’s not Juan Soto, dear.",1554488536749019143,808sJake,476112974
So the Cardinals aren’t a serious organization? https://t.co/Sg19EFvZPe,1554488224755720192,808sJake,476112974
Some thoughts on the great No. 6… https://t.co/4UkJKDyieg,1554482546028707840,808sJake,476112974
Same people that say they run the game are not even in it.,1554481617263099904,808sJake,476112974
"@jlan23 @NathanSRuiz Philly was never rebuilding, they were just incompetent.  Detroit has been and it’s just taking longer, but they’re making progress.",1554480243825643525,808sJake,476112974
"When @fredagainagain1 again dropped one of the hottest dubs of the century on his @boilerroomtv 😵

Fred, @Skrillex, @FourTet &amp; @BigFlowdan: Please release this immediately - kind regards, everyone 💙 https://t.co/9hAeaAjn32",1554455931366383623,808sJake,476112974
"This new Fred again.. x @Skrillex x @FourTet x @BigFlowdan collab goes so hard

(🎥: @boilerroomtv) https://t.co/QK26M7KOnf",1554455774268719104,808sJake,476112974
"“I saw the coolest video on Twitter. You gotta see this. It’s a massive dubstep collaboration between Fred Again, Skrillex, &amp; Four Tet with man like Flowdan on the mic, and it’s an instant classic. Fred Again was mentored by the one &amp; only Brian Eno” https://t.co/0cON3ARxUM",1554455738684153859,808sJake,476112974
by the way if the Padres get scooped by the Dodgers again at the last minute for Soto like they did with Scherzer/Turner last year.................................................................................................................................................yikes,1554451605231210496,808sJake,476112974
"HISTORY HAS BEEN MADE!

Munetaka Murakami has set the NPB record with his 5th HR in consecutive at-bats! 

He’s already at 39 on the season, and it feels like his run at the history books is no where near to being finished! https://t.co/o9tXv9oNpn",1554451161570222081,808sJake,476112974
U locked in https://t.co/E7FKVehSeR,1554445044639203329,808sJake,476112974
"ICE COLD FACT: Some of the people that have a problem with you, You’ve actually helped at one time.. Interesting how that works.. Smh",1554326775550853121,808sJake,476112974
@BlakeHarrisTBLA nice,1554325913449504768,808sJake,476112974
Peraza,1554286966425927681,808sJake,476112974
"So, they aren't interested in Juan Soto. https://t.co/g5BPoAALrq",1554260670891393025,808sJake,476112974
"Cuylle and Garand were on the team back in January and will remain. Now Othmann has made the cut, too, making it three #NYR prospects for Team 🇨🇦 https://t.co/DmLuUYlMcB",1554259564828266500,808sJake,476112974
@SBF_FTX your brain is for decoration,1554259111704928262,808sJake,476112974
"With all due respect to the Trade Deadline, Aaron Judge just hit his 43rd home run of the season. He’s on pace for 67! 👀 @MLBNetwork",1554258853969158145,808sJake,476112974
That sounds like a great match https://t.co/XUiHLur8Du,1554239221598150657,808sJake,476112974
@RockShowCo1 @SlamCentralNYY @Mikehomeseller hmmm,1554211575871016960,808sJake,476112974
"cashman picked up benintendi, montas, trivino, and effross without giving up one of volpe, peraza, or dominguez

say what you want about the results but the process almost every single year has been outstanding from him",1554206791940153351,808sJake,476112974
