full_text,tweet_id,screen_name,user_ID
RIP Bill Russell. Champion of champions. 🐐,1553802690588807170,KNICKS_Sim,114370133
If we get Donovan I’m gonna be ecstatic if we don’t then I’m rocking with the young guys. Either way I can’t wait for the season to start,1553558608725610496,KNICKS_Sim,114370133
Tired of this whole Donovan Mitchell stuff…,1553545722007638016,KNICKS_Sim,114370133
Andrew Tate is a 🤡.,1551785011396968450,KNICKS_Sim,114370133
@jrock6790 @mR_INF Lmao. Kids are ruthless bro! Izen told me that I have a belly like Ming Phanna. Mind you… this was when Phanna was pregnant .. smh,1550895722173710338,KNICKS_Sim,114370133
@dwsmall8 @GAILBARRY19 I actually think Grimes has more upside then IQ. He is impactful on both sides of the court and has great size for his position.,1550895235974270976,KNICKS_Sim,114370133
"I’d love for Mitchell to come to NY. But it’s not cause I want him to “come home”… I still have sense of sadness that Walker “coming home” didn’t work out. I wanted it to, really bad.",1550540322664595457,KNICKS_Sim,114370133
"Listen… I was aggravated with Randle last season. But I think that if he can slow it down a bit, and not force things, he will have a great season. Take advantage of his strengths and allow ball movement to create offense. I’m ok with him remaining a Knick",1550539482507931648,KNICKS_Sim,114370133
"To all you Knicks haters, WE DO NOT BELIEVE THAT MITCHELL WILL MAKE US CONTENDERS NOW. You clowns are the ones starting that narrative. We are happy and ready to celebrate when we take steps forwards. No matter how small. go and try your best not to think or speak about us. Smh",1550293067353186305,KNICKS_Sim,114370133
@enyawbruce @XboxSupport Same,1549089542312951808,KNICKS_Sim,114370133
@dan_ny_b Scotch neat,1548729909819891712,KNICKS_Sim,114370133
Let’s go @qdotgrimes ! https://t.co/tnDuKpclKQ,1548683353729146880,KNICKS_Sim,114370133
Yes! https://t.co/MFd56DAema,1548623927282466816,KNICKS_Sim,114370133
I hate this part. I’m too impatient to wait for “coming weeks”. https://t.co/nl6BhGcolr,1548032636664197130,KNICKS_Sim,114370133
"Though we’ve been through sooo much. We are sooo tired. But man, nothing is better then Knicks twitter. There are some real fans on here.. and we can spot the shaky fans from a mile away",1548020529482702850,KNICKS_Sim,114370133
@GregSmallzz @_BillyHoyleofNJ Brooo 🤣,1548019055583305735,KNICKS_Sim,114370133
@Dattfranco Lmao,1548018084119597061,KNICKS_Sim,114370133
