full_text,tweet_id,screen_name,user_ID
Biden weak?  Such Bullsh** https://t.co/V95lAla3Oz,1554534557441048579,barbaraleach19,2882170164
"Dear Twitter friends.  This is a great opportunity to be heard by the next Senator from Iowa.  Mike is a 3 Star Admiral who grew up in Rural Iowa, the 9th of 9 children. He understands us, and the world we face https://t.co/Jg9nZ79G1I",1554457563445567488,barbaraleach19,2882170164
"@MacFarlaneNews The family breaks three ways:
1. The son is solidly against Reffitt as a danger.
2. The daughters see him as a harmless big talker but dislike Trump.
3. The wife says her husband is a patriot and political prisoner.
It's #3 that brings in the MAGA donations that pay her bills.",1554455411989831680,barbaraleach19,2882170164
Yup! https://t.co/DqzcUQPzBm,1554454852973068288,barbaraleach19,2882170164
@TPBlue4 @glennkirschner2 @MacFarlaneNews The DOJ had better be working behind the scene.  Daughter is right … Trump deserves life.  But this does not exempt her father for following him and nor does it exempt any of Trump’s followers including those who voted no to impeaching Trump in the beginning.,1554454662199345155,barbaraleach19,2882170164
Sensible daughter ♥️ https://t.co/gP1D6r7ZqT,1554450945739837441,barbaraleach19,2882170164
"Yes, I agree. https://t.co/tbdwfo9BdF",1553003917360914432,barbaraleach19,2882170164
@Senator_Sodders @FrankenforIowa Good question. Mike will debate and ask but I am betting Grassley is to chicken to say yes to a debate.,1553003796934049793,barbaraleach19,2882170164
Yet another good reason to elect 3 star Admiral Mike Franken — save Tom Harkin’s Americans with Disabilities Act. https://t.co/kI5cGRIx0a,1553003462274813952,barbaraleach19,2882170164
"What do you want to bet that Grassley is too chicken-shit to debate?  If he said yes, he should be asked what did you know, when did you know, and who told you???  Inquiring minds want to know. https://t.co/vRJh6GdOF3",1553002905883578368,barbaraleach19,2882170164
Nailed it!  I can hardly wait for him to get to the Senate — a 3 Star Admiral who will be a true asset to Iowa and to the Senate. https://t.co/RHCMBZG5yl,1551935351983407109,barbaraleach19,2882170164
My Democratic principles come from my upbringing in Sioux County. https://t.co/MqLKKWoabU,1551934776008916992,barbaraleach19,2882170164
"Definitely agree. However this tweet misses the other parts of her, e.g.. KKK and Fascist. https://t.co/tbdwfo9BdF",1551934733092880387,barbaraleach19,2882170164
"I saw a tweet yesterday, talking about ""conspiracy theories"" on both right and left.  They listed ""Trump is a Russian asset"" aka Trump is compromised.  I believe he is, but I don't think it is a conspiracy theory.  Mueller found scores of Russian contacts, and massive crimes of",1551934284134588416,barbaraleach19,2882170164
"@SouthPoint1000 If farmers sold excess live stock because of drought that would, in the short term, put downward pressure on prices and lower inflation",1551651752969134080,barbaraleach19,2882170164
"I'm no economist, but what if inflation is being caused by three factors: 1) covid especially in China making a storage of supply in consumer goods, 2) Climate change that is causing drought, which is causing farmers to sell livestock they can't feed because of drought, and 3)",1551651733457313794,barbaraleach19,2882170164
"I can’t find Jesus anywhere in this pic either.  Also, ‘Can’t find any of that “love your neighbor” message  that real Christians preach. All I see is hate. Congressman who send pix like this at Christmas should be ashamed and fired on Nov 8. https://t.co/OFIPcDzqdW",1551344630393962497,barbaraleach19,2882170164
Yes. Yes I do want to save Iowa tax dollars. https://t.co/PlEXjjhgGx,1551342579962331137,barbaraleach19,2882170164
Josh Hawley is all the proof you need that the biggest fucking bullies are the biggest fucking cowards,1551342388416847872,barbaraleach19,2882170164
"Started with a run in Corning where they have a nice new hotel- stopped in Guthrie Center, Greenfield, Creston, Osceola before heading home. https://t.co/IYC2iZbycA",1551342336751407105,barbaraleach19,2882170164
"We’re in Sioux City this evening to kickoff #RAGBRAI! I ran into a fellow Navy vet who served with me on my first ship, the USS Dahlgren. What a small world! https://t.co/BW9Ad06FpU",1551342247286902785,barbaraleach19,2882170164
@AdamParkhomenko @LeeScot19716532 https://t.co/roPyzi4MvI,1551229164577071104,barbaraleach19,2882170164
"@AdamParkhomenko This is funny, but it won't make sense to anyone who doesn't have the proper context. Nothing wrong with an in-joke, but the DNC should use the footage to make an ad that non-politicos will understand and then run that ad everywhere in Missouri.",1551228938155851777,barbaraleach19,2882170164
@AdamParkhomenko @kevinsteinley https://t.co/isTRUXlmM9,1551228759004643328,barbaraleach19,2882170164
@AdamParkhomenko @HC_Richardson https://t.co/3XBUokJBOO,1551228653568147456,barbaraleach19,2882170164
@AdamParkhomenko https://t.co/XX45n2W9Jf,1551228598190759938,barbaraleach19,2882170164
"@AdamParkhomenko Telling Editorial Cartoons by R.J. matson, .@joneskartoons, and John Darkow exposing the fatal perversities of .@HawleyMO. Betrayal of MO.@stltoday .@PulitzerPrizes https://t.co/4Fd7rZ5tN0",1551228384323190787,barbaraleach19,2882170164
The new DNC ad is worth a watch and retweet https://t.co/bv5QyMagT5,1551228215443734529,barbaraleach19,2882170164
@AdamParkhomenko https://t.co/EjmP5kwZwt,1551228178823249921,barbaraleach19,2882170164
"Things Josh Hawley could be running through the Capitol to go do:

1️⃣ Escape the violent rioters he’d already egged on

2️⃣ Campaign for JD Vance in Ohio

3️⃣ Both https://t.co/03p7pYiaoz",1550557607479361536,barbaraleach19,2882170164
Bannon GUILTY.  Lock him up! https://t.co/CDkq4w5SQx,1550557230822473729,barbaraleach19,2882170164
Truth.  Definitely ghouls. https://t.co/YjHsJs0xh7,1550545435298652160,barbaraleach19,2882170164
"https://t.co/2f78Bygt6p
Running for office is about connecting with people. To displace a 40+ year incumbent, you outwork him everywhere. A sample story for a day on the road...Cherokee, Iowa.",1550545184382803968,barbaraleach19,2882170164
"If you believe this Jan. 6 thing was just a one-off, I think you’re wrong. It was a rough-hewn attempt to take over your vote. It’s now being practice.
https://t.co/BPhb5cBdVY",1550545138250059777,barbaraleach19,2882170164
"We had beautiful weather for a parade and a visit to the Jasper County Fair earlier this week. And yes, we should fund public schools. https://t.co/9llPSc4bXQ",1550545122848215041,barbaraleach19,2882170164
"Love between two people is something profoundly fundamental to who we are. I urge quick passage of HR8404, the Respect for Marriage Act.
https://t.co/sGDs4O8Rch",1550545103600898049,barbaraleach19,2882170164
This is a no-brained. The answer is to No!   Fire m the IG along with the rest of the traitors. https://t.co/LqsjDOGVEj,1550544593711935488,barbaraleach19,2882170164
"@dkurasch It wasn’t a basket of Deplorables…it was an entire administration of treasonous vipers. 
#DemVoice1 https://t.co/V67mEnwCTm",1550434960531677184,barbaraleach19,2882170164
"Whatever your politics, whatever you think about the outcome of the election, we as Americans must all agree on this; Donald Trump's conduct on Jan. 6 was a supreme violation of his oath of office &amp; a complete dereliction of his duty to our nation. It is a stain on our history.",1550434682319372289,barbaraleach19,2882170164
Absolutely.  No more deportations of pregnant women. https://t.co/1i9FmvJrtP,1550434299119386627,barbaraleach19,2882170164
Yes. The crazies are Trump crazies. Let the Trump’s pay. https://t.co/wUFEh5xdxK,1550433536519426050,barbaraleach19,2882170164
YES!! https://t.co/qIaXxqx4cO,1550428115557646338,barbaraleach19,2882170164
@AZ_Brittney Definitely yes,1550428001799659520,barbaraleach19,2882170164
@jazzcardoza Yes and yes.,1550427942773297152,barbaraleach19,2882170164
"I’m attending VoteVets’s event, “VoteVets Volunteer Meeting” – sign up now to join me!  https://t.co/GcLiZV8fAY",1549436999349714946,barbaraleach19,2882170164
"I JUST DONATED TO ELAINE LURIA'S RE-ELECTION CAMPAIGN.  Your should donate, too.  We have to save the House!  Donate to Elaine's Democratic campaign &gt;&gt; https://t.co/bATLr2rlDX",1549390272424968192,barbaraleach19,2882170164
Pinocchio Chuck Grassley earned another 3 Pinocchios today — all about Chuck’s lies about oil reserves and sales. https://t.co/98Me09SFcp,1548774059764244481,barbaraleach19,2882170164
More solar please https://t.co/HOnfHTaD1f,1548772871794839555,barbaraleach19,2882170164
The misplaced outrage over Hunter Biden and U.S. oil reserves bought by China.  GRASSLEY LIED &amp; GOT CAUGhT. 3 Pinocchio’s!!! https://t.co/UrGBHfu0Qt,1548748242757844993,barbaraleach19,2882170164
I took action with VoteVets. Will you join me? Use this link to sign up:  https://t.co/iYlfx4lLDm,1547620328834076672,barbaraleach19,2882170164
Pay attention Repubs.  This about you! https://t.co/QkBPdhTqhr,1546270225179492352,barbaraleach19,2882170164
"This python should have swallowed the former guy, but apparently, her taste buds were too discriminating to eat shit!! https://t.co/xktwVCjn1W",1545831853260787718,barbaraleach19,2882170164
