full_text,tweet_id,screen_name,user_ID
"𝗪𝗲’𝗿𝗲 𝗴𝗼𝗶𝗻𝗴 𝘁𝗼 𝗪𝗲𝗺𝗯𝗹𝗲𝘆!

UEFA Champs 🤝 Concacaf Champs

🏴󠁧󠁢󠁥󠁮󠁧󠁿 England vs USA 🇺🇸
📆 October 7
📍 Wembley Stadium",1554497148707799042,pibby,13527482
"THIS ONE WILL BE EPIC 🤩

The European champions will take on world champions @USWNT at @wembleystadium on Friday 7 October. Tickets are on sale now!",1554497073814405120,pibby,13527482
@letwig78 Good point ☝️,1554261198555734019,pibby,13527482
"Oh great, how long before they come after us in retaliation? https://t.co/eD21NunmZf",1554229236600299521,pibby,13527482
"17.4 million peak viewers in England for the Euros win — in 2019, the World Cup match between England and the USWNT had a peak of 11.7 million. 

That's already some absurd growth right there.",1554207972875698181,pibby,13527482
"Love #WEURO2022? 

More women's football is JUST around the corner with the return of the #BarclaysWSL 🙌 https://t.co/8OVn959eFF",1554207856752295942,pibby,13527482
@wfaa Found out,1554199385659117568,pibby,13527482
Reading ALL about it! 🗞🤩 https://t.co/Y9IpDmj7KB,1554190874036252672,pibby,13527482
"Well, well, well 🤗❤️🏳️‍🌈⚽ https://t.co/OEvQqPRGAR",1554148911031504896,pibby,13527482
"A superstar for the @Lionesses ⭐️

@bmeado9 was unbelievable at #WEURO2022 🙌 https://t.co/jG3Zn1sOan",1554148552535932928,pibby,13527482
"Tell everybody you know, it’s coming home❤️ https://t.co/j5bBr4d1Lq",1553874474067496960,pibby,13527482
🏴󠁧󠁢󠁥󠁮󠁧󠁿 CAPTAIN WILLIAMSON 🏆 https://t.co/W04Tu9MslW,1553828323914141699,pibby,13527482
#ENG win the @FIFAWWC next year? 😀,1553818749677060103,pibby,13527482
"OUR CHAMPIONS. 

OUR LIONESSES. 

❤️❤️❤️❤️ https://t.co/UYHhRlBzuj",1553814996987121664,pibby,13527482
"BETH MEAD. 😍
PLAYER OF THE TOURNAMENT. 😍
GOLDEN BOOT WINNER. 😍",1553814566055940096,pibby,13527482
Beth Meado golden fucking boot 👢 So proud of you @bmeado9 🙏🥇🌟❤️ #WEURO2022,1553812084592443395,pibby,13527482
🏆 OUR ENGLAND. OUR CHAMPIONS. 🏆 https://t.co/gf4BHUd5fW,1553811177217613825,pibby,13527482
"EURO 2022 CHAMPIONS

🎶 Champions of Europe… We’ll always sing that… 🎶

We are so incredibly proud of you @lilkeets, @lottewubbenmoy, @bmeado9 and @leahcwilliamson 🫶

#ENG  #WEURO2022 #WEuro2022Final #WeAreTheArsenal #ProudToSupport 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/VM32Ori4Uz",1553811161946234889,pibby,13527482
WE ARE EUROPEAN CHAMPIONS! 🤩🏆 https://t.co/DPWFHeeUKH,1553811119504072708,pibby,13527482
"They did it!!! It's coming home to #ENG Congratulations #Lionesses , amazing tournament ladies, so deserved. Proud of my captain @leahcwilliamson 🙌❤️ let the celebration begin 🍻 #WEURO2022",1553811062054682627,pibby,13527482
"Come on, come on, come on! #eng #Lionesses #WEURO2022",1553810186720124930,pibby,13527482
Goal!! Chloe Kelly 2-1 #Lionesses #WEURO2022,1553808163505332224,pibby,13527482
Germany scored to equalize #WEURO2022,1553796925744455684,pibby,13527482
"87,192 in attendance 👏 #WEURO2022",1553795667826315264,pibby,13527482
TOONEY!!!!!!! #Lionesses #WEURO2022,1553792615258234880,pibby,13527482
"Come on Russo and Toone, we need you! #Lionesses #WEURO2022",1553791595983634433,pibby,13527482
LFG ladies! #ENG #Lionesses #WEURO2022,1553770710966968322,pibby,13527482
Checking out Torchy's margaritas and tacos 😋🤤,1553476138059669512,pibby,13527482
"""The fact that we get to go out there with 90,000 fans and not feel any pressure but know that we're all in it together is very, very special."" 🤩

Welcome to the Diary Room, @leahcwilliamson...

#Lionesses | @marksandspencer https://t.co/UfKA4J73G9",1553463870810984448,pibby,13527482
👋 @leahcwilliamson https://t.co/mW2WxvTwSQ,1553461463209091073,pibby,13527482
#MayahStrong 💞: The 10-year-old Uvalde victim who remained in the hospital for more than two months after being injured in the school shooting walked out of the hospital Friday. https://t.co/HYTb1KH0b6,1553204674664095744,pibby,13527482
"Comparison of midfield sideline camera for @MLS 🆚 @NWSL TV broadcasts at the same stadium.

Just to give an idea of the gap in production between men and women’s soccer in the United States. https://t.co/6DpVjf12g7",1553204175672074240,pibby,13527482
"When Florida Rep. Matt Gaetz body shamed 19-year-old Olivia Julianna on Twitter, she saw an opportunity to raise money for a cause she believes in. https://t.co/f1n16gFCGP",1553121862674161667,pibby,13527482
"She surely is an interesting character to portray. 😉

""One of her great abilities is to notice even the lesser things that others missed, gaining great advantage from that.""

#TheWheelOfTime https://t.co/wfPiweN0qy https://t.co/1cZPs4s45s",1553110792823881728,pibby,13527482
@tinylesbrarian I'm so sorry for your loss. Hug your Mom extra tight 🫂🤗,1553110663060508673,pibby,13527482
We paid the $50 idiot tax 🤡 https://t.co/IcsswLre2N,1553080624713441281,pibby,13527482
"Arsenal Women will play all their Champions League games at the Emirates next season.

We love to see it ❤️‍🔥 https://t.co/lpk4wAL2yE",1553079475528687616,pibby,13527482
