full_text,tweet_id,screen_name,user_ID
This Girl Has A Pretty Doll-Face But Her Body Is A Completely Different Story https://t.co/HILhYC5K7O,1554597354547818497,FreshT0mat0es,1024589619134955520
"A swallow-tailed kite skims.
Florida

#TwitterNatureCommunity #NaturePhotography  
#wildlifephotography #nature #wildlife #birds #birdphotography
@todaysbird @CanonUSAimaging 
@natgeomag  #BBCWildlifePOTD https://t.co/PmUottgrRh",1554589733237379074,FreshT0mat0es,1024589619134955520
Epic Design Fails That You Won't Believe Actually Happened https://t.co/XnsETmQ2jj,1554574955123130368,FreshT0mat0es,1024589619134955520
https://t.co/nZHAaKIfdt,1554574024138625024,FreshT0mat0es,1024589619134955520
You Might Think It's Just A Picture Of A Squirrel. But If You Zoom A Bit Closer You'll Be Surprised... https://t.co/BB0VZvsLZi,1554552301234180097,FreshT0mat0es,1024589619134955520
https://t.co/YCeBbizEoE,1554547209701429255,FreshT0mat0es,1024589619134955520
"Shiny Chansey came back on Phase 3 after 9,836 REs this Is my 4th time finding it and failing it. Cant believe I’ve found this thing 4 times two being the 1% and two being the 4%. Got past first two bait and threw my first ball! Thank you to the boys for motivating me @Phase8192 https://t.co/QmUD5keYLZ",1554538328887701504,FreshT0mat0es,1024589619134955520
Those Moments When Less Was More https://t.co/V9TxPRz6e3,1554528418091257856,FreshT0mat0es,1024589619134955520
Bizarre Looking Vintage Bridesmaids Outfits Show How Much Times Have Really Changed https://t.co/9GjauRLQBe,1554504225391906816,FreshT0mat0es,1024589619134955520
First World Anarchists Who Care Nothing For Your Rules https://t.co/AxyGquHLwX,1554484357519142912,FreshT0mat0es,1024589619134955520
Rethink your drink. https://t.co/slO1eybnvN,1554480177681682432,FreshT0mat0es,1024589619134955520
"These People Got Struck By Lightning And Survived, And This Is What It Does To Your Skin https://t.co/x6FLTcsTmM",1554460941336514561,FreshT0mat0es,1024589619134955520
"From June 2020: #aaroncarter says he wants to be like Nick &amp; Lauren, doesn’t want to be DList, &amp; misuses “status quo”. Lecturing Melanie, his captive audience. Says he’ll never take less than 30,000$ per concert 😂😂😂 #aaroncarterisanabuser https://t.co/WAO1swmhs6",1554439571412115456,FreshT0mat0es,1024589619134955520
The 400-Year-Old Bonsai Tree That Survived Even The Hiroshima Attack Just Keeps Growing https://t.co/ACUHH8U6ii,1554437043467366400,FreshT0mat0es,1024589619134955520
Japanese Artist Creates Wonderful Art From Old Cardboard Boxes https://t.co/ba9caitXmt,1554413631663550465,FreshT0mat0es,1024589619134955520
"She Continues To Recreate Celebrity Photos So Hilariously, And The Results Are Way Better Than The Originals https://t.co/lEWqWXKA0q",1554392492874686464,FreshT0mat0es,1024589619134955520
"Taylor Bird 
Collect the hairs of my pet for his nest
#birdphotography #IndiAves #birdseenin2022 @birdsbirds17 @IBCBIRDS @natgeowild https://t.co/i51WpjlK3z",1554371791665000448,FreshT0mat0es,1024589619134955520
You Won't Believe These Douchiest Rich Kids Snapchats https://t.co/d94euC8BsG,1554368596834283520,FreshT0mat0es,1024589619134955520
Perfectly Timed Cat Photos https://t.co/IsaIRbSBwi,1554344443540451328,FreshT0mat0es,1024589619134955520
"Remembring the 'Father of Chemical Science in India"" Sri Prafull Chandra Ray. 

He was a great Chemist, educationist, historian, industrialist &amp; philanthropist.

He was the founder of India's first pharmaceutical company. My humble tributes on his birth anniversary. https://t.co/C0Cv0r9ZBy",1554325702836572160,FreshT0mat0es,1024589619134955520
The Funniest And Most Creative Desktop Wallpaper Design Ideas https://t.co/uPtUosfG2B,1554322058317729792,FreshT0mat0es,1024589619134955520
15+ Pictures Showing That Hens Are The Best Mothers In The Animal World https://t.co/iubJXoSORi,1554302922736865280,FreshT0mat0es,1024589619134955520
OMG whose kid is it??😂😂😂🤦‍♀️🤦‍♀️😍😍🔊 https://t.co/Wk10QlUpJU,1554277278871212032,FreshT0mat0es,1024589619134955520
This Happens When You Ask For Help From The Wrong Guy https://t.co/HOv2D8Sb4h,1554276973093871616,FreshT0mat0es,1024589619134955520
Funniest Pranks Ever https://t.co/PZ3SkUFMcG,1554258331321004032,FreshT0mat0es,1024589619134955520
https://t.co/bN7UzeAPbf,1554235949210488832,FreshT0mat0es,1024589619134955520
These 12 Funny Ad Placement Fails Will Make your Day https://t.co/8JJK9eCo6Z,1554234949141553153,FreshT0mat0es,1024589619134955520
"Swallow-tailed kite.
(Photo courtesy of @rkotinsky)
#wildlifephotography #nature #bloodpressurebreak #birdtwitter https://t.co/p9tlkg31Ag",1554229653929308160,FreshT0mat0es,1024589619134955520
The Weirdest People Ever Seen Riding On The Subway https://t.co/PYk1zUx7og,1554211556937764865,FreshT0mat0es,1024589619134955520
Royalty Of Duba Takes You On A Trip Above The Clouds With These Pics and You'll Absolutely Love It https://t.co/ethDu1E1nw,1554209281263542273,FreshT0mat0es,1024589619134955520
The Adorable Relationship Between This Little Girl And Her Pet Poodle Will Melt Your Heart https://t.co/FjFjHQldQn,1554189154480562176,FreshT0mat0es,1024589619134955520
"Good evening my friends!
#photos #photography #evening #sunset https://t.co/DqLTsM7ROv",1554180765272793088,FreshT0mat0es,1024589619134955520
https://t.co/oYxsKWiWqj,1554175833874374656,FreshT0mat0es,1024589619134955520
These 18 People Are Masters Of Multitasking https://t.co/z3Wqwmy0I2,1554165499512049664,FreshT0mat0es,1024589619134955520
Incredible How This 'Creepy' One-Eyed Dog Beat The Odds And Changed Back To Normal Once Rescued https://t.co/BFXgRxRlI6,1554140354282065920,FreshT0mat0es,1024589619134955520
Your Hand Size Says A Lot About You And Your Personality https://t.co/WU80Obcagq,1554118951491104769,FreshT0mat0es,1024589619134955520
Images Of People Who Wished There Was An Autocorrect Option For Their Failed Permanent Tattoos https://t.co/xi8ir827BV,1554097307842318336,FreshT0mat0es,1024589619134955520
"Call The Cops, I Don't Care! These Animals Just Won't Play By Society's Rules https://t.co/AI9z9sh7KY",1554074396347707397,FreshT0mat0es,1024589619134955520
"Biodiversity starts in the distant past and it points toward the future - Frans Lanting 

Bird diversity in Noida: 1
#birdphotography 
#GreenNoidaCleanNoida
@noida_authority
@joinprasun @InduPrakashPCS @NatGeoPhotos https://t.co/iY5ZHVgD9q",1554069204604596224,FreshT0mat0es,1024589619134955520
Hilarious 'So I Fixed It' Solutions - Genius Or Stupid? https://t.co/aTql9Za7gn,1554050253841637377,FreshT0mat0es,1024589619134955520
Three Little Sisters Recreate Movie Scenes Nominated At The Oscars - The Results Are Awesome https://t.co/aUCXTFj9Dp,1554029613688360960,FreshT0mat0es,1024589619134955520
"""People are not resources to manage. They're humans, to value."" #quote @AdamMGrant @GreatestQuotes",1554016520425971712,FreshT0mat0es,1024589619134955520
https://t.co/wA4tK027yU,1554004910873554947,FreshT0mat0es,1024589619134955520
Funny Animal Memes That Will Make You Smile https://t.co/9ADpr8CAYL,1554004205907546113,FreshT0mat0es,1024589619134955520
This Is What Happens When Bookstore Employees Get Bored https://t.co/fXMSmrP05u,1553981537032384513,FreshT0mat0es,1024589619134955520
"Ever ⏰️ wake up 🌞 and wish there was a productive and motivating #chill space to drink your ☕️  and smoke your 🥣 to?

... Always 🐝 Collabing | Vibe with the Hive and let's make sh*t happen ...

 🛎Set reminder🛎 Ring my 🛎 
https://t.co/OFdoqzEbYx

#NFTGiveaway #NFT #NFTs https://t.co/fTWl9G7MKC",1553962002841669632,FreshT0mat0es,1024589619134955520
People Keep Finding Weird Leaves In Their Take-Out Chipotle And Flood Tweeter With Their Complaints https://t.co/zlN3J3XniC,1553961156670214145,FreshT0mat0es,1024589619134955520
The Web Can t Stop Ridiculing Flat Earthers With These Hilarious Jokes https://t.co/7goacRvHre,1553940017260531713,FreshT0mat0es,1024589619134955520
https://t.co/vqtzmWDoXe,1553932808904552449,FreshT0mat0es,1024589619134955520
"📅 31st July 2022
🐰 Bantha
🏷️ @goldenbunnn
💕 #animaloftheday https://t.co/HES6Sp3myc",1553923163527860231,FreshT0mat0es,1024589619134955520
24 Genius Inventions That You Will Surely Wish Were Everywhere https://t.co/gSSTr1d7Zm,1553918122855264256,FreshT0mat0es,1024589619134955520
Simply The Smuggest Animals On Earth https://t.co/HUM7c3O2sm,1553872324612395008,FreshT0mat0es,1024589619134955520
This Is What A Peacock Spider Looks Like🌸 https://t.co/Rly6NSzrSX,1553862971410882561,FreshT0mat0es,1024589619134955520
This Is What Countries Would Look Like If They Were People https://t.co/UBMemC3bFe,1553847950198988802,FreshT0mat0es,1024589619134955520
Girl Punches Another Student And The School Calls Her Mom - But Her Reaction Is Priceless https://t.co/ak8NC8W96z,1553825264580194305,FreshT0mat0es,1024589619134955520
14 Truths About Married Life That Nobody Will EVER Tell You About https://t.co/Ew5gLYYOPw,1553802356793348097,FreshT0mat0es,1024589619134955520
"The adorable teddy bear crab.

(Photo Philippe Richard) https://t.co/PEI9AvYXaL",1553802150546853890,FreshT0mat0es,1024589619134955520
The Best Ever Parenting Hacks https://t.co/xfzRcbIE2H,1553780467245101059,FreshT0mat0es,1024589619134955520
"Opossums eat around 5,000 ticks a season, without contracting Lyme disease. 

Even if they are bitten by an infected tick, it is very unlikely they will even carry Lyme disease. https://t.co/JeQ45T3ant",1553755855270490112,FreshT0mat0es,1024589619134955520
Hilarious Online Shopping FAILS That Buyers Deeply Regretted Afterwards https://t.co/tg65Slkmpg,1553755548964700163,FreshT0mat0es,1024589619134955520
Pictures Proving That Japan Is Simply Different From Any Other Country https://t.co/NsDdeale8o,1553734417910157313,FreshT0mat0es,1024589619134955520
Times Companies Were Caught Plagiarizing And Selling Concepts As Their Own https://t.co/kH5pj0BM6K,1553711513378074625,FreshT0mat0es,1024589619134955520
"Level 6 gets leveled! 

📹 @2husketeers https://t.co/TNWt7cftuW",1553707356571045888,FreshT0mat0es,1024589619134955520
This Happens When You Leave Your Facebook Logged In https://t.co/ZXAG5qvJNX,1553689873692798977,FreshT0mat0es,1024589619134955520
18 Genius Solutions To Life's Everyday Problems https://t.co/m1jqsGDP2T,1553665709120425984,FreshT0mat0es,1024589619134955520
BMW M3 Competition ✨ https://t.co/ErLTtC4ffX,1553658522545508353,FreshT0mat0es,1024589619134955520
24 Times Food Was So Beautiful And Satisfying https://t.co/j6xITPJ1Op,1553646074455134208,FreshT0mat0es,1024589619134955520
"IKEA Introduced Their First Pet Furniture Collection, And Pet Owners Went Crazy For It https://t.co/HYvUXEHwjL",1553620417507500032,FreshT0mat0es,1024589619134955520
https://t.co/gpb4MMtUcw,1553620256983175168,FreshT0mat0es,1024589619134955520
Funniest Ways People Trolled When Giving Gifts https://t.co/7Ly6IpuHmq,1553597246465224704,FreshT0mat0es,1024589619134955520
"🚨: New RAT online reporting system for inbound quarantine

• traveller uploaded RAT photos to new system

• negative PCR Days 3 and 5, plus all RAT negative daily

• goes to leave DQH; hotel scan quarantine order - denied exit

• hotel calls CHP; told one RAT is positive",1553593449089142784,FreshT0mat0es,1024589619134955520
Hotel Guest Entertains The Housekeepers By Providing All Sorts Of Challenges https://t.co/WNPTqD8wJt,1553574373717524480,FreshT0mat0es,1024589619134955520
The beach is not always a place🏖️ sometimes it’s a feeling🌞 https://t.co/Q7FLkeMwGF,1553561027748306944,FreshT0mat0es,1024589619134955520
These Are The Worst Possible Halloween Costumes That Were Ever Made https://t.co/RKyjuvowks,1553552465122848769,FreshT0mat0es,1024589619134955520
This Adorable Critter Is The New Internet Sensation https://t.co/EyCR6a1ECn,1553506926385696768,FreshT0mat0es,1024589619134955520
https://t.co/jud4C7Gb3c,1553491698268794880,FreshT0mat0es,1024589619134955520
"Love all the projects the teams &amp; partners have built so far. And so many more in the works. 

People that have left DeFi during the bear market will come back to an entirely different landscape shaped by us. https://t.co/lpuy4uckPj",1553488449948135426,FreshT0mat0es,1024589619134955520
https://t.co/JyTOzbsk4j,1553487030054633473,FreshT0mat0es,1024589619134955520
Check Out These 15 Hilarious Explanations For The Way Cats Behave That This Vet Pinned Up Outside His Office https://t.co/wOHpW1UYca,1553462880174948353,FreshT0mat0es,1024589619134955520
Gratitude is the key ingredient to experiencing a happier life.,1553451618577686528,FreshT0mat0es,1024589619134955520
Stunning 61 Years Old Model Slays This Photo Shoot And Shares It With The World https://t.co/t0xokjUL6L,1553440704856133632,FreshT0mat0es,1024589619134955520
Cops Write A Ticket For This Car Made Entirely Out of Snow And People Can't Stop Laughing At The Situation https://t.co/hW77GPRFZm,1553418331725516800,FreshT0mat0es,1024589619134955520
"Lemon-poppy seed cake meets scones in this crumbly, buttery mashup: https://t.co/IPCMdkSYaF https://t.co/2eKYeE9A8i",1553401675808792576,FreshT0mat0es,1024589619134955520
Times When Awesome Vandalism Transformed Random Public Places Into Clever Street Art https://t.co/sKnkKDVeau,1553392902579007488,FreshT0mat0es,1024589619134955520
Possibly The Cutest Cat Breed Out There https://t.co/oDbUkhjlvM,1553374015846117376,FreshT0mat0es,1024589619134955520
These Cats Look Totally Caught Off Guard By The Realities Of Parenthood https://t.co/g6AUouflJl,1553350909337354241,FreshT0mat0es,1024589619134955520
"We've collaborated with 
@purrinink
 on these wonderful feline designs

We continue to raise money because of you! Get your premium quality shirts, tanks and hoodies. https://t.co/i9yIvHjTKu* Check out our collection! https://t.co/Sq9oK55c3y",1553344874614702080,FreshT0mat0es,1024589619134955520
These People Are Trying To Sell Mirrors And Look Hilariously Awkward https://t.co/FuxOWgz6o8,1553328999874539521,FreshT0mat0es,1024589619134955520
This Texas Restaurant Uses The Most Hilarious Puns To Lure In Customers With A Chuckle https://t.co/mVuYysCZHZ,1553306837256400896,FreshT0mat0es,1024589619134955520
"Zeus may be one limb down, but he's still a hero in our eyes! 

New #DrPol SATURDAY at 9/8c on @natgeowild https://t.co/zWUkFm6Nq8",1553297585871396864,FreshT0mat0es,1024589619134955520
Pets That Hate Christmas So Much They Turn Into The Grinch Every Year https://t.co/GDP37wo7cS,1553279676948262912,FreshT0mat0es,1024589619134955520
The Worst Bathroom Fails That You Have Ever Seen https://t.co/PFJffZGDng,1553260792778088448,FreshT0mat0es,1024589619134955520
24 Most CRINGEWORTHY Moments Caught On Camera https://t.co/ZkpwJY2Q8w,1553234635601100800,FreshT0mat0es,1024589619134955520
"@ScienceChannel - #WhatOnEarth - #AngkorWat
So according to SCIENCE there was a #MidievalWarmPeriod where it was perhaps warmer even than today. Huh. Who knew?
Oh, yeah..... SCIENTISTS!

#ClimateScam
#ClimateCrisis #ClimateEmergency https://t.co/y4A4ARomyU",1553231362781429760,FreshT0mat0es,1024589619134955520
https://t.co/zuSGYKyvxj,1553220280176128000,FreshT0mat0es,1024589619134955520
88-Yea-Old Granny Breaks Instagram With Her Microsoft Paint Creations https://t.co/u1SaBehFiD,1553214770060283904,FreshT0mat0es,1024589619134955520
15 Things Your Eyes Will Never Be Able to Unsee https://t.co/B9FW65bvuk,1553189061250019328,FreshT0mat0es,1024589619134955520
"""In essence, I went from a feeling of scarcity to a sense of abundance."" https://t.co/awiL4BxZxz",1553186672283594752,FreshT0mat0es,1024589619134955520
https://t.co/K4fEaXKY4g,1553177167562911744,FreshT0mat0es,1024589619134955520
Professor Stuns His Student Who Wanted To Bring Her Dog To Class During A Hurricane https://t.co/8ez8qgdsG6,1553169680403009537,FreshT0mat0es,1024589619134955520
