full_text,tweet_id,screen_name,user_ID
"Anthony Ochs is comfortable behind the wheel of any vehicle, big or small, so he decided to jump-start his own business in landscaping. https://t.co/cQlQyhr6XS",1554603048982482945,exploreclarion,167927220
Perfect weather over the weekend made for plenty of racing on the western Pennsylvania racing circuit. https://t.co/qmvCSk3O1P,1554594180248358916,exploreclarion,167927220
"Deer Creek Winery, B&amp;B, and Event Center was recently featured on WTOV9’s Road Trippin’. https://t.co/A1PEveI8Cf",1554588006006259714,exploreclarion,167927220
"The Wolf Administration joined Keep Pennsylvania Beautiful representatives on Monday to announce the launch of the statewide anti-litter campaign, “PA Fights Dirty: Every Litter Bit Matters.” https://t.co/JkjVXPhH4x",1554572869165891586,exploreclarion,167927220
No injuries were reported following a two-vehicle crash in East Brady on Thursday.  https://t.co/xcvMl1fO6q,1554557833785622528,exploreclarion,167927220
"More than 7,500 collegiate student-athletes and a host of teams across all divisions of college softball were recognized for their academic achievement on Monday. https://t.co/ct2iPKFmwa",1554557833269608456,exploreclarion,167927220
"The state Supreme Court has upheld Pennsylvania’s mail ballot law, preserving a popular voting method that passed the legislature with bipartisan support but was later challenged by Republican elected officials. https://t.co/OeJLEilNXv",1554543628797837312,exploreclarion,167927220
Clarion County Photo of the Day: Submitted by Cindy Dolby. https://t.co/g6lbfc981y,1554542667794714631,exploreclarion,167927220
State Police in Clarion are investigating the theft of ATV parts in Richland Township.  https://t.co/TKQmcYVtGt,1554527620351631360,exploreclarion,167927220
"Ann Noreen (Gesin) Cherico passed away peacefully on Saturday, July 30, 2022, after 90 spirited years surrounded by her family. https://t.co/5NFPng5uE2",1554519949032538112,exploreclarion,167927220
"A local woman was scammed out of $5,000.00 last week by a man pretending to be an attorney. https://t.co/x782cuuEO5",1554512465534263298,exploreclarion,167927220
"Gas prices are nine cents lower in Western Pennsylvania this week at $4.507 per gallon, according to AAA East Central’s Gas Price Report. Today’s average in the region is 42 cents lower than a month ago. https://t.co/EgsRV7ebDZ",1554504856337014788,exploreclarion,167927220
"By the time Owen Clouse was 10, he had already suffered three concussions while playing football. https://t.co/6fVkcGOEJn",1554497363573604353,exploreclarion,167927220
"Lori L. Weeter, 62, of Cranberry, passed away at her home on Sunday, July 31, 2022. https://t.co/YQ1A5pWTTp",1554488675450454016,exploreclarion,167927220
A 43-year-old man who sexually assaulted a juvenile in Clarion Borough was found to be a Sexually Violent Predator during a hearing in front of the Sexual Offender Assessment Board on Monday.  https://t.co/p3TjKgPuVn,1554480141153325061,exploreclarion,167927220
"@KerleTire of Clarion, has been serving the community’s tire needs since 1974. Excellent Prices, Excellent Service – Shop Local, Shop Kerle Tire Company! https://t.co/Sbt9D3pL87",1554478139786641409,exploreclarion,167927220
PennDOT is alerting drivers to long-term lane closures on Interstate 80 . https://t.co/b4dWxRjdHq,1554476654369595394,exploreclarion,167927220
Police have released additional information regarding a side-by-side accident that killed a Limestone man early Saturday morning.  https://t.co/SJhFiYFIGi,1554476228261945344,exploreclarion,167927220
"Donald W. “Donnie” Ray, Jr., 54, of Oak Ridge passed away, Thursday evening, July 28, 2022, at his home surrounded by his family, after a 2 ½ year battle with cancer. https://t.co/Qeebfuksw1",1554255807780372486,exploreclarion,167927220
The Nutrition Group now hiring Meal Delivery Drivers Full-time &amp; Part-time for Ford City Commissary https://t.co/Uw3iDLV0Xa,1554240670960951300,exploreclarion,167927220
"Jeanie Jo’s, a local store previously operated as PJ’s Country Market and Sara Jane’s Deli, is undergoing a summer of turmoil and is looking for help from the local community. https://t.co/T7AGvRInmp",1554233111566761984,exploreclarion,167927220
State Route 949 between Corsica and Sigel in Jefferson County is expected to be closed until mid-August due to a bridge replacement project. https://t.co/94VmJUkvdk,1554225683324407811,exploreclarion,167927220
Clarion County Photo of the Day: Clear sky in July. Submitted by Mekayla Cochenour. https://t.co/jeVLAG06oH,1554210527462801411,exploreclarion,167927220
"The Clarion Bobcat 5k Trail Run and Walk is set for Wednesday, August 3.  https://t.co/VYC3JfimVL",1554195461858332673,exploreclarion,167927220
Clarion Forest VNA currently has an opening for a Part-time Physical Therapist. https://t.co/9BMzE855k2,1554180289882214400,exploreclarion,167927220
One of the country’s largest utility-scale solar companies has proposed a 178 acre solar farm in northern Clarion County that could be the largest of its kind in Northwestern Pennsylvania. https://t.co/rj7Ht1Hrl4,1554150089676972037,exploreclarion,167927220
Area state police responded to the following calls. https://t.co/wMYAFexFAq,1554150080915116035,exploreclarion,167927220
State Police in Clarion have released details on a two-vehicle accident that occurred in a work zone on Interstate 80 in Clarion Township on Thursday evening.  https://t.co/DipFyscl59,1554135174060933121,exploreclarion,167927220
"Dyllan Marquis Rhoads, 23, of Limestone, passed away early Saturday morning, July 30, 2022 due to an unexpected side-by-side accident. https://t.co/R0Swd4D0Xg",1554118138865778691,exploreclarion,167927220
"Stop by Clarion Chrysler, Dodge, Jeep, and Ram and checkout their mid-Summer specials. https://t.co/SoH5F1BG5n",1554118070540681216,exploreclarion,167927220
"A Butler man was airlifted after his motorcycle collided with a deer in Center Township, Butler County, on Thursday evening.  https://t.co/6e5Lg3B8Rf",1554117941158985729,exploreclarion,167927220
Police have released information regarding a man who was struck and killed while changing his tire along Interstate 80. https://t.co/GQ8I7fVYmW,1554107689046876161,exploreclarion,167927220
A Venango County woman is facing felony firearm charges after it was allegedly discovered she bought seven firearms and they ultimately ended up in the hands of an Ohio man who was not permitted to own a gun.  https://t.co/Au9HCeVs5T,1553923519393710081,exploreclarion,167927220
"The Clarion American Legion Post #66 currently has openings for cooks, waitstaff, and bartenders. https://t.co/sf6KaB7Ctm",1553913448139988993,exploreclarion,167927220
