full_text,tweet_id,screen_name,user_ID
Freddie freeman situational hitting&gt;. What a get.,1554519740327948289,rosshenryhair,41054111
Damn RIP Bill Russell,1553799201812754432,rosshenryhair,41054111
J-hope sampled Jurassic 5 in one of his songs..😢🔥,1553226164138717185,rosshenryhair,41054111
Who tryna go to a game? https://t.co/T18UVH429g,1553211755781730304,rosshenryhair,41054111
@Joyzwish @ruhikhan_ Happy birthday!,1553036919520391170,rosshenryhair,41054111
@gdub425 Thankfully we were shaded but ended up seeing them at 4 didn’t get out til 5. 🥴🥴 thanks man!,1551809480765018112,rosshenryhair,41054111
@xTMann14 Same!,1551647244033482754,rosshenryhair,41054111
Walk-in vets take longer. I need an explanation as to why this would seem more efficient for the vet? Been waiting in our car for almost 4 hours.,1551647185917186049,rosshenryhair,41054111
@xTMann14 Went through the same thing 5 years ago…now kind of seeing the end of my 12 year old youngest boy…,1551642856082681857,rosshenryhair,41054111
Can’t believe we’re gonna be in year 4 of Kawhi and PG.,1551630341999296512,rosshenryhair,41054111
God bless you jake lamb,1551344968882483203,rosshenryhair,41054111
"If you’re anywhere in the OC area, Anacrime, near Packing House or the Kobe/Gigi mural at Pearson Park…

Stop by Rosewood Cafe / Barbershop. 

Support a local Filipino owned business. 😎😏 https://t.co/XKGDZIeCaI",1551340751618838528,rosshenryhair,41054111
@xTMann14 🙏🏽🙏🏽🙏🏽,1551329295129202688,rosshenryhair,41054111
God bless you bellinger man. We need yoj bro,1550715509686956032,rosshenryhair,41054111
God bless you Tyler Anderson,1550715442909442049,rosshenryhair,41054111
God bless you trayce Thompson,1550553863744212992,rosshenryhair,41054111
This is a really easy one lol https://t.co/qhHFMPOEQl,1550276510547714048,rosshenryhair,41054111
https://t.co/vvJNFldxPw https://t.co/98HLeDsqew,1550263291988955136,rosshenryhair,41054111
@RikDaddy @nikestore I will one their back in,1549636757624197121,rosshenryhair,41054111
Hey @nikestore I know this is very unlike you guys but can I get help with this? It was delivered in this condition. https://t.co/iCYolpz0gI,1549632680983048192,rosshenryhair,41054111
Tyler Anderson: all-star. Nobody expected this. 🔥🔥🔥🙏🏽🙏🏽 https://t.co/qVy6tRYDpE,1549575603119988739,rosshenryhair,41054111
@CJRamClip Thanks so much. It’s been a pretty wild year. A lot of unexpected Deaths.,1549482339352264705,rosshenryhair,41054111
Everyone I know who passed in the last year have all been under 50.,1549463887887491072,rosshenryhair,41054111
What a year. I’ve known 4 people pass away unexpectedly. This is crazy.,1549451604713041920,rosshenryhair,41054111
"I like Travis cause he’s a local guy. Went to Lakewood, half Filipino but he’s not better than will smith lol. Come on. Crazy we had him for a game tho. https://t.co/OaSOrVp0Ge",1548681202344685569,rosshenryhair,41054111
I elected to go to Costco instead of going to the crawsover yesterday.  Im an idiot lol https://t.co/oWfgOdh6Mz,1548680611178483713,rosshenryhair,41054111
@Ruthlesscupcak3 Oh shit happy belated pia! Hope you had a great one!,1548680011816714240,rosshenryhair,41054111
https://t.co/LdsvpmDvDE,1548191415317868551,rosshenryhair,41054111
https://t.co/BxlVaclF7E,1548191296191287296,rosshenryhair,41054111
Man the angels suck man. Wtf lol,1548189748526587905,rosshenryhair,41054111
When did Matt vasgersian join angels broadcast?,1548187350378827777,rosshenryhair,41054111
Kershaw. 🐐,1548181630753263616,rosshenryhair,41054111
@Joyzwish Condolences..,1547710533498834945,rosshenryhair,41054111
@NickDePaula sup bro. Hope all is well. You have any idea when luka doncic’s sig shoe may drop? Thanks man,1547707842274025474,rosshenryhair,41054111
@RikDaddy Ain’t nothing wrong,1547624370859757568,rosshenryhair,41054111
Freddie freeman at bats are always so fun to watch man. He’s very good,1547462226147098624,rosshenryhair,41054111
@DimeDropperPod Bosh was really good. Sad his health knocked him out. Smooth shot,1547351981680775168,rosshenryhair,41054111
Justin turner is one of the most underrated players man,1547062085045014530,rosshenryhair,41054111
@KurtisKawhi Lmao,1546905480781447168,rosshenryhair,41054111
@gdub425 Was it good at least? Lol,1546905448673988608,rosshenryhair,41054111
@NBADL2 The song claps lol. Great hook.,1546759519178334208,rosshenryhair,41054111
Always finding ways to cash innnnnn https://t.co/Ldwud5s6Po,1546599440323989504,rosshenryhair,41054111
@gdub425 I was thinking about going there. Lol not today then,1545836081643282437,rosshenryhair,41054111
