full_text,tweet_id,screen_name,user_ID
@AuthorJoeNBrown https://t.co/cOGG76waW8,1549651400740769792,QueenG719,38444226
@AuthorJoeNBrown https://t.co/VA73QDMXVa,1549651311276302337,QueenG719,38444226
Happy Birthday Regina. @QueenG719 🎂 🎉 🥳 https://t.co/SrVYPoJRDb,1549651219857162240,QueenG719,38444226
Happy Birthday to Regina (@QueenG719) the birthday girl. #BirthdayGirl 🥳 🧁🎉 🥧🎂 #HappyBirthday 🎈 https://t.co/AJtrtBxEqe,1549651197241561089,QueenG719,38444226
"Stray Kids Official YouTube
👑10 MILLION SUBSCRIBERS👑

Stray Kids 공식 유튜브 1000만 구독자 돌파!🎉
많은 관심과 사랑 감사합니다🫶
Thank you for the love and support❤

(🔜 : 💎📦🎥)

https://t.co/Ju47sgcEe1

#StrayKids #스트레이키즈
#YouMakeStrayKidsStay https://t.co/kQmGG1l33C",1549651175368261632,QueenG719,38444226
"@billboard @skzlatamproject @Stray_Kids thanks for correcting it lol and imma say it again, congrats my skz ❤️ https://t.co/UfFO2Qk0UW",1549651106158223360,QueenG719,38444226
"CONGRATS MY SKZ, I’M SO PROUD OF YOU🫶🏽 https://t.co/iVMgiGu8Kf https://t.co/IPU211EdZ3",1549651035656003585,QueenG719,38444226
"The Growth of uri Loves🤍🥺🌟
#StrayKids CONGRATS MY SKZ https://t.co/aKKc9jQWWT",1549650907117256706,QueenG719,38444226
#CongratsmySKZ,1549650841283469315,QueenG719,38444226
Congrats my skz our kids get so big fighting!! 🙆🏻‍♀️🫶 https://t.co/w4gz3LgeO3,1549650598647283715,QueenG719,38444226
"When did you get so big? I can’t even hug you anymore.🥹💚

Congrats my skz &lt;3 https://t.co/nTJcVaD5SD",1549650565973643267,QueenG719,38444226
"Billboard revealed that Stray Kids, with the steadfast assistance of STAY, won #BBFanArmy2022. #BillboardNews https://t.co/Isu3ws02Fj",1549633280542121984,QueenG719,38444226
"10 MILLION SUBS ON YOUTUBE! 
Congratulations @Stray_Kids 🥳🔥 https://t.co/v7uPVcOyCD",1549632556412305408,QueenG719,38444226
STAY rejoice in Stray Kids’ #BBFanArmy2022 victory  https://t.co/ezLgkFW25I,1549632514729410563,QueenG719,38444226
"Stray Kids has now surpassed 10,000,000 (10m) subscribers on YouTube! They are the:

- First 4th Generation Group to surpass 10m subscribers
- Fastest K-Pop Male Act to surpass 10m subscribers 
- 3rd most followed K-pop Boy Group
- 5th most followed K-pop Group https://t.co/VoxGRqxeCU",1549632435670945794,QueenG719,38444226
.@Stray_Kids is crowned the winner of #BBFanArmy2022! 🌟 https://t.co/5hgilbpjDT,1549632283631620098,QueenG719,38444226
@QueenMalarcher https://t.co/tWdoyh1eMn,1549632142136721409,QueenG719,38444226
"[063020] ENGSUB hwang hyunjin live - ft. bang chan, felix &amp; I.N https://t.co/UnkrZsdmcM via @YouTube",1549632007529021440,QueenG719,38444226
"#광고
#StrayKids #스트레이키즈
#2ndWorldTour_MANIAC
#MANIAC #MANIAC_SKZ
#YouMakeStrayKidsStay
#SuperStarJYPNATION https://t.co/ySSgXPCUf8",1549595848228601858,QueenG719,38444226
"[스키지기]
#광고

공연 전 대기실에서의 스키즈 모습이 궁금할 STAY를 위해 준비한 스키지기의 깜짝 선물🎁💕
(ft. 슈스제!)

Here's a little peek inside the greenroom💕 (ft. #SuperStarJYPNATION!)

#StrayKids #스트레이키즈
#2ndWorldTour_MANIAC
#MANIAC #MANIAC_SKZ
#YouMakeStrayKidsStay https://t.co/YsNYaj2UxL",1549595799289724928,QueenG719,38444226
"When Katie Porter or Rachel Maddow speak, I listen. When Donald Trump, groomer Jim Jordan, Charlie Kirk, Jared and Ivanka, anti-evolution's Lauren Boebert Marjorie Taylor Greene or Greg Abbott speak, I wonder why they're not in prison. #Maddow #MorningJoe https://t.co/tSM5mKmILI",1549595607093895168,QueenG719,38444226
Let’s pick teams. I will take Rachel Maddow. You can have the Garland clown motherfucking cheerleaders.,1549595542862405633,QueenG719,38444226
"@PalmerReport Rachel Maddow is one of the best out there, if she was wrong, she will let us know, she always does.  No one is perfect.  Not even you!",1549595177735577601,QueenG719,38444226
"#FBR E
#FBRParty
@FlacaFly2016
@GlovesOffRiseUp
@drathei
@Remmy_Sheda
@Bonnie11720402
@Lord_Jagas
@nicholson_rm
@JanetRadden
@geoff9cow
@realident
@micheleb801
@centsible
@kechjo
@Zebusrugby
@QueenG719
@oprman
@COkuonghea
@stephenlynnward
@bestrada912
@Luminate_Design

Pls RT",1549594576066846722,QueenG719,38444226
@QueenG719 Sending some #TuesdayLove 💜☮️💜✝️💜🛐💜♓️💜⚛️💜✡️💜🕎 https://t.co/JWbSwRuiqY,1549594555821002752,QueenG719,38444226
@QueenG719 Happy Tuesday Regina ❤️. https://t.co/rQB26zoOa9,1549594537542156294,QueenG719,38444226
@QueenMalarcher https://t.co/RsupDE3dow,1549594481997012993,QueenG719,38444226
@QueenG719 Happy Birthday🎈 https://t.co/Ny0EMgKwBW,1549594372580204544,QueenG719,38444226
@Blueberry_Atzin @billboard @Stray_Kids Thank you and u are welcome to join anytimeee,1549594335523504128,QueenG719,38444226
@billboard @Stray_Kids Congrats @Stray_Kids !!! Absolutely deserved&lt;3 we love you guys so much!! And everyone else! Thank you for the friendly battle!💗,1549594293081341952,QueenG719,38444226
I can’t believe this happened 😱 #straykids #skz #hyunjin #felix #leeknow... https://t.co/499xc2fTkz via @YouTube,1549077722747600898,QueenG719,38444226
@gombos_nikolett @AuthorJoeNBrown https://t.co/BzoAbWJxq0,1548647390139322368,QueenG719,38444226
Good Morning 💗🌺💗 https://t.co/dSQ3s1xI7i,1548647336146075653,QueenG719,38444226
"Keep breaking rules and being better at being you. 
Make some discoveries that thrill you...
💜💙💚💛💚💜💙🤎💛💜🤎 https://t.co/4BhbRrBSlB",1548647278432378880,QueenG719,38444226
"Artist Marquita Shanita 

#BlackArt #BlackArtist #ArtistOnTwitter 🎨 👨🏼‍🎨 https://t.co/M9M0ZMDmaO",1548647240436260864,QueenG719,38444226
#BeachTherapy 🏖 ☕️ 🏝 🫖 https://t.co/5d6xgT4zVF,1548647168847843329,QueenG719,38444226
🤎💆🏾‍♀️ https://t.co/zsGyYwS0aW,1548647143916900352,QueenG719,38444226
Live each day like it was your last. The past is gone and tomorrow isn't guaranteed.,1548647118319095809,QueenG719,38444226
"Let’s go back in time!⏱ We love ❤️ our former #FirstLady and #President… The #Obamas 💕.

#ObamaLove 💚#Forever44 💞 https://t.co/BLOUQRqc1D",1548647084466765829,QueenG719,38444226
@AuthorJoeNBrown https://t.co/DgOepIMSE6,1548647045530992640,QueenG719,38444226
@AuthorJoeNBrown https://t.co/DdnIiZxjrZ,1548646988509478912,QueenG719,38444226
@julesrprecious https://t.co/gtvyeVHQ3o,1548646743675387904,QueenG719,38444226
@julesrprecious https://t.co/WLHdLC243o,1548646642445942785,QueenG719,38444226
#sundayvibes #BlessedSunday #HappyNewWeek # https://t.co/kcEbrtWGon,1548646464045334528,QueenG719,38444226
"The Secret Service has now been subpoenaed in the ongoing probe into the Jan. 6 Capitol riot — a move that one former federal prosecutor calls aggressive and significant.
https://t.co/BP8ORFv4Zf",1548646183899463681,QueenG719,38444226
@ResisterSis20 https://t.co/z7LUPcOhKI,1548645670306840577,QueenG719,38444226
@ResisterSis20 Truth be Told 🙋🏾‍♀️🙋🏾‍♀️🙋🏾‍♀️🙋🏾‍♀️💙💙💙💙💙💙💙💙#VoteBlueToSaveDemocracy #VoteBlueToProtectWomen #VoteBlueDownBallot #VoteWisely https://t.co/eL44vduSU5,1548645616473018370,QueenG719,38444226
"There are not good guys on both sides. Racists are not good guys. Misogynists will never be good guys. Politicians who take Civil Rights away from Americans to subjugate women, LGBTQ People &amp; support forced birth are fucking evil. Republicans are not good guys.
#FreshWords",1548645267557289986,QueenG719,38444226
#Sunday #BlessedAndGrateful #newweek🥰🙏🏾🙋🏾‍♀️🙋🏾‍♀️🙋🏾‍♀️🙋🏾‍♀️😍 https://t.co/eTatANRMhm,1548645192546361344,QueenG719,38444226
https://t.co/lxbsRZGV6n,1548645008269615106,QueenG719,38444226
#LordJesusChrist  #amen #mytrialforGodsGlory🙋🏾‍♀️🙋🏾‍♀️🙋🏾‍♀️👏🏾👏🏾👏🏾#sundayvibes #blessednotStressed👏🏾😍 #HappySunday #HaveaBlessedweekAhead🙋🏾‍♀️👏🏾🙋🏾‍♀️🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🥰🥰🥰🥰🥰 https://t.co/ICfWBx83Na,1548644959254888448,QueenG719,38444226
Just another great day for the wrongly accused. That’s all. #AbuseHasNoGender #JohnnyDeppKeepsWinning #JohnnyDeppIsASurvivor #IStandWithDUIGuy #TruthWins https://t.co/zD6fcHegcz,1548640970681581568,QueenG719,38444226
"Celebrating the birthday of Assata Shakur. July 16, 1947. Happy birthday to the revolutionary mother. Remembering the birthday for Revolutionary sister.#RevolutionaryMothers .#BlackTwitter .#PanAfrican . https://t.co/A5iuZhbWyY",1548640481675968514,QueenG719,38444226
"#Racist male in #Ontario has yet to be identified. Calls man N-lover for having black wife.  He works for @HamHealthSci, who have yet to fire him for his racist behavior. Who is he? Let everyone know his name #Karenstrikesagain #karen #karensgonewild #roadrage #BlackTwitter https://t.co/H8sHx1Bjt5",1548640184929062913,QueenG719,38444226
"Artist 🧑🏼‍🎨 Ash Straker - #BlackTwitter, #DigitalArtist, #BlackGirlArt #BlackGirlMagic https://t.co/0Qrhw87OXG",1548640139424972805,QueenG719,38444226
Let’s get these accounts deleted ❤️#blacktwitter https://t.co/tfo5nylhYV,1548640090561314817,QueenG719,38444226
"How to manage Karen!
#karencontrol
#blacktwitterthreads 
#blacktwitter https://t.co/RMTJ4nlA5Z",1548639890249752577,QueenG719,38444226
"How the son of sharecroppers helped send the world's most powerful telescope to space https://t.co/iVX0za5gLZ
#History  #BlackHistory #BlackTwitter",1548639839687434241,QueenG719,38444226
It’s time for Black men to do their part for getting some reasonable gun laws enacted. I guarantee if a sudden uptick of Black men started exercising their 2nd amendment right to own an AR-15 there would be some movement to adopt some better laws. #forthechildren #BlackTwitter,1548639805923278849,QueenG719,38444226
"Black people create the culture. We talk, walk, dress and dance differently. Our hair can be permed, braided, twisted, natural(locs curly coils), in cornrows etc. often imitated never duplicated ✊🏽 #BlackTwitter",1548639719805829120,QueenG719,38444226
"July 16, 1862 Ida B Wells was born. She was a journalist lost everything because she expose the brutality in the south against African-American. Expose 100 years of lynching against African-American.#BlackTwitter . https://t.co/NNOXp3vq2z",1548639680836636672,QueenG719,38444226
"Angel Blue, who is Black, called the ""archaic"" use of blackface in an opera in Italy “offensive, humiliating and outright racist.” https://t.co/61oMnb20l5 via @blackvoices",1548639643981291522,QueenG719,38444226
"🔥 JOHNNY DEPP 🔥

Words of wisdom! Poetic justice for you know who...

#JohnnyDeppKeepsWinning #AmberHeardIsFinished #EveBarlowIsAJoke https://t.co/QqdSNcaitT",1548639544848834561,QueenG719,38444226
"Remember when turd’s best friend outing her for LYING about being vegan 😭😭😂 
#JohnnyDeppWonAgain #JohnnyDeppKeepsWinning #AmberHeardIsFinished https://t.co/7jPenbcj3v",1548639517812445184,QueenG719,38444226
"Have you ever met someone so full of lies that they self destruct while you just keep on winning?

#AmberHeardIsFinished 
#JohnnyDeppKeepsWinning 
#18
#suckitsquarehead https://t.co/lqFGXhcQlP",1548639290363633665,QueenG719,38444226
"#IStandWithDUIGuy 

I keep saying it, Eve is the best PR Johnny could ask for 😂😂😂

She’s so fucking bad that she makes JD look even better 😂😂😂

Thanks Eve 😚

#JohnnyDeppWonAgain #JohnnyDeppKeepsWinning #AmberHeardIsFinished https://t.co/s37tnDWS5R",1548639096217767937,QueenG719,38444226
I Feel Like She's Created More Negative Attention For Amber!!! #EveBarlowIsAJoke #AmberHeardIsFinished I Believe Eve is a Secret Fan of Johnny's too! #JohnnyDeppKeepsWinning https://t.co/j3WnnKCyyv,1548639054631243776,QueenG719,38444226
"You are online everyday, every hour because amber turd dumped you yeah? Lol get a life.
#EveBarlowIsAJoke #AmberHeardIsFinished https://t.co/8tpWTavEn1",1548638769103966208,QueenG719,38444226
Wow woke up too find this and it truly made me smile. Its the gift that keeps on giving so I’m giving it back. #AmberHeardIsFinished #AmberHeardIsAGoldDigger #EveBarlowIsAJoke #JohnnyDeppWonAgain #JohnnyDeppKeepsWinning https://t.co/l74ySk5oU0,1548637838899658753,QueenG719,38444226
#AmberHeardIsFinished because her and her freeloader friends plotted for 3 years to set up and blackmail a man out of money. The world saw her lose control of her many lies on the stand. She deserves all the karma coming her way. #AmberHeardlsAnAbuser,1548637682875637765,QueenG719,38444226
"The Republican Party are now restraining where and when woman can travel! #Nazism
#AbortionBan
#Gilead
#JohnnyDeppWonAgain
#AmberHeardIsFinished
#FoundationalBlackAmericans
#Biden
#VoteBlueOrWeAreScrewed
#VoteThemAllOut2022
Rand Paul
Ivana Trump https://t.co/g5o7y7kWC5",1548637427664822272,QueenG719,38444226
Amber Turd dumped Fartlow! All that hard work you did for nuthin💔💔💔💔💔💔💔💔💔💔💔#EveBarlowIsAJoke #AmberHeardIsFinished #IStandWithDUIGuy #AmberHeardIsAGoldDigger https://t.co/6MDIwYqKS8,1548637333431488512,QueenG719,38444226
@MrSmoothJazz427 https://t.co/fJNJpBY58a,1548636665102700544,QueenG719,38444226
"승민 ""Ghost"" Cover (원곡 : Justin Bieber) | [Stray Kids : SKZ-RECORD(슼즈 레코드)]

https://t.co/vTg454Taam

#StrayKids #스트레이키즈 
#승민 #Seungmin
#SKZ_RECORD #슼즈레코드
#YouMakeStrayKidsStay https://t.co/UGLywkUiKG",1547807585536860160,QueenG719,38444226
"[Stray Kids : SKZ-TALKER GO! Season 3] Ep.02 SEOUL

English, Japanese, Chinese, Spanish, Indonesian &amp; Thai subtitles are now available! 

https://t.co/KEpdxPgqjx

#StrayKids #스트레이키즈
#2ndWorldTour_MANIAC
#SKZ_TALKER_GO #슼즈토커고
#YouMakeStrayKidsStay",1547807535108800512,QueenG719,38444226
NOW: A judge has ordered a former Colorado election clerk who is a Trumper to be ARRESTED on charges of tampering with voting equipment.,1547807301314105346,QueenG719,38444226
"Over 100 republican congress men n women committed a crime against 81,000,000 Americans by trying to throw away all their votes!#maddow",1547807246746128384,QueenG719,38444226
@VegasVisions Unbelievable. I remember #Maddow doing a deep dive on fbi agents and questionable deaths. This was before the blob. That thing saturated the WH with criminals and weirdos. So much criming its hard to keep up.,1547807216173862918,QueenG719,38444226
"As Rachel would say, ""Watch what they do..."". I don't believe 'no one is above the law' until Trump is behind bars. Make it happen already. #Maddow https://t.co/2226XIGjys",1547807173614247942,QueenG719,38444226
"My god I can’t even fathom a 10-year-old girl being raped much less being threatened by people who want her to carry the baby to term while having to flee her state in order to get an abortion. What is this going to do to the rest of her childhood?! 

#Maddow",1547807137375461381,QueenG719,38444226
"There’s NO reasonable excuse why TЯ☭mp &amp; his merry band of traitors are walking around freely while SO MANY other Americans are imprisoned for much less! 🤬🤬🤬

#maddow",1547807087903707141,QueenG719,38444226
"#maddow
Abortion was known about and practiced in the original 13 colonies. In fact Benjamin Franklin wrote an article in favor of it in Poor Richard's Almanac.",1547807057746636800,QueenG719,38444226
"I don’t give a shit if Donald Trump is a declared candidate for president or not! Until he retakes the oath of office he is a private citizen and is subject to the same rule of law as the rest of us are! If he’s guilty of doing the crime, he must do the time.

#Maddow",1547807013727440896,QueenG719,38444226
"#Maddow
Bad day for Secret Service.

Bad day for Tony Ornato.

Bad day for witnesses tampering Trump.

You up DOJ? https://t.co/YYWPmqnQoD",1547806987278118915,QueenG719,38444226
"Elaine Luria on #MSNBCPrime: ""Her assessment is chilling."" Regarding Barbara McQuade's legal opinion that TFG could also be charged with manslaughter for his role in J6. Indeed. It's chilling &amp; shocking, yet also necessary. 
#Maddow",1547806923247931396,QueenG719,38444226
"Black Georgia voters have taken a ""fuck around and find out"" approach to voting restrictions. #maddow",1547806863743340544,QueenG719,38444226
"Biden’s damned if he does &amp; damned if he doesn’t.

Everyone’s bitching at him about gas prices (global - NOT his fault).

This isn’t ideal solution, but he’s trying to do something/anything.

 #maddow",1547806841496752128,QueenG719,38444226
"The pregnant in 10-year-old is a truly horrible story. But why are we not also talking more about the problem of men wanting to f*** 10-year-olds? What are we doing about that problem? 🤬 
#maddow",1547806809146023939,QueenG719,38444226
"If Trump is not convicted and thrown in prison for his crimes, then there is somebody in this country who is above the law! 

#Maddow",1547806726430138369,QueenG719,38444226
A funny.. #Maddow https://t.co/6paMA8HurE,1547806690476601347,QueenG719,38444226
"What a country to live in when your government is violating a 10yr old victim over and over. Forcing her to travel out of state for health care, Republicans denying the truth of it all, and now looking to punish those who helped her? This is where we're at. 

#Maddow",1547806656116838400,QueenG719,38444226
Why do we never see Supreme Court judges interviewed by the media? Is it because #maddow could destroy Amy Conan Barrett's originalism and evangelical nonsense in 30 seconds.,1547806607899103232,QueenG719,38444226
Florida can flip for @ValDemings. She has been super in the U.S. House of Representatives 10th Dist.and as former Chief of Police in Orlando. #TheView #maddow #TheReidOut #inners https://t.co/44Mqz15CRT,1547806568963457027,QueenG719,38444226
⁦@Sen_JoeManchin⁩ ALWAYS finds a “concern” to block the Democratic agenda and support the Republicans. Nobody is buying his concerns. It’s all a ploy. So disgusted by this man who benefits financially from all his “concerns”!  https://t.co/RKncX1NeRm,1547806531864825856,QueenG719,38444226
SEXIEST K-POP BOY GROUP MUSIC VIDEOS (NSFW) https://t.co/kZhjuKUwQo via @YouTube,1547806472146325505,QueenG719,38444226
"Most streamed K-POP Artists on Spotify in 2022 so far:

#1. BTS — 4,4B
#2. TWICE — 978M
#3. BLACKPINK — 845M
#4. @Stray_Kids — 820M

#StrayKids #스트레이키즈 https://t.co/hME5ScTluK",1547600115216420866,QueenG719,38444226
"🐰 - a long time ago, i told STAY that i wanted to make them proud of being STAY, but now i have changed my mind. i am proud to be Stray Kids because of STAY",1547600020018319363,QueenG719,38444226
".@Stray_Kids's ""MANIAC"" has surpassed 80 MILLION streams on Spotify. It's their 5th and fastest song to reach this mark! 🎉 https://t.co/9niOFdvBMk",1547599939865260034,QueenG719,38444226
"leeknow smiling throughout the years to celebrate five years since he joined jype and found his stray kids 💗  

FOREVER WITH LEEKNOW
#리노 #Leeknow @Stray_Kids 
#OurAmazingLeeKnow
#5thYearsWithLeeKnow https://t.co/TjWFhKNRVq",1547599916188348416,QueenG719,38444226
"And u did ❤️. Indeed, the next big thing in kpop ✨, I love you!

FOREVER WITH LEE KNOW #OurAmazingLeeKnow
#5thYearWithLeeKnow
@Stray_Kids https://t.co/mf4IMrqBzD",1547599855723237378,QueenG719,38444226
