full_text,tweet_id,screen_name,user_ID
I am amused.,1554590880585097217,ebyrdstarr,754331052
Me about the Royals front office https://t.co/GShYw24t4L,1554579599912308738,ebyrdstarr,754331052
"@JanelleMonae Janelle, as a Kansan with a uterus, I can’t tell you how much I appreciate you using your platform to get the word out. Thank you for doing what you can to protect my right to bodily autonomy!",1554578679866564612,ebyrdstarr,754331052
"@Rich804Terri @jackstackbbq Welp. I’ve always enjoyed Jack Stack, but I sure don’t want to in any way financially contribute to people who financially support efforts to strip me of my right to control my own body and health choices.",1554576228362997760,ebyrdstarr,754331052
"Conversations with Mom: Maybe we put it in so many times, the hole is too big now.",1554530932157284359,ebyrdstarr,754331052
"Wait, what?",1554511071133794304,ebyrdstarr,754331052
"@Anonymo12869076 It kills me how this character was wracked with guilt for having an abortion when that was a perfectly rational choice she and her then fiancé made, but she felt nothing over cheating on her husband of 13 years.",1554507839527440385,ebyrdstarr,754331052
"@Anonymo12869076 To be clear, I had no idea the propaganda element when I started. It was pretty appalling.",1554506176372563973,ebyrdstarr,754331052
"@Anonymo12869076 The Merry by Kelly Utt. And somehow the book managed to be stupider than the title. Awful writing, stupid plot, hidden anti-abortion agenda, with a Heart song twist. Calling it dreck is an insult to dreck.",1554505336509325315,ebyrdstarr,754331052
"I can’t get over how bad that book was. It was so bad, people who are friends with the author should be embarrassed.",1554501375920377856,ebyrdstarr,754331052
"@Anonymo12869076 And the Texans. Karma needs to get them, too.",1554473401808572424,ebyrdstarr,754331052
"Wow, that was easily the worst book I have ever read. I feel like I need a shower just to wash off the information that this tangle of words someone has the nerve to call a book exists.",1554378870996062210,ebyrdstarr,754331052
"Seriously, this book is a train wreck of awful and I cannot look away! I couldn’t even write a book this bad!",1554361230135025669,ebyrdstarr,754331052
"“His admiration made her feel all warm and safe inside, like coming home to a well heated home on a cold winter day.” I mean, come on!",1554356893526634496,ebyrdstarr,754331052
@rachelroyalkc I have not!,1554356185045893122,ebyrdstarr,754331052
"Oh, y’all. I accidentally paid for a month of kindle unlimited, so I decided to get my money’s worth and picked out a bunch of books. And the one I just started is so comically bad, I can’t put it down!",1554356120604614656,ebyrdstarr,754331052
@rachelroyalkc NPH is a gem. Truly one of the best things ever to happen to television.,1554355699601350656,ebyrdstarr,754331052
I’d really like to go to bed tomorrow with the same right to control my own body that I have right now.,1554344989500612609,ebyrdstarr,754331052
"Hey, Kansas, please do the right thing today. #VoteNo",1554344348145393664,ebyrdstarr,754331052
"@rachelroyalkc My mom and I were both right there, too. Watched her do it. At least jump off the bed if you can’t hold it, you little shit!",1554338485011628034,ebyrdstarr,754331052
"@rachelroyalkc Rachel, I wish that were the case, but she just peed on my parent’s bed.",1554337685958950912,ebyrdstarr,754331052
Annabelle is a very bad doggy.,1554336340581531648,ebyrdstarr,754331052
"OMFG, y’all. The receptacle for recycling items is in the middle of the kitchen, arm’s reach from the kitchen counter. And yet my goddamn fucking ass selfish bitch of a sister leaves her fucking soda can sitting on the goddamn counter. 🤬🤬🤬🤬🤬🤬🤬 Unrinsed, of course.",1554324225128808450,ebyrdstarr,754331052
Double plays save lives. And games. #HeyHeyHeyHey,1554303280775278595,ebyrdstarr,754331052
@TheFakeNed https://t.co/OAoF1wEMNI,1554184402653126656,ebyrdstarr,754331052
@whiskeytailgate https://t.co/f2oYuV0nX1,1554183901932814336,ebyrdstarr,754331052
"there’s no criminal statute that fits, people act like what he did was no big deal. But what he did was violate professional after professional and the fucking Texans enabled him.",1554183462550224897,ebyrdstarr,754331052
"This is what infuriates me about the Watson thing. He was too clever in his predatory ways to be charged with a crime by intentionally finding a setting where things like exposure and consent to physical contact are fuzzy enough, there’s no statute that fits. And then because",1554183459899379713,ebyrdstarr,754331052
So what happens to the Houston Texans as an organization?? They reached settlements with 30 of the women. They just hoping no one notices??,1554180411391107074,ebyrdstarr,754331052
So the lesson is you can be a predator who takes advantage of women for your own sexual gratification without their consent and it’s not that big a deal.,1554180282202423302,ebyrdstarr,754331052
Six games?! Only six fucking games?!,1554178237714022400,ebyrdstarr,754331052
