full_text,tweet_id,screen_name,user_ID
September 1 or October 8,1554518492761755648,Jourdyndad_,604804626
Stop letting bitches with no dad tell you what a real man is,1554507327398633477,Jourdyndad_,604804626
I want that new Jeep Grand Cherokee or that new Kia sportage,1554452393575780353,Jourdyndad_,604804626
That new girl gotti signed glo is one country mf,1554451154557337602,Jourdyndad_,604804626
"#Cancer know haw to wait, watch &amp; listen &amp; are quite observant about what goes on around them ?",1554448601195085824,Jourdyndad_,604804626
i am not the crazy ex…..you will not hear from me again,1554419012532051968,Jourdyndad_,604804626
This mf nasty https://t.co/A7vEF5JsMS,1554089547163639810,Jourdyndad_,604804626
Stop letting bitches with no dad tell you what a real man is,1553515762677170177,Jourdyndad_,604804626
"if it ain’t like this, ion want it😫 https://t.co/r0gZG3NsuX",1553502499046391808,Jourdyndad_,604804626
I wanna be in the casket with my mama,1553502349657866240,Jourdyndad_,604804626
Yeah https://t.co/NIdLTFS6Mg,1553502058145370114,Jourdyndad_,604804626
My face so puffy,1553487520024993793,Jourdyndad_,604804626
Even in pic it look like all I been doing is crying,1553487458184138752,Jourdyndad_,604804626
"You broke that bond, not me.",1553482889374928896,Jourdyndad_,604804626
how about u hoes post a fucking dad,1553407702294040580,Jourdyndad_,604804626
Let’s see how this go I gotta look for some shit,1553389364343865345,Jourdyndad_,604804626
"toxic relationships had me saying ""can we have a good day today""",1553365566597070849,Jourdyndad_,604804626
"I can’t cheat frfr 😂. My conscience will EAT ME ALIVE, idk how yall do it",1553360326149787650,Jourdyndad_,604804626
My mom use to always say she up to something like huh mom every female was up to something,1553103892577132544,Jourdyndad_,604804626
What if I just broke into your house and gave you a hug,1553003703493431296,Jourdyndad_,604804626
My head killing me,1552897747283546112,Jourdyndad_,604804626
My dog bam scams getting too fat,1552823878224863233,Jourdyndad_,604804626
My life is so different now,1552811288568397824,Jourdyndad_,604804626
Lex said I know yea my dog u know Fs,1552795257804316673,Jourdyndad_,604804626
"i never stay mad at nobody, life is too short… i just don’t fw you.",1552725649760161792,Jourdyndad_,604804626
I need some time to myself,1552680085244841984,Jourdyndad_,604804626
My sister telling me stay strong sis I can’t my baby gone,1552070690546778112,Jourdyndad_,604804626
The fact that “Sunday Dinner” is no longer a thing for families is wild.,1551985403858751489,Jourdyndad_,604804626
Calling me baby daddy and I’m in my child life is the most disrespectful thing in the world,1551985047347105794,Jourdyndad_,604804626
Gotta figure this out this weekend on when I’m leaving this mf,1551983974632800258,Jourdyndad_,604804626
"If you wanna be with someone you have to be matured enough to stick around when things get tough, relationships aren't easy . https://t.co/mXZLUxppfB",1551972456562311169,Jourdyndad_,604804626
Do you want me to walk away?,1551964203950505986,Jourdyndad_,604804626
