full_text,tweet_id,screen_name,user_ID
@Timodc There is no way in hell I would ever allow my kids to be tortured by that school district. We’d move if there were no other local options. It’s cruel child abuse.,1554597478703439873,JohnBla27209136,1195171273267126272
"@colmanc @mara_yamauchi Yes I do. I think all metals and results where a biological man beat women in women's sports must be nullified. Its not enough to stop this madness in the future. All records, victories and places must be returned to their rightful owners.",1554559459325771777,JohnBla27209136,1195171273267126272
"@DrDebraSoh Non-binary is completely incoherent nonsense based on the incorrect idea that it ""feels like"" something to be a man or a woman. They buy into that and think, ""I don't feel like a man or a woman so I must be non-binary."" No one knows what it feels like to be anything but themself.",1554307456314089472,JohnBla27209136,1195171273267126272
@SwipeWright The whole ideology is an incoherent mess.,1554247314306392069,JohnBla27209136,1195171273267126272
@EricRWeinstein @benshapiro The economy is a spectrum...,1554233637129912322,JohnBla27209136,1195171273267126272
"@dand3cowboy The name for it is nonsense. Its based on the misguided idea that it ""feels like"" something to be a girl or be a guy. So if you don't ""feel like a guy"" you are somehow not a guy. But it doesn't feel like anything. No one knows what it feels like to be anything but themselves.",1554228325509390337,JohnBla27209136,1195171273267126272
@BlanchardPhD It's indefensible.,1554225740157227008,JohnBla27209136,1195171273267126272
"@r0seg0lden_ @MsShannonFisher She’s not doing any of that. She’s not “weaponizing” anything. She’s asking a question to learn, not for “amusement.”",1554090939899150336,JohnBla27209136,1195171273267126272
"@Kacey325 @MsShannonFisher Um, the person calling her bigoted was not a random person. It was you. I thought you would realize that. But no, too busy playing the race card to discuss the issue. Can you make 1 comment without calling someone a racist?  KKK, yeah right. 🤡 https://t.co/fMz3Vm81Cf",1553970692676370432,JohnBla27209136,1195171273267126272
@Kacey325 @MsShannonFisher You’re missing the entire point of this discussion. Trans doesn’t only mean transsexual. Gender dysphoria (transsexual) is one kind of body dysphoria. Transracial is another. Both are equally valid or invalid.,1553969424318750722,JohnBla27209136,1195171273267126272
"DIE culture at the Philadelphia non-profit called Women Against Abuse has created ""a hostile working environment."" Illegally, white people were paid less than any other race. All whites expected to sign this: “Own that all white people are racist and that I am not the exception.”",1553963231089156096,JohnBla27209136,1195171273267126272
"The reggae group Lauwarm has been canceled from a Bern festival because some white performers wore their hair in dreadlocks. Once again, this was called 'cultural appropriation' even though white people have worn dreads all throughout history. Its not even a black invention.",1553960869696004097,JohnBla27209136,1195171273267126272
@Kacey325 @MsShannonFisher You cant see how you sound exactly and I mean exactly like women who tell men not to define what a woman is. Many women see trans-women as men cosplaying as women. They never lived as a woman. Stop being so disgustingly privileged that you will define what it means to be a woman.,1553959808440717314,JohnBla27209136,1195171273267126272
"@MsShannonFisher This whole thread is a microcosm of Twitter. Bunch of woke jerks telling people a) they are not allowed to ask questions, b) will call you all kinds of names for asking questions they don't want asked, then c) if you try to debate or even ask another question, they block you.",1553955928436867072,JohnBla27209136,1195171273267126272
@BlueEclipse2022 @Kacey325 @MsShannonFisher Oh so there wasn’t centuries of the oppression of women? Women always had equal rights? No patriarchy? Got it. The trans orthodoxy is going to obliterate all of leftism.,1553946218774110208,JohnBla27209136,1195171273267126272
@Kacey325 @MsShannonFisher And the OP is not a bigot because some rando called her that. I don’t decide blackness for black folks? I never said anything like that. You don’t recognize trans-racial the way some people don’t recognize trans-sexual. The whole idea of trans is that you ARE what you identify as,1553945391485394947,JohnBla27209136,1195171273267126272
"@JesseKellyDC Hey man, she was once asked for help by a short woman reaching something on a high shelf. It wasn’t because the woman was short and Obama was tall. No, it was straight up racism! People like you who can’t see that are the problem in America. Do better, Jesse.",1553927316551639040,JohnBla27209136,1195171273267126272
"@TinseltownMayor @MsShannonFisher Really? Like what?

I had to screenshot his reply because he blocked me. How lame! 👎🏻🤣 https://t.co/GihpXnoDE7",1553924757577408513,JohnBla27209136,1195171273267126272
"@haleiga @julesprom @MsShannonFisher Oh no! 😧
😂🤣😆",1553918358684422145,JohnBla27209136,1195171273267126272
@ChristophSouza @TinseltownMayor @MsShannonFisher Really? Like what?,1553910472025546752,JohnBla27209136,1195171273267126272
@sbvegas 😂,1553909971644973056,JohnBla27209136,1195171273267126272
@TheFamousArtBR The systemic racism of society especially policing. It doesn’t hold up to any scrutiny which is why you’re not allowed to question it.,1553890129059643392,JohnBla27209136,1195171273267126272
@TheLaurenChen @libsoftiktok Correct.,1553886886623600640,JohnBla27209136,1195171273267126272
@mythosruined @MsShannonFisher Oh no! 😧,1553881207842144258,JohnBla27209136,1195171273267126272
@Kacey325 @MsShannonFisher You’re as transphobic as people who say trans women are cosplaying being women. Rachel was assigned white at birth but that’s not who her inner identity is. She’s trans-racial rather than trans-sexual. Race is a spectrum.,1553881093224517632,JohnBla27209136,1195171273267126272
"@MsShannonFisher Shannon, great question. Please do not delete it or apologize for asking it even though many are calling you all sorts of names for asking it. They want you to go away. They demand you believe what they tell you to believe and under no circumstances are you allowed to question it",1553874113030246403,JohnBla27209136,1195171273267126272
@BAMahrab @MsShannonFisher Rachel is trans - trans racial. She was assigned white at birth but that’s not who her inner identity is.,1553872295508205570,JohnBla27209136,1195171273267126272
@sladeofyaupon @MsShannonFisher How the hell do you know? Rachel was assigned white at birth but that’s not who her inner identity is.,1553871411353190400,JohnBla27209136,1195171273267126272
@Dunbar71 @MsShannonFisher 2 different forms of body dysphoria. Rachel was assigned white at birth but that’s not who her inner identity is.,1553871230549331969,JohnBla27209136,1195171273267126272
@MsShannonFisher @RillaCuthbert Hopefully you are getting that you are not allowed to ask questions in the world they want to create. Your question is totally legit but it threatens their orthodoxy. Two forms of body dysphoria where a characteristic assigned at birth does not match their inner identity.,1553870829108297729,JohnBla27209136,1195171273267126272
@TinseltownMayor @MsShannonFisher I do.,1553868956254994433,JohnBla27209136,1195171273267126272
@IFireNews @MsShannonFisher Right. They decide who gets to talk. Not straight white cis women especially. You will do as they say. You will shut up and obey. Or you will “ get beat up and deserve it.”,1553868592684433413,JohnBla27209136,1195171273267126272
@lepcyrus @MsShannonFisher Race and gender work differently but they are both forms of body dysphoria. Rachel was assigned white at birth but that’s not who her inner identity is.,1553867722303365125,JohnBla27209136,1195171273267126272
@mythosruined @MsShannonFisher Wrong.,1553867348163149826,JohnBla27209136,1195171273267126272
@DRenee0224 @MsShannonFisher Neither is being trans racial. Rachel was assigned white at birth but that’s not who her inner identity is.,1553867148287680514,JohnBla27209136,1195171273267126272
@Kacey325 @MsShannonFisher No it’s not. Her offense in your eyes is that she asked a question at all. Her job is to obey and not question what she’s required to believe.,1553866956012503043,JohnBla27209136,1195171273267126272
@princessytamtam @MsShannonFisher Neither is being trans racial. Rachel was assigned white at birth but that’s not who her inner identity is.,1553865588157579264,JohnBla27209136,1195171273267126272
