full_text,tweet_id,screen_name,user_ID
Golden Trout sure live in beautiful waters #FlyFishing https://t.co/tI8bxXENkZ https://t.co/iImtOVxKVw,1554561551620882432,GuideXFlyFish,1381356757780324352
Argentina Rainbow #FlyFishing https://t.co/2YKbQ7zUXk https://t.co/5cEs4264S9,1554537613750591494,GuideXFlyFish,1381356757780324352
Family got a cabin right on the river for a week #FlyFishing https://t.co/62IvFAwNPS https://t.co/NiYyqa8IL1,1554537600551198722,GuideXFlyFish,1381356757780324352
New water new fish this morning! #FlyFishing https://t.co/3L3VktWwMb https://t.co/GKWKCN5xEB,1554501287412207616,GuideXFlyFish,1381356757780324352
Fat &amp; Sassy #FlyFishing https://t.co/Ta8lcWyROF https://t.co/Ka1Y1og0eE,1554501275571654658,GuideXFlyFish,1381356757780324352
/r/flyfishing hit 200k subscribers yesterday #FlyFishing https://t.co/zL6QwMySif https://t.co/hiIVoW1yHW,1554486064731095040,GuideXFlyFish,1381356757780324352
Anyone else ever tried this technique? #FlyFishing https://t.co/lNU2BJiGJS https://t.co/VuDy6zFjVs,1554440751408365568,GuideXFlyFish,1381356757780324352
Argentina Rainbow #FlyFishing https://t.co/AXz40KlEcT https://t.co/rSFhX3ekid,1554395489965154304,GuideXFlyFish,1381356757780324352
New to the group. Here are some of my recent fly fishing catches #FlyFishing https://t.co/zRyqEA8xWo https://t.co/E3LZmmmT7S,1554380284828819456,GuideXFlyFish,1381356757780324352
Unique midwest experience. #FlyFishing https://t.co/9kivZtjq5H https://t.co/iHlmeQQrho,1554350211505557504,GuideXFlyFish,1381356757780324352
Swore I wasn't going to add any more rods to my collection. Then my wife bid $11 on an estate auction. #FlyFishing https://t.co/6Ocr2pUh0J https://t.co/MtzKEVU9da,1554319903175413761,GuideXFlyFish,1381356757780324352
Fish were hungry this weekend… Somewhere in Washington #FlyFishing https://t.co/tbGnogJHQ6 https://t.co/YU3NzqM8c3,1554304986959515655,GuideXFlyFish,1381356757780324352
"Some wild browns today while nymphing, always good when the point and dropper both gets results #FlyFishing https://t.co/a6zpuBGiPt https://t.co/Y33kLqFs9j",1554274834665832448,GuideXFlyFish,1381356757780324352
A fish of a lifetime for me #FlyFishing https://t.co/uYmzfw4p8y https://t.co/wyMAuwAFCv,1554260003799945218,GuideXFlyFish,1381356757780324352
Cought this bugger few weeks ago. Atlantic salmon that measured in at 79cm. #FlyFishing https://t.co/ClF6nAGVW1 https://t.co/vq5Sdulcw2,1554229963024474112,GuideXFlyFish,1381356757780324352
Some Sierra Nevada small stream action #FlyFishing https://t.co/2aqp5QXzet https://t.co/o19dTt6QEU,1554168993820409857,GuideXFlyFish,1381356757780324352
Little Bullie ate the Boogieman #FlyFishing https://t.co/5DzqGL9R0v https://t.co/DoTiqE3QWf,1554168987856035843,GuideXFlyFish,1381356757780324352
"Picked up this end table for $30 on facebook. Knocked out the side shelf, drilled some holes for rod tubes, routered the edges, then stained the exposed wood. Side compartment is great for reel storage. #FlyFishing https://t.co/Vl2jUDLOHy https://t.co/gbl8zYM0ea",1554168979735957504,GuideXFlyFish,1381356757780324352
Came across this guy down in Black Canyon of the Gunnison #FlyFishing https://t.co/0ZZCCPMSXh https://t.co/5lzP2N7zJf,1554154592186912768,GuideXFlyFish,1381356757780324352
Middle fork of the Flathead #FlyFishing https://t.co/y8X0j2Zrdl https://t.co/pEWGoH5jYE,1554123743231983617,GuideXFlyFish,1381356757780324352
PB small mouth caught on an olive bugger #FlyFishing https://t.co/ASAlN1nRvL https://t.co/ybvOZqgFL8,1554123737032704007,GuideXFlyFish,1381356757780324352
Argentina Rainbow #FlyFishing https://t.co/9hDHNYmvKI https://t.co/pK3Y48vrN0,1554033117219913731,GuideXFlyFish,1381356757780324352
Day made #FlyFishing https://t.co/6c29sZIouW https://t.co/v8skhcOQ9V,1553972577495916544,GuideXFlyFish,1381356757780324352
I kept getting high holed by a bunch of inconsiderate pricks today #FlyFishing https://t.co/984ECE40vX https://t.co/zWXZYFXitn,1553942428025061376,GuideXFlyFish,1381356757780324352
Had a blast chasing these natives. #FlyFishing https://t.co/yN8Jlo486o https://t.co/3BNDMIpz07,1553927361778929666,GuideXFlyFish,1381356757780324352
Retiring this #4 olive wooly bugger. ~300 smallmouth. Hackle and wire gone. Biggest on this fly was ~19in. 75 cents on Big Y. #FlyFishing https://t.co/Sla9HgzST0 https://t.co/tg4ehoaBaC,1553927354296172544,GuideXFlyFish,1381356757780324352
Never seen a bluegill this big before #FlyFishing https://t.co/GSZpnsnl3k https://t.co/GgW7xyfNXL,1553927335715414016,GuideXFlyFish,1381356757780324352
