full_text,tweet_id,screen_name,user_ID
"“That ruling won’t change public sentiment much.” 

June 2022 vs August 2022 #Browns https://t.co/HeOkdehkWM",1554600082481225729,codeydraws,490932246
@GarretWATO Oh you think you've got it bad...,1554590698556559362,codeydraws,490932246
@NickCummins21 No shelved,1554579323297964032,codeydraws,490932246
@LeviRUClassy Weird right??,1554565924816035840,codeydraws,490932246
Wtf? https://t.co/4TRVapLDWN,1554565071417888773,codeydraws,490932246
Onto the next set of cornhole boards... probably my last set for the summer https://t.co/EjaArbKu9q,1554502297203376129,codeydraws,490932246
We're never gonna be as good offensively as 95 huh https://t.co/6WgenLra4I,1554493097488302080,codeydraws,490932246
Why do they have to mess with perfection? https://t.co/hPrgek3P4S,1554483495375978496,codeydraws,490932246
@gabbgoudy God tbh,1554476613382832128,codeydraws,490932246
You nailed it @KenCarman. https://t.co/gKvI8U7T81,1554476384168329220,codeydraws,490932246
"A day late, but happy #SpiderManDay https://t.co/6qMhflaTz1",1554450024544845826,codeydraws,490932246
"Watson's min $1.035m base salary plus signing bonus is no surprise!

Other #Browns AB signings on the ~min year one
Hooper
Garrett
JJ3
Chubb
Cooper
Teller
Hill
Keenum
Jackson
Walker

The conspiracy theory that this is only related to his suspension just doesn't match facts 🤷‍♂️",1554445142999932929,codeydraws,490932246
Do ppl realize that if the NFL appeals the decision Watson will likely play week 1 cuz he and the NFLPA will 100% sue. I still don't understand if they wanted indefinite why not just put him on the exempt list? The NFL did this to themselves,1554434095341604866,codeydraws,490932246
@SirYacht_ Speaking of which...come to the German American Festival with me in Oregon,1554282048772259841,codeydraws,490932246
"The FULL findings by Sue L. Robinson on #Browns QB Deshaun Watson has been released.

Read the full findings below:

https://t.co/jqIJyALwiT",1554177038105419782,codeydraws,490932246
"Sixty years ago a radioactive spider took a bite out of a kid named Peter Parker and the pop culture universe was changed forever. In honor of  Spider-Man Day, here's an essay I wrote about the character's history.  Enjoy!

https://t.co/azUfaW1DA6 https://t.co/34zUkkwWWt",1554176189383704576,codeydraws,490932246
.@Reflog_18 it's happening https://t.co/ZULcITTJB3,1554175854816759809,codeydraws,490932246
@thehaileemurphy I think I value your opinion on this more than anyone,1554167801111265287,codeydraws,490932246
Feeling super sick while taking care of 3 kids under 4 and working on art is a freaking struggle and a half,1554167191536373763,codeydraws,490932246
Now replace Ezra with Grant and I'm good https://t.co/SyiNOc9Yb0,1554166700022579200,codeydraws,490932246
And finished! These were extremely fun to make! #Browns https://t.co/2dV4EiUnLj https://t.co/frIqIQBSg6,1554160394402500612,codeydraws,490932246
Never easy being a fan of Cleveland sports,1554146786670952448,codeydraws,490932246
Regardless of opinion... appealing a federal judge for your boss to make a decision is weird to me,1554145253329879043,codeydraws,490932246
@notsocooljules How dare you,1554139581225762822,codeydraws,490932246
@kylelambert I'm digging the Freddy nod with vecna,1554134326182297601,codeydraws,490932246
We're always reminded why Chris is King https://t.co/jKL2gCyNEB,1554132332008935424,codeydraws,490932246
"Not sure if NFL will appeal, but I will shocked if the commissioner hears the case himself. They don’t want the people in the league or the fans to think this process is rigged. If Roger hears this case himself no matter what he rules the process will lose all credibility",1554124297760870401,codeydraws,490932246
Me when I see MCU Hulk https://t.co/8WTsJXUF83 https://t.co/QKSMJohT5F,1554115206921461760,codeydraws,490932246
Time to stay off twitter!,1554089221954183169,codeydraws,490932246
@brucato_mike @deshaunwatson Most likely,1554084570315857920,codeydraws,490932246
"BREAKING: Sue Robinson has suggested a 6-game suspension for #Browns QB Deshaun Watson.

More below and on @cleveland19news: https://t.co/jqIJyALwiT",1554081931675025408,codeydraws,490932246
Trying to get the video to upload but not smart enough this AM but thanks to @brownstown1217 for sending me that @AdamSchefter said the NFL doesn't want Watson returning to Houston for the Browns game there this year. One of the reasons for their push for long suspension,1554078140548501504,codeydraws,490932246
@AlwaysPositiveJ Exactly my mindset lol,1554072806463266821,codeydraws,490932246
This is gonna get appealed by the NFL ain't it?,1554068778220142594,codeydraws,490932246
@Eztaughtmebk Can't ask for anything else...creative control is huge!,1553945109242208258,codeydraws,490932246
@Eztaughtmebk Envious of you bro..you did it!,1553942958579322881,codeydraws,490932246
🐐 casting https://t.co/bBOEDIxzom,1553942758385221641,codeydraws,490932246
