full_text,tweet_id,screen_name,user_ID
I will never get tired of re-watching Marvel Movies,1554590421115961345,Yamil_ElRey,104034452
@carrabispod DONT hate it one bit,1554590268086784001,Yamil_ElRey,104034452
@JoeyMacHockey @ChrisCotillo Never got to see him pitch for the Sox. Hope he does well.,1554588280041181186,Yamil_ElRey,104034452
"If the Red Sox do trade Nathan Eovaldi, I say thank you for your guts and absolute balls during the ‘18 World Series. Dude stepped up and led the staff and shut up Alex Bregman with an 102 mph heater during the ‘18 ALCS. 

🫡 to you Nathan Eovaldi. 

 https://t.co/njyx0mU7Br",1554531059177607172,Yamil_ElRey,104034452
@jcsturgeon @alexspeier @redsoxstats 💯,1554526600527495176,Yamil_ElRey,104034452
Juan Soto and Fernando Tatis Jr. in the same lineup💦💦💦💦💦 https://t.co/Sp0PNOKgdU,1554526093180379139,Yamil_ElRey,104034452
@MLBVault Not Manny,1554523277791576064,Yamil_ElRey,104034452
@elrealcarl Iced coffee shouldn’t exist.,1554476668504391688,Yamil_ElRey,104034452
When Eovaldi was acquired I can’t imagine many saw the next few years playing out like they have. I know I didn’t. Red Sox legend no matter what happens. https://t.co/eNXDw7Bnzh,1554314035973201920,Yamil_ElRey,104034452
What a guy https://t.co/fQmJPGPz5j,1554298300353941505,Yamil_ElRey,104034452
Talented? https://t.co/vFPls3XZQK,1554296565061152768,Yamil_ElRey,104034452
Nathan Eovaldi🫡,1554296302938234883,Yamil_ElRey,104034452
https://t.co/cWeWOd0pcr,1554296285812908033,Yamil_ElRey,104034452
@Jared_Carrabis Check out his spray chart. Likes to pull it…,1554253019000315904,Yamil_ElRey,104034452
@DALLASBRADEN209 @Jared_Carrabis Lmfao this is a great tweet for those who get it.,1554253002566950913,Yamil_ElRey,104034452
@Jared_Carrabis Lmao bro what!?,1554252649066905603,Yamil_ElRey,104034452
@elrealcarl 👨🏽‍🦯,1554227544177737730,Yamil_ElRey,104034452
@ColeyMick What a picture,1554193380485304320,Yamil_ElRey,104034452
https://t.co/IHzszawxW7,1554193356435193858,Yamil_ElRey,104034452
On of the best FA signings the Sox have ever made. https://t.co/jgerabDRN1,1553929679459045378,Yamil_ElRey,104034452
@B_radd_96 @redsoxstats I see him as a better option than Dalbec and Franchy,1553890681571221508,Yamil_ElRey,104034452
@Jared_Carrabis Would’ve been nice to have a bat like that in our lineup,1553805573845655554,Yamil_ElRey,104034452
@redsoxstats Call this man up now!!!! What else does he have to prove down there?,1553804927511797761,Yamil_ElRey,104034452
STAY HOT ROCKET @Jared_Carrabis #SummerSlam https://t.co/URn9PILxRf,1553577400109260810,Yamil_ElRey,104034452
"Tomorrow, the Red Sox will try to avoid joining the 2022 Pirates and 1996 Tigers as the only teams in MLB history to go an entire calendar month without getting a win from a starting pitcher. Josh Winckowski is the only person who can prevent it.",1553559830438240256,Yamil_ElRey,104034452
@chadjennings22 @ChrisCotillo Add another one to the list. My goodness.,1553559674435387393,Yamil_ElRey,104034452
@Pat_Light @TheRealJPap58 As did I,1553559542788661250,Yamil_ElRey,104034452
@Jared_Carrabis @martymush @Pat_Light Did Marty just start watching baseball a few years ago?,1553461501708713990,Yamil_ElRey,104034452
"Xander put the team on his back last night.

1-2, HR, 3 RBI, 2 BB, 2 SB

He also told us the Red Sox confirmed he wont be traded &amp; explained why we can still believe in this team.

If he isnt someone you want in a Sox jersey forever, I dont know who is.

https://t.co/BkglI95hXD",1553209010106634240,Yamil_ElRey,104034452
@redsoxstats Bring him up!!!!,1553192850480893953,Yamil_ElRey,104034452
@Pat_Light @WynnBET @barstoolsports @nypostsports @TMZ_Sports @bostonherald @martymush Jesus Christ,1553190582792626176,Yamil_ElRey,104034452
@Angelmanon1 Now they’re not letting people buy anymore tickets. Luckily I got mine in yesterday.,1553186487612612609,Yamil_ElRey,104034452
"Bello's sinker is so disgusting. 
Here are its metrics tonight:

96.6 MPH
25"" Vertical Break
18"" Horizontal Break

Closest match I can find:

Luis Castillo
96.6 MPH
23.5"" Vertical Break
17.5"" Horizontal Break",1553186326715011074,Yamil_ElRey,104034452
The mega millions broke the jackpot app 😅. It’s not even opening now.,1553170124462596097,Yamil_ElRey,104034452
Lmaoooo😂😂😭😭 I hate how accurate this is😂😂😂😂😂😂😂 https://t.co/LAhTb7Dhdw,1553154819455651846,Yamil_ElRey,104034452
"@MLBNetwork 692 if his career ends in ‘22. Pujols is a legend, a first ballot (should be unanimous) hall of famer, and a guy who’s done a ton of good during his time as an MLBer, but he won’t hit 700 this season and that’s just fine. His career wont be diminished. #5 all time ain’t bad.",1552853837823737858,Yamil_ElRey,104034452
XANDER BOGAERTS MY CAPTAIN WITH ONE OF THE PRETTIEST HOME RUN STROKES YOU’RE GONNA SEE https://t.co/4lOK4q5bCA,1552844137229082626,Yamil_ElRey,104034452
@Durazno317 He saw an opportunity and took it,1552787893034303490,Yamil_ElRey,104034452
@Durazno317 https://t.co/bETapRtgKf,1552782781855502337,Yamil_ElRey,104034452
@bigsoxguy Just call him up. What’s the worse that can happen!?,1552782440166563842,Yamil_ElRey,104034452
"Honestly, I’m not all bummed out about Benintendi being a Yankee. It’s whatever",1552777575809880065,Yamil_ElRey,104034452
This is wild https://t.co/9L3imxH9rb,1552694837618642944,Yamil_ElRey,104034452
It’s so cute when ESPN pretends to care about baseball. We all know they’d rather be talking about the Cowboys or what color underwear LeBron has on,1552677660245073920,Yamil_ElRey,104034452
I see people on my IG timeline that be out not every weekend but just about every single day. I’m just curious to know if they work or how is their lifestyle being funded 😂,1552676686654758912,Yamil_ElRey,104034452
@_jeesss_ Last time I’ll ever wear a coat to any club. It could be -10 degrees and a blizzard outside idc 😂,1552675148452470784,Yamil_ElRey,104034452
@_jeesss_ That end of the night was crazy.,1552674817899483137,Yamil_ElRey,104034452
@_jeesss_ https://t.co/8sPAXodlbe,1552671503560351744,Yamil_ElRey,104034452
@_jeesss_ He just mentioned he wanted a new iPad mini. Idk how he knows what that is.,1552669951378554880,Yamil_ElRey,104034452
@justjay11236 @JackCurryYES 🚶🏽‍♂️,1552485868543348736,Yamil_ElRey,104034452
@JackCurryYES 2022 has been rough on Red Sox fans. And it keeps getting worse.,1552483717167423491,Yamil_ElRey,104034452
@redsoxstats Yeah it’s just not happening. Too many needs on this roster to fix in one trade deadline. I really wanted to be buyers and hope that there’s a spark and they takeoff in august and September but I have to be real it’s just not gonna happen. Just gonna enjoy Xanders last games here,1552479542283046913,Yamil_ElRey,104034452
😂😂😂😂😂 https://t.co/ohLO9SfSFh,1552471166035664896,Yamil_ElRey,104034452
@Bryan2Espinal Days have gone by fast!,1552468989519007744,Yamil_ElRey,104034452
19 DAYS UNTIL WE MOVE,1552433910545813504,Yamil_ElRey,104034452
2 goats https://t.co/w1suQOQB7g,1552431785216204801,Yamil_ElRey,104034452
