full_text,tweet_id,screen_name,user_ID
"Random Cavs player day 57:

Jimmy Oliver
Drafted 39th by the Cavs in 1991
Played 5 seasons, 1 season with the Cavs from 1991-92
Career Avg: 4.2 PTS 1.0 TRB 0.7 AST in 78 games played 
Fun fact: Mr. 🏀 Arkansas (1987), FIBA Saporta Cup Finals MVP and champion (2001)
#LetEmKnow https://t.co/PfxIUOJVvi",1514303743239540738,DGthaPG,1151312374433030144
"Happy Birthday 🎉, to former Cavalier Baron Davis!
#LetEmKnow https://t.co/G1mb4W4N8R",1514212978035507209,DGthaPG,1151312374433030144
"Random Cavs player day 56:

Richard Washington
Drafted 3rd by the Kings in 1976
Played 6 seasons, 2 seasons with the Cavs from 1980-82
Career Avg: 9.8 PTS 6.3 TRB 1.2 AST in 351 games played 
Fun fact: NCAA champion (1975), inducted into the Oregon Sports Hall of Fame
#LetEmKnow https://t.co/ovljs9NOwO",1513932360345174029,DGthaPG,1151312374433030144
"Cavs Vs Nets

It’s time to give it our best fight and win! Luckily we do get a 2nd chance if we lose, but we are the underdogs so we should #LetEmKnow ! https://t.co/dXIEwFBnDK",1513865216991318019,DGthaPG,1151312374433030144
"Random Cavs player day 55:

Steve Patterson
Drafted 18th by the Cavs in 1971
Played 5 seasons all with the Cavs
Career Avg: 4.4 PTS 4.7 TRB 1.3 AST in 350 games played
Fun fact: 3× NCAA champion (1969–1971), Drafted in 1970 and 1971 to the ABA and NBA
#LetEmKnow https://t.co/EaeLh92nth",1513592389360828421,DGthaPG,1151312374433030144
"Happy Birthday 🎉, to former Cavalier Ramon Sessions! 
#LetEmKnow https://t.co/j4d9isvU4g",1513499751894949894,DGthaPG,1151312374433030144
"Cavs Vs Bucks

It’s the Finale at home tonight against the Bucks, in another must win game. If we lose we risk a fall to the 9th or even 10th seed. Most of the Bucks starters are listed as doubtful, giving us a better chance to win are last game of the season.
#LetEmKnow https://t.co/j12G5YPTa7",1513153317433757706,DGthaPG,1151312374433030144
"We played are ❤️ out, but fell short.

DG: 31 PTS 3 AST
Evan: 17 PTS 7 REB 3 AST
Lauri: 17 PTS 4 REB
Caris: 16 PTS 4 REB 4 AST
K Love: 10 PTS 9 REB
Cedi: 9 PTS 2 REB 2 AST

We wrap up the REG season at home against Milwaukee Sunday night. https://t.co/aKIJJAGqP3",1512614006686724102,DGthaPG,1151312374433030144
"Cavs Vs Nets
🚨🚨🚨🚨🚨
This is a must Win! 
Let’s fight till the end and give them all we got!
#LetEmKnow https://t.co/IQE5fGIyWc",1512574378365571080,DGthaPG,1151312374433030144
"Cavs Player day 54:

Lester Hudson
Drafted 58th by the Boston Celtics in 2009
Played 4 seasons, 1 season with the Cavs from 2011-12
Career Avg: 4.7 PTS 1.4 TRB 1.2 AST in 57 games played 
Fun fact: recorded the only quadruple-double in NCAA Division I men's 🏀history.
#LetEmKnow https://t.co/1rP1tocspU",1512551416472248321,DGthaPG,1151312374433030144
