full_text,tweet_id,screen_name,user_ID
"WE WON.

Today the @illinoiscourts ARDC stipulated that anti-trans discrimination that violates Bostock also violates the Illinois Rules of Professional Conduct governing attorneys.

As of today anti-trans discrimination in Illinois courtrooms is officially unlawful. https://t.co/YRcbVejioL",1514678671847661569,Ring_Sheryl,963207700107718657
"Mary J Blige, ""One Love"" https://t.co/ZXI6PEA57D",1514665356299845633,Ring_Sheryl,963207700107718657
"I am once again asking @TheDemocrats to stop falling over each other to pledge unconditional support for arming Israel. American Jews are generally opposed to the Occupation, and you're pandering to Zionist Christians and GOP Jews with this.

Antizionism is not antisemitic. https://t.co/ECjSvlHZkC",1514663603214893065,Ring_Sheryl,963207700107718657
"If you're saying that poverty, homelessness, disability access, and the carceral state aren't issues because Capitalism! and Work Ethic! but you are upset about ""cancel culture"" because people are mean to you Online, your priorities about what matters are entirely fucked.",1514661960746516485,Ring_Sheryl,963207700107718657
"Putting aside the racism inherent to your take here, student loans aren't dischargeable in bankruptcy. People who make financial mistakes have bankruptcy to get a clean slate. People who take out student loans don't even have that. https://t.co/WdCw0zoAFt",1514661272394084361,Ring_Sheryl,963207700107718657
"This whole argument against canceling student loan debt makes sense when you realize that the people opposed to it are wealthier (""my bff is paying her loans off early"") and want to be the exploiters someday. https://t.co/JQEbVxBci7",1514660591406829576,Ring_Sheryl,963207700107718657
"You really think anti-racism and queer liberation are unrelated to workers' rights?

REALLY? https://t.co/ax2ebZMf7L",1514639857783607296,Ring_Sheryl,963207700107718657
"We are watching the Republican party execute a fascist takeover of the United States and the Democrats are still trying to tell us that if we act nicely, maybe they'll stop. https://t.co/bCmc0Ul0Ul",1514639299660193796,Ring_Sheryl,963207700107718657
I have WAYYYYYYYYY too many mutuals with this account. https://t.co/czejwNZ738,1514634045396819974,Ring_Sheryl,963207700107718657
"Any ""leftist"" group centering whiteness and attacking trans people in THIS PARTICULAR MOMENT (looking at you, MPP) is beneath contempt.",1514633902127824905,Ring_Sheryl,963207700107718657
