full_text,tweet_id,screen_name,user_ID
"This is your daily reminder that Marcus Smart is the 2022 NBA Defensive Player of the Year.🔒🔥
@smart_MS3
#BleedGreen #NBA75",1514596837956591616,e_dddie,1064371645433839617
why isn’t Story just at SS? he’s a way better defender than Arroyo whose natural position is 2B anyway @BostonStrong_34,1514293556126519297,e_dddie,1064371645433839617
"This is your daily reminder that Marcus Smart is the 2022 NBA Defensive Player of the Year.🔒🔥
@smart_MS3
#BleedGreen #NBA75",1514234450476822537,e_dddie,1064371645433839617
"This is your daily reminder that Marcus Smart is the 2022 NBA Defensive Player of the Year.🔒🔥
@smart_MS3
#BleedGreen #NBA75",1513872061885825028,e_dddie,1064371645433839617
"Favorite player of all time: David Ortiz
Player I dislike: Giancarlo Stanton
Player that grew on me: Bobby Dalbec
Most overrated player: Gerrit Cole
Most underrated player: Garrett Whitlock
The G.O.A.T.: Barry Bonds https://t.co/kuWSwMFump",1513659096263766025,e_dddie,1064371645433839617
story day off again? @BostonStrong_34,1513589162611462147,e_dddie,1064371645433839617
"This is your daily reminder that Marcus Smart is the 2022 NBA Defensive Player of the Year.🔒🔥
@smart_MS3
#BleedGreen #NBA75",1513509674913390594,e_dddie,1064371645433839617
Bullpen isn't really the problem right now. We need runs #DirtyWater,1513331074729865222,e_dddie,1064371645433839617
"This is your daily reminder that Marcus Smart is the 2022 NBA Defensive Player of the Year.🔒🔥
@smart_MS3
#BleedGreen #NBA75",1513147285068259331,e_dddie,1064371645433839617
Verdugo breakout season coming 🔥🤞,1512923806943219719,e_dddie,1064371645433839617
