full_text,tweet_id,screen_name,user_ID
You may be pulled in several different directions today. Multi... More for Taurus https://t.co/MNJIGOh0RV,1514649995508477952,_lookinglikeit,1213511023665111040
My Focus ( Health &amp; Credit ) !,1514604018042998786,_lookinglikeit,1213511023665111040
Am I trippin I thought montrez Harrell was on the wizards .,1514388576858898433,_lookinglikeit,1213511023665111040
""" I ain't gave up no MF hope ! "" https://t.co/Jy98VFcxEt",1514385892214857728,_lookinglikeit,1213511023665111040
My mood is F'd up and it shouldn't Be ! 🤦🏿‍♂️,1514348200672432128,_lookinglikeit,1213511023665111040
Can't live in the past !,1514344776920821760,_lookinglikeit,1213511023665111040
Unconscious hurts can rise to the surface now. You could have ... More for Taurus https://t.co/MNJIGOh0RV,1514287617143033857,_lookinglikeit,1213511023665111040
I'd turn up like Beverly too,1514098554326831106,_lookinglikeit,1213511023665111040
These refs gave Marcus Morris a tech then took it back and gave it to Beverly because they didn't want eject Morris 🤦🏿‍♂️!,1514088357277495299,_lookinglikeit,1213511023665111040
But not as much as the refs !!!! https://t.co/SvFWfTd9Jz,1514088011511701506,_lookinglikeit,1213511023665111040
