full_text,tweet_id,screen_name,user_ID
"So, no one wants to buy 3 hanger packs of WWE prizm from me? 😂",1514748668498399238,CarlosG97455437,1286331820368420865
"Well, it seems like @f1miami will be offering grandstand tickets to those on the waitlist. Check your emails!",1514609397766393859,CarlosG97455437,1286331820368420865
"Wondering whether I can go to VeeCon after @Permissionless thanks to the 🐐 @garyvee. Also, a follow would be nice. Since you’re a football fan, what do you think about Tom Brady going to the Dolphins? Hope your day is going well.
I want.
I need.
I *hopefully* will have.",1514608691328159749,CarlosG97455437,1286331820368420865
Not sure if anyone is interested in getting 3 hanger packs of 2022 WWE Panini Prizm. ⁦Need to pay down debt. @WatchTheBreaks⁩ #thehobby https://t.co/yvlZX7IepE,1514460738378735617,CarlosG97455437,1286331820368420865
The 🎥 is starting…role the tape. https://t.co/5Q1kenLGpF,1514443157479604234,CarlosG97455437,1286331820368420865
An interesting stat: almost 20% of all hits of Vlad Jr. from the @BlueJays are home runs.,1514425821678743553,CarlosG97455437,1286331820368420865
Now I am really wondering why I sold my ASG Vlad Jr. card…oh the things I’ve done wrong. 😑😑,1514421055577804809,CarlosG97455437,1286331820368420865
"Has there been any thought given to having fax or regular mail being verified through the blockchain? It would be interesting to having the blockchain confirming not only the receipt of the fax, but the quality as well. Same thing when sending important documents through the mail",1514395206082306058,CarlosG97455437,1286331820368420865
"Dear @MercedesAMGF1,
 I hope that everyone is resting and will be prepared for a fun time in #MiamiGP. It will be a great event in Miami Beach and I hope to see the 🐐 Lewis Hamilton. Cheers!",1514360931588923398,CarlosG97455437,1286331820368420865
I’m calling that @MELOD1P will get at least a double-double tonight in the #MetaQuestPlayIn with the @hornets. Let’s get that W team!,1514330728288468999,CarlosG97455437,1286331820368420865
