full_text,tweet_id,screen_name,user_ID
#PaulBettany plays coy when asked if #WhiteVision is in #DoctorStrangeintheMultiverseofMadness https://t.co/FgJA2sRz5g,1514697138604855297,itsallmarvel410,1226966861142773760
Mackie was talking about the Twisted Metal series for Peacock. Cap 4 is nowhere close to starting filming. It doesn't even have a director yet. https://t.co/XpBPobHgi5,1513966755290521608,itsallmarvel410,1226966861142773760
#Ironheart series finds its directors; #RyanCoogler to serve as Executive Producer https://t.co/tunPgZlH9Q,1513642006161072128,itsallmarvel410,1226966861142773760
#ThorLoveandThunder toy leak gives us our best look yet at #ChristianBale's #GorrtheGodButcher https://t.co/F8nXhyI4LN,1513192448524263428,itsallmarvel410,1226966861142773760
"#AmericaChavez co-creator says he rejected #Disney/#Marvel's ""insult of an offer” for the character's use in #DoctorStrange 2 https://t.co/xhXJEljEQ7",1512909369326850049,itsallmarvel410,1226966861142773760
#DoctorStrangeintheMultiverseofMadness is projected to make $165M-$205M during its opening weekend domestically https://t.co/yhtFmFhwaR,1512592777594515456,itsallmarvel410,1226966861142773760
#DoctorStrangeintheMultiverseofMadness sold more tickets in its first 24 hours than any other movie this year https://t.co/rcxGP7mG2I,1512199851899076613,itsallmarvel410,1226966861142773760
#Ironheart series adds newcomer #HarperAnthony to its cast https://t.co/giAZbjGdGd,1512123690632335362,itsallmarvel410,1226966861142773760
New #DoctorStrangeintheMultiverseofMadness promo released as tickets go on sale https://t.co/3LmrRZfU8G,1511723635618287618,itsallmarvel410,1226966861142773760
Report: #CharlieCox's #Daredevil and #VincentDOnofrio's #Kingpin to appear in #Echo series https://t.co/UIbOwLPvhj,1511471364418555908,itsallmarvel410,1226966861142773760
