full_text,tweet_id,screen_name,user_ID
"I’m glad that the Hamburglar (Hammond) is still getting work. Glad it’s not with the AVS anymore too, though. #GoAvsGo",1514791684176969728,BEARDO,28234741
Burky getting a goal on a falling net wasn’t on my bingo card. 2-0 #GoAvsGo,1514791009166585861,BEARDO,28234741
"It’s been so long since an LOC goal, but bows the right time for it to make a comeback. #GoAvsGo",1514789476685402118,BEARDO,28234741
"3 retweets? I knew you didn’t really believe in the Rox, cowards. https://t.co/Ir4xunFV8c",1514776374602440709,BEARDO,28234741
"If the atRockies make the World Series this season, I'll buy everyone who retweets this a taco from Taco Bell, but if they don't, everyone who retweets this has to buy me a taco from Taco Bell.

Let's see who's ready to buy into the hype now.",1514701426286497793,BEARDO,28234741
"Call me crazy, but taking away the platform where you can win over an ever-increasing subsection of independent/moderate voters doesn't seem like the best move, RNC. https://t.co/nmmTrHkQLz",1514693497684594706,BEARDO,28234741
"Words.
Wordle 299 4/6

⬛⬛⬛🟨⬛
⬛🟨⬛🟨⬛
🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩",1514663949089730560,BEARDO,28234741
I've made more genuine connections through Twitter than any other platform and that's why I love it. I don't believe that Musk's intention with ownership is to keep up that vibe.,1514646701381853204,BEARDO,28234741
Defense gave up a bit on that one. 9-3 as the game winds down.,1514455715678543874,BEARDO,28234741
The crowd chanting “we want 10” is amazing. Make it so. #GoAvsGo,1514454270816382988,BEARDO,28234741
