full_text,tweet_id,screen_name,user_ID
Undisputed is shameless 😭 https://t.co/24wDj7Afhq,1514591152900644878,julianknowsball,1164379037508218880
Bro predicted LeMickey 3 years in advance 😭 https://t.co/JVRAtAb0fg,1513938854532849667,julianknowsball,1164379037508218880
Where my fellow mommy men at?? https://t.co/HcaF3OnxWL,1513711268020068352,julianknowsball,1164379037508218880
Bro is shameless 😭 https://t.co/b4UmH6x1yJ,1513710923487264777,julianknowsball,1164379037508218880
Los Angeles International Airport is the definition of hell,1513398410858033153,julianknowsball,1164379037508218880
Michael Jackson is the greatest MJ of all time and I’m not joking,1513295250676072452,julianknowsball,1164379037508218880
the receptionist at this hotel is so hot,1512624215324647427,julianknowsball,1164379037508218880
it’s been real but I’m off this app ✌🏼,1511594263255130112,julianknowsball,1164379037508218880
terrorism https://t.co/4xcMrBNcwx,1511549457866833926,julianknowsball,1164379037508218880
Still not over how KD called a grown man “little Nicky” 😭😭 https://t.co/HIVIezRHnG,1511545782243110914,julianknowsball,1164379037508218880
