full_text,tweet_id,screen_name,user_ID
On #tbt this lil' cutie back in the day and grown up with another lil' cutie💗😊 https://t.co/0PrYpwyfwv,1514696305435684864,donnaloveszac87,964621212352696320
"Zac always caring about planet Earth🌎🌍🌏 🌱🌳
Let's help him take care of it..learning new things everyday👍😊
#NationalGardeningDay 
So looking forward to Season 2 of..
 #DownToEarthWithZacEfron 
💙💚 https://t.co/5HtNekGyhE",1514640730815352838,donnaloveszac87,964621212352696320
"BEAUTIFUL!!💙
And the dolphin is too😉
#NationalDolphinDay🐬 https://t.co/nTUiZ1kHTz",1514595659692838916,donnaloveszac87,964621212352696320
"Beautiful sweet picture of Father &amp; Son.
@DylanEfron💙
#DavidEfron💙 https://t.co/nwljDKb5cz",1514586958877675529,donnaloveszac87,964621212352696320
"This will always be one of my most fave pics of Zac😍
Strong &amp; gentle..confident &amp; humble😌
A beautiful man💙
TLOML💘 https://t.co/KtFVea3rfW",1514581937339265027,donnaloveszac87,964621212352696320
"CAN NOT WAIT!!!🔥🔥
#ZacEfron is gonna be ""FIRE"" in it!!!🔥🔥❤🤩 https://t.co/bgQ6ZnC9mp",1514408158604713991,donnaloveszac87,964621212352696320
Speaking of this GORGEOUS Golfer🏌‍♂️🔥😍 https://t.co/SWgKrnXoO0,1514386755285405698,donnaloveszac87,964621212352696320
"5'1""..a shorty😉 https://t.co/Unq5CPOCQH",1514378915267203082,donnaloveszac87,964621212352696320
It's from June 2015. Here are a couple more pics. BEST Golfer in the world..DEFINITELY the most GORGEOUS🏌‍♂️😍💙 https://t.co/85bbPhPDGr https://t.co/jOMU5E0Vs7,1514360066941628422,donnaloveszac87,964621212352696320
The world's most GORGEOUS Golfer🏌‍♂️⛳💙 https://t.co/CT1d8bs1ll,1514341497226903552,donnaloveszac87,964621212352696320
