full_text,tweet_id,screen_name,user_ID
Good intentions can only take you so far today. While you like... More for Scorpio https://t.co/IL7l7KBjDp,1514899137719795713,D1991nD333P,30143387
"How Ohio’s new overtime law impacts pay for hourly workers
https://t.co/5aYjqVDI0j",1514727193305362435,D1991nD333P,30143387
"Meat Prices Increasing and Food Shortages in Ohio
https://t.co/LfyoH2T8hY",1514726939440918532,D1991nD333P,30143387
bang white women,1514716742517411842,D1991nD333P,30143387
Woman saved after using secret TikTok signal to alert cashier about her kidnapping https://t.co/gMZpdGOu1t via @nypost,1514715037725822977,D1991nD333P,30143387
NJ women's prison inmates pregnant after sex with transgender prisoner https://t.co/3J9zI4gF0h via @nypmetro,1514713474471014407,D1991nD333P,30143387
"Michigan woman wins two $110,000 Fantasy 5 Double Play prizes https://t.co/uIPQQhfJtc via @LotteryPost",1514707592966250507,D1991nD333P,30143387
I’m listening to iHeart ♫ @iHeartRadio https://t.co/10QUVhVxDx,1514615783812317187,D1991nD333P,30143387
Russia threatens nuclear escalation in the Baltics if Sweden and Finland join NATO,1514607649882402827,D1991nD333P,30143387
Your deepest thoughts and feelings may not be understood by ot... More for Scorpio https://t.co/IL7l7KBjDp,1514536749418000386,D1991nD333P,30143387
