full_text,tweet_id,screen_name,user_ID
Hard to argue with biology and facts. Even when you use gobbledygook language. TRANSGENDERISM ACTIVIST🤡 #shorts #benshapiro #trans... https://t.co/4R96D51Cjs via @YouTube,1514629097116164097,Rjl410Richard,825923388967313409
"Nails it and describes the Biden regime, woke left ideology and progressives in our country. 
""THIS IS WHAT LEFTIST REGIMES DO"" - MORAN ZEGERS https://t.co/HUV4SdfplD via @YouTube",1514628349527687169,Rjl410Richard,825923388967313409
"This is what politicians should be required to say when they propose new bills and budgets. 
Liberals want free college… but who’s paying for it?!? #shorts https://t.co/od4M8ivSRi via @YouTube",1514626785077432320,Rjl410Richard,825923388967313409
"Hey Biden voters and we know there were some; not 81 million, but that’s another discussion. Is this what you voted for?
Girl Goes Off On Liberals Who Voted Biden 😬 #shorts https://t.co/ON2WyaSl0u via @YouTube",1514607647567220739,Rjl410Richard,825923388967313409
"I’ll go out on a limb and say he’s guilty, as is HRC, Obama, Clapper, Brennan, Schiff and many others, but nothing will happen. #Durham says #Sussmann Lied to the #FBI #shorts https://t.co/6lLr4ThMiS via @YouTube",1514604763555385354,Rjl410Richard,825923388967313409
"🤣🤣🤣. It’s true. The woke left think this and yes, I googled it and yes, Google says men can menstruate. 
The Slippery Slope Is Not A Fallacy #Shorts https://t.co/OOQoUggvXu via @YouTube",1514604102583414794,Rjl410Richard,825923388967313409
"I came across an interview with Bill Maher. Dennis Prager made a statement about the left saying men can menstruate and Bill asked where are you getting this? He said “Google it”, so I did and I’ll be damned! We have lost our damn minds! USA is becoming the laughing stock… https://t.co/844iCx3mGW",1514603689536679940,Rjl410Richard,825923388967313409
SHE AIN’T LYING part 2 https://t.co/GJwdv6hE9v via @YouTube,1514602493388369925,Rjl410Richard,825923388967313409
Chip Roy: Does Pelosi Give A Rats Ass About The Border? #shorts https://t.co/2MLer01LMR via @YouTube,1514602267940306965,Rjl410Richard,825923388967313409
What does 'morally white' even mean?  I swear they constantly make shit up. https://t.co/IiCeBpcsyx,1514601445907054593,Rjl410Richard,825923388967313409
