full_text,tweet_id,screen_name,user_ID
not saying that I’m gonna get some more telfar bags…but if I was what color should I get https://t.co/0M5mQVASS6,1514794784598069251,bIackcindy,127537708
all these viral tweets about an unconfirmed and random ass rumor about Rihanna…on blue ivy’s internet?? https://t.co/FVYsHpbPFa,1514793004963274756,bIackcindy,127537708
I stopped checking for the GG reboot after like the 3rd episode but why it’s kinda looking interesting now that my sister is watching it https://t.co/bVOqk7BTRE,1514792452430831622,bIackcindy,127537708
why y’all ain’t tell me the fine men be at One Life gym! https://t.co/V1cvyFEPqn,1514783769256886274,bIackcindy,127537708
can’t wait for Rihanna to come on here and tell us to mind our business 🙂,1514736000702025732,bIackcindy,127537708
working next door to a jeni’s is a blessing and curse. I’ve been smelling ice cream all day I’m only so strong 😩😩😩😩,1514732834216419328,bIackcindy,127537708
Don’t piss me off… https://t.co/wTd814NwOW,1514720873676263428,bIackcindy,127537708
there’s an equinox near my job so I decided to look up the membership costs… https://t.co/VdlPwFb0Ha,1514661975019732995,bIackcindy,127537708
love sitting outside for lunch 😌,1514658656347951107,bIackcindy,127537708
Elizabeth awkwardly dancing to How To Love by Lil Wayne trying to seduce Sunny…she is so unserious 😭 #TheDropout,1514658519076773897,bIackcindy,127537708
