full_text,tweet_id,screen_name,user_ID
"Zenni with @davidortiz . I've met a few celebrities in my career from A-Listers to superstar athletes, Big Papi is the first to ever make me feel starstruck. Now, if only I can direct my other favorite Boston (cough, Tampa) athlete 😅

#filmmaking #boston #redsox https://t.co/8OqsCD8TH7",1508901347583746053,ajmorsanutto,54958011
"At your highest moment, that’s when the devil comes for you. #Oscars2022",1508292101414563840,ajmorsanutto,54958011
"One of my first internships! Thanks for the memories, @TheMAURYShow https://t.co/VSZMqX5xtR",1506865874736762881,ajmorsanutto,54958011
"Were you one of the million plus viewers who watched the @eddiehallWSM  vs @ThorBjornsson_  boxing fight this past weekend? Did you see our commercial?

If not, here it is! One of the two that ran on broadcast.

Produced by @SilvermineProds 

#hallvsthor https://t.co/ebHT7gNm39",1506015504439382019,ajmorsanutto,54958011
"AFC is stacked after the mass exodus of NFC QBs following Brady’s return. At this point the question is, who are the Tampa Bay Bucs playing in the Super Bowl? #nfl #NFLFreeAgency #tb12 #Buccaneers",1505974766116691980,ajmorsanutto,54958011
Let’s go @ThorBjornsson_  @BillyNelsonBox ! #boxing #ThorVsEddie https://t.co/c1REbIC7RH,1505238256551669764,ajmorsanutto,54958011
How does @delta not have a call back feature to speak with a representative? Ridiculous.,1504953773109694465,ajmorsanutto,54958011
"Really dug ‘The Batman’, beautifully shot and compelling but ffs why three hours? Could’ve been capped after arresting Riddler. #thebatman #filmmaking",1503384622243143681,ajmorsanutto,54958011
"Let’s go!!! 2022 Jury Award for Best Narrative Short for OPERATION: CAVITY ! Thank you, @durangofilm ! So proud of this film and our team. #OperationCavity @SilvermineProds #Filmmaking https://t.co/aR47TOEr6i",1500929168896315392,ajmorsanutto,54958011
"A moment from the Q&amp;A at @durangofilm ! Screening OPERATION: CAVITY 🦷 this weekend, we’re on again tomorrow at Gaslight (2 pm). Stop by if you’re in the area!! @SilvermineProds #durango https://t.co/LSLkbePHQC",1500216635273056256,ajmorsanutto,54958011
