full_text,tweet_id,screen_name,user_ID
Dawg. Where the fuck is Paper Boi’s phone?,1514794774913445892,BENJAYLATREZ,2988920858
I want some grilled food.,1514766905260785674,BENJAYLATREZ,2988920858
The pollen on steroids this year,1514760385043341324,BENJAYLATREZ,2988920858
Where you wanna go? I’ll take you free of charge. @gordonhayward https://t.co/HpGPRuMky1,1514706988663549958,BENJAYLATREZ,2988920858
What did he say? https://t.co/SjGi7BywIn,1514695743700885514,BENJAYLATREZ,2988920858
Lol. Gone head and help him out the door https://t.co/DViwQRfTvQ,1514695041981333512,BENJAYLATREZ,2988920858
“Everyone” https://t.co/e0GFHdWp7q,1514694201254023184,BENJAYLATREZ,2988920858
Too bad he’s gonna be a Laker m https://t.co/ZZeNt1IAx2,1514693859678240770,BENJAYLATREZ,2988920858
Should’ve chose me. https://t.co/aHDS2RGfju,1514691198014959619,BENJAYLATREZ,2988920858
What allergy medicine do y’all take?,1514629157682130957,BENJAYLATREZ,2988920858
