full_text,tweet_id,screen_name,user_ID
"⭐ NEW!! NMS x MDZS TOOTIN' IN THE FOREST BIRTHDAY ART SMALL PET FANS!! 🥳💨💖 Choose from WWX, LWJ, LXC, JL, and JC!! On sale now!!⭐

Link: https://t.co/kIKEaqibos https://t.co/EltdFFIE0N",1514588479472250884,dinkyHEADROLL,92679005
"⭐ COMING SOON!! MINIDOLL x TGCF PRESENTS A NEW LINE OF SLEEPING ANIMAL PLUSHIES!! ☺️🦊🐰💖 They look super soft and very adorable!! Keep your eyes peeled for when the listings go up!!⭐

Weibo: https://t.co/CqnmluJTMD https://t.co/WjKQEmZscW",1514490547636948995,dinkyHEADROLL,92679005
"⭐COMING SOON!! CQL TIGER PLUSHIE BOLLS!! 🥳🐯💖 These will be part of their upcoming spring collection of merchies! 🌸 Keep your eyes peeled for more info!!⭐

Weibo: https://t.co/srBzjeDNse https://t.co/kA2w3W3TAl https://t.co/Kc2ESHmEsE",1514460144989614082,dinkyHEADROLL,92679005
"⭐COMING SOON!! Qing Cang has a new line of Link Click merchies 「时空潜跃」coming!! 🥳🌸💖 I semi-recently got into this series and I really love it!!⭐

Weibo: https://t.co/4mHuFmTrdj

Interested in more Link Click merchies?

Vic has an AWESOME thread: https://t.co/UADH8sH72e https://t.co/4ja9C43Mvg",1514457559658340352,dinkyHEADROLL,92679005
I just super love this Tianbao artwork from the rua娃吧 plushies listings!! ☺️🏮💗 GORGEOUS!! https://t.co/mUGtv4luTV,1514446673476571136,dinkyHEADROLL,92679005
"⭐NEW!! RUA娃吧 x TIANBAO 20 CM DOLLS AND PLUSHIE BOLLS!! 🥳🌸💖 Look how adorable they all are!! Goes on sale 4/14 @ 2000 China Time on Weidian!! Early bird bonuses available!!⭐

20cm Dolls (P1-P2): https://t.co/te83Y7Pglg

Bolls (P3-P4): https://t.co/P6ADvS6zKX https://t.co/qytV63fXV9",1514443070074404864,dinkyHEADROLL,92679005
"⭐NEW!! QING CANG x MDZS new line of bunny themed merchies -- 「瑞兔抱地」!! 🥳🐰💖 The collection includes a bunny WangXian pencil holder standee &amp; front/back pin sets! Purchase as a set or separately!! Discount for first 7 days! ON SALE NOW!!⭐

Link: https://t.co/C9vIr34LAM https://t.co/LGm16T1qDL https://t.co/Aj3EIS3fBG",1514183978042994696,dinkyHEADROLL,92679005
"⭐NEW!! XINGYUNSHI x MDZS LWJ GUQIN INSPIRED CHARM NECKLACE!! 🥳📿💙 Choose from a variety of different chain lengths! 925 silver! On sale now!!⭐

Link: https://t.co/cIIGI34okd https://t.co/bjmwvkmEwK",1514149542484221955,dinkyHEADROLL,92679005
"⭐COMING SOON!! QING CANG x MDZS HAS A NEW LINE OF MERCHIES COMING SOON -- 「瑞兔抱地」!! 🥳🐰💖 Keep your eyeballs peeled for the launch!!⭐

Weibo: https://t.co/lr93HKJFBn https://t.co/AAdOpwYi7c",1514097477351317504,dinkyHEADROLL,92679005
"⭐NEW!! CQL LIGHT-UP STANDEE, FEATURING WANGXIAN ON THE BOAT EATING LOTUS SEEDS!! (Conveniently the WN side of the boat is cut off HAHA...) 🥳🪷💖 Currently on sale on the CQL WeChat marketplace shop but hopefully will come to TMALL/TB later on!!⭐

Weibo: https://t.co/KjINDHMv0V https://t.co/6k6wWlxePh https://t.co/1J1LgwplGS",1513868871408795656,dinkyHEADROLL,92679005
