full_text,tweet_id,screen_name,user_ID
What time does this start? https://t.co/z3AuNxdzC0,1513194701070999561,EricBerman72,508960531
Good to see Antawn Jamison at the game tonight.  Go @hornets !! #AllFly #buzzcity #crownclubclt https://t.co/9OT4QHWRGx,1512240897278291968,EricBerman72,508960531
Once again @NBAOfficial confirms several blown calls against the @hornets last night that cost us the game.  This doesn’t include the 2 techs on the bs call on @MONSTATREZZ too.  #allfly https://t.co/ISciVaBVqM,1508954172980436995,EricBerman72,508960531
This is such BS!   @MONSTATREZZ was just walking away from him.  He didn't walk over him and taunt him.  This was a BS call @NBAOfficial !  The @hornets got screwed as this totally changed the game for us 🤬#allfly #buzzcity #crownclub https://t.co/xtYkxmyZIh,1508819864030490644,EricBerman72,508960531
Melo is on 🔥🔥#AllFly #buzzcity https://t.co/MFTC9sI6OP,1508251498479816707,EricBerman72,508960531
Can we please take out plumlee and not put him back in.  It’s like we are playing 5 on 4. 🤬,1508238274871140353,EricBerman72,508960531
Biggest game of the season.  We can do it!  Let's go @hornets #AllFly #buzzcity #crownclubclt https://t.co/tgjZYy6juZ https://t.co/lWDrcihKsc,1508129586323804168,EricBerman72,508960531
"Happy Birthday to THE voice of the Charlotte Hornets, @bigpat00 !!! Hope you have a wonderful day and we will see you ""tomorrow tomorrow tomorrow"" night in #buzzcity! #AllFly #crownclubclt https://t.co/y9VNPkXWPx",1506976601149485059,EricBerman72,508960531
Delll Curry and Eric Collins night.   Let’s go @hornets !  #allfly #crownclubclt https://t.co/G5gwk0PXL5,1505314947571593216,EricBerman72,508960531
Delll Curry and Eric Collins night.   Let’s go @hornets!  #allfly #crownclubclt https://t.co/JcOTaCI3Wa,1505314365293142021,EricBerman72,508960531
