full_text,tweet_id,screen_name,user_ID
"Just posted a photo @ Sacramento, California https://t.co/A9zUMzRtNg",1514304121448316940,dsapata,30020669
How Do Metaverse Mortgages Work? | The Motley Fool https://t.co/1r5a3AEki2 https://t.co/hOrVMCg0zD,1514262336189644813,dsapata,30020669
"Happy Tuesday!

#Sacramento #realestate #California https://t.co/rQPY7h00ey",1513898672467021826,dsapata,30020669
"How is your day going? 

#sacramento #sac #california #realtor #realestate #listingagent #listing #buyersagent #home #buy #sell #sellersagent @ Sacramento, California https://t.co/cHJajc1HOB",1513636910945742855,dsapata,30020669
"The paddle goes up. 

#sacramento #sac #california #cali #ca #bayarea #sanfrancisco #oakland #sanjose #realtor #realestate  #listingagent #buyersagent #listing #home #homesale #buy #sell @ Sacramento, California https://t.co/XLYpNDzNlE",1513569075120807958,dsapata,30020669
This baby loves shopping for paint. https://t.co/OcMfNNwBzt https://t.co/XsLjmOnOrQ,1513567642480791555,dsapata,30020669
Here's Everything You Need To Clean Your House From Top To Bottom For Spring https://t.co/yPFNYo7Y9s https://t.co/GlYZivl1lb,1513174999653355520,dsapata,30020669
Very tragic 🙏 https://t.co/NRu46XO4BG,1512815993160040449,dsapata,30020669
How to a Paint Bunny Rabbit Figurine for Tablescape + Home and Decor Encore https://t.co/xHR8yCBFzO https://t.co/3u5Y0ZBP5q,1512812667253235720,dsapata,30020669
"Fuc....... K
#AustralianGP",1512690543129636864,dsapata,30020669
