full_text,tweet_id,screen_name,user_ID
"Is sustainability a core value of your org? Prashant Ketkar, @corelsoftware's Chief Technology and Product Officer, shared his insights with @DIGIWORLD_INFO about the shift to sustainability and the green future of work. https://t.co/CGOSI9yOWg",1514671337096335367,sdaly22,293501709
"Holding productive meetings is a must with our busy schedules! ⏰
Learn how to better plan, run, and follow-up on meetings with #MindManager in our white paper: https://t.co/xLSF9IPaUV https://t.co/WcNRIZZNwv",1514655231161815049,sdaly22,293501709
"Because product managers constantly juggle multiple projects, product roadmaps simplify the process of organizing and prioritizing top initiatives. Learn the top benefits of visual product roadmaps and see how #MindManager can up-level your productivity!
https://t.co/5IaiVDbpQi https://t.co/IKQuHLW7Kh",1514316503327383557,sdaly22,293501709
Did you miss the @CorelDRAW virtual launch event? Don't worry as I've got you covered! Watch it on-demand to see an overview of the latest #CorelDRAW subscriber-exclusive updates here: https://t.co/sLzV34Cl21 https://t.co/MT2C3R07Rh,1513951596174102529,sdaly22,293501709
Want to know more about what's new in #CorelDRAW?🤔 Our friends at @MUO_official share the details of our latest updates that deliver ✨personalized perks✨ along with many other enhancements to maximize your creativity and productivity! https://t.co/Vn7lJkaQZl,1512502305417007108,sdaly22,293501709
"The latest release of Corel's #VideoStudio is one you can't miss! Even @PCMag says so! 👉  ""The result is a solid, fast-rendering product with a clear interface that makes video editing a delight, earning it our Editors' Choice award.""  https://t.co/VIacshtxJW https://t.co/ODfurhsei7",1512489711050412037,sdaly22,293501709
Your creativity is our business!😎 Try CorelDRAW Graphics Suite for free today and discover how your organization can boost productivity with our streamlined and simplified design workflows. https://t.co/7OsSKLkSzZ https://t.co/8z2pSUQjAg,1511405831316770825,sdaly22,293501709
We did it again!🎉 It's exciting to see @corelsoftware's products recognized again as “High Performers” &amp; “Leaders” in the Spring @G2dotcom grid reports! 🏆 We couldn't have done it without our amazing customers — thank you! Check out the highlights: https://t.co/uOcDdaAykS https://t.co/Uo8R36PHUD,1510315135910354948,sdaly22,293501709
"Come and join us today on #AmazonLive! Our host, @stephelisecarls, will be chatting about all of the exciting new features in the latest @CorelDRAW update. 

💻 Follow us and set your reminders! https://t.co/CCQvbfGPF6

🍿 🍪 P.S. - Don't forget to bring your snacks! https://t.co/9sd2DemyAN",1509586583606943747,sdaly22,293501709
Did you know only 64% of business projects meet their intended goal? Ouch! #MindManager is sharing helpful tips to help you get you back on track with defining project goals as well as how you can leverage visual planning as part of the process! https://t.co/beLvGvUjZe https://t.co/BM55nXdyvN,1508509999072428037,sdaly22,293501709
