full_text,tweet_id,screen_name,user_ID
it is genuinely the worst feeling in the world being told you’re not worth being serious with only for that person to turn around &amp; get serious with another person. i truly don’t understand what I’m doing wrong.,1514808365741850628,xologanistan,1522894404
preds lose and the penguins clinch in one night? please kill me,1514793176254492673,xologanistan,1522894404
I hate you Leon,1514792184758693888,xologanistan,1522894404
what a fucking garbage ass call.,1514789000699031561,xologanistan,1522894404
yeah the oilers can suck my fat dick,1514763533153615881,xologanistan,1522894404
two preds games in one week I am stoked to say the least,1514740604051369989,xologanistan,1522894404
LAST MINUTE PREDS TICKETS ARE MY FAVORITE,1514740553216364548,xologanistan,1522894404
my 11 month old infants know not to hit &amp; bite. this is a fully grown adult. what the actual fuck https://t.co/oRWESZbwnI,1514728535482675202,xologanistan,1522894404
Elon is really gonna try to ruin Twitter for me huh. fml,1514711203729215526,xologanistan,1522894404
the city of Hendersonville is so fucking stupid lmao. let’s tear up busy roads in broad daylight while everyone’s trying to leave work 🤡 then let’s leave those busy roads tore up &amp; uneven for three days 🤡 let’s block them off so you have to go out of your way every morning 🤡,1514557893797949444,xologanistan,1522894404
