full_text,tweet_id,screen_name,user_ID
"Leading industrial test equipment #manufacturer @FlukeCorp looked to improve in three areas: engagement, adoption, and retention. Fluke selected @OracleMarketing #MarketingAutomation because its capabilities aligned directly with company goals. Learn more: https://t.co/t1FmnMIgjO https://t.co/apiKTMZ4zt",1513539948720242690,MTarroMarketing,1931742644
What role can #MarketingAutomation play in patient research and care? Learn how @VysnovaPartners and CDC used @Oracle Eloqua for #COVID research. #marketing #healthcare #data https://t.co/6ocY2Mojv5 https://t.co/6Iar55n8Am,1513534873486594054,MTarroMarketing,1931742644
"#Marketers, Oracle just announced a curated event just for #marketers at @Oracle #CloudWorld in Vegas. Save the date for Marketing Summit October 16-20, 2022. #OCW #marketing #cx #advertising #data https://t.co/pSTSTLC2r8 https://t.co/TTo05TkbuL",1513531996873535493,MTarroMarketing,1931742644
"Very interesting dive into the #data industry and how tracking, #marketing and #Advertising are done #cookies 

https://t.co/lvonRjD48g",1513516897681260546,MTarroMarketing,1931742644
A home run for @SFGiants fans! ⚾️ Buying your favorite ballpark snacks just got easier at @OracleParkSF with Oracle MICROS Simphony Cloud Point of Sale! https://t.co/iWHbANFKKJ https://t.co/xqagAHxkpg,1512790893681537027,MTarroMarketing,1931742644
Are you looking to build a proactive #BrandSafety strategy that amplifies your brand values and helps you better connect with customers while protecting your brand image? Learn from the experts during this webinar. @OracleDataCloud #advertising #data https://t.co/ZcM14il7yD https://t.co/G27MNWVlM4,1512048864328499214,MTarroMarketing,1931742644
3 reasons why @Oracle #CloudInfrastructure should be considered when seeking the best #cloud services and solutions as part of a #multicloud strategy. https://t.co/n9RNR4PerJ https://t.co/2Mkrks5D8R,1512047630930436096,MTarroMarketing,1931742644
"Join @Five9 CEO @rowantrollope and EVP &amp; GM of Oracle @rtarkoff in this live fireside chat, as they explore the critical link between customer #data and creating exceptional #CX: https://t.co/dOaboNdgWJ https://t.co/VEj85UEhrm",1511470232241467394,MTarroMarketing,1931742644
Score! Learn how @PaciolanTix helps 150+ Division I college sports programs connect with their fans through digital marketing. Learn #B2B and #B2C marketing tips and how @OracleMarketing's Eloqua #marketing automation powers customer relationships. https://t.co/4XsfmYiM9g https://t.co/5zV032TmW9,1511470043002855432,MTarroMarketing,1931742644
Making waves! 🌊⛵️ CJ Perez is the first American woman and the youngest person ever to race in @SailGP! https://t.co/iFmVIknK3N https://t.co/d6ySaDs9Qt,1511376162672369667,MTarroMarketing,1931742644
