full_text,tweet_id,screen_name,user_ID
Man… @elonmusk is really about to ruin the one actually good social media platform we have because of his fucking fragile ego,1514584482740908032,MargielaMadMax,56323057
Respectfully go fuck yourself https://t.co/eri45sDNqn,1514574204162695171,MargielaMadMax,56323057
It’s insane that they’re actually thinking about it… https://t.co/qm85DFzXA4,1514573734476226564,MargielaMadMax,56323057
Well that accelerated quickly… dude just wants to buy Twitter so he can limit people talking shit about him. Fragile ass ego https://t.co/uUu1mgLSRc,1514566314781818881,MargielaMadMax,56323057
It’s a sign.. https://t.co/wCOtX9eo7x,1514424676617003010,MargielaMadMax,56323057
I’m already over this Yankees season,1514420655915216897,MargielaMadMax,56323057
If you come in and sit down 10 minutes before closing at a restaurant I hope you fucking choke on your food,1514406056717430795,MargielaMadMax,56323057
I really want IKF to do well but god has he been trash to start,1514399830369521670,MargielaMadMax,56323057
What a bullshit call!!! Not even in the zone!!,1514398692039610370,MargielaMadMax,56323057
"Don’t understand after being exposed as not only a snitch but a whole ass pedophile, why on gods green earth anybody still even takes him seriously https://t.co/K34DcBBRLC",1514398330645794826,MargielaMadMax,56323057
