full_text,tweet_id,screen_name,user_ID
"We are increasingly surrendering our world to the grip of powerful zillionaires like Elon Musk, Mark Zukerberg  and Jeff Bezos, none of whom care a whit about making society better...",1514670426672156675,rodmickleburgh,237020420
"On the job: ""The Nanaimo RCMP is asking for the public’s assistance in identifying the owner of a recovered stolen E-bike and to identify an individual who allegedly stole a vacuum.""",1514664280557187082,rodmickleburgh,237020420
Bleak House is one of the best books ever written...that is all...,1514642131888984066,rodmickleburgh,237020420
"Dear @CineplexMovies Since you stopped providing movie listings to the @VancouverSun, I have been to exactly one movie...all the movies at all your theatres at a glance...perfect for whim movie going, which I prefer...how does this help put bums in seats....?",1514641550986256387,rodmickleburgh,237020420
"A bad, bad man RT Elon Musk launches hostile takeover bid for Twitter https://t.co/ewuX3cf0MQ",1514639952344084480,rodmickleburgh,237020420
"Thanks to Twitter, even my grammar has gone to hell...hehe....""when we WERE all less jangled...""....time blurs... https://t.co/0uNRj1zO1b",1514639698915852288,rodmickleburgh,237020420
"Less praise for #Poland, pls RT Poland builds a border wall, even as it welcomes Ukrainian refugees https://t.co/OML7ZwPqZB",1514637762493759490,rodmickleburgh,237020420
Not surprised a whit...can't wait to read it! https://t.co/i43FU5JxE3,1514442135872827397,rodmickleburgh,237020420
New candidate enters race to replace Jerry Dias as Unifor president /via @globeandmail https://t.co/Y6ewzKJ9cR,1514441894964588547,rodmickleburgh,237020420
"And making zillionaires out of many, for contributing absolutely nothing to society... https://t.co/Hwi6XxJluA",1514441367618928643,rodmickleburgh,237020420
