full_text,tweet_id,screen_name,user_ID
Currently listening to every song Tim was on to see which funky bass line I appreciated the most. Honestly? This dude was a talent. Incredible work. I’ll update when I have a favorite picked out. For now they’re all my favorites. RIP Tim. #dancegavindance,1514751643438534664,NotConcerned18,25951910
RIP Tim. Loved his work https://t.co/Hr7NSd8AbX,1514714864752762888,NotConcerned18,25951910
"It’s a good thing I don’t tweet every depressing thought I have when I have them, like I used to. Now it’s just 50% of what I used to! Progress 👍🏻",1514323293532266497,NotConcerned18,25951910
Damn another one. RIP https://t.co/g6ndw2BtHO,1513961913608245256,NotConcerned18,25951910
RIP. Sad to hear about it days later. https://t.co/gcuUFruTzM,1513850193581690883,NotConcerned18,25951910
"Having the thought “we improved HBO” is peak delusional.
I dislike Grace and I’d like to #RestoreTheSnyderVerse, but this tweet is sad. The follow ups and replies make it worse. https://t.co/un15xzJHgy",1513666638826151936,NotConcerned18,25951910
"Hey @Spotify. How come every time I’m listening to a podcast, and I hit pause, and come back to it ten minutes later, it reminds by a half hour or more? No reason for that and when I’m listening to 3-hour podcasts it makes it harder to find my spot. Please correct this issue. Thx",1512925057248542727,NotConcerned18,25951910
Headed to price chop for a specific brand of Mac and cheese because my bro said it fire,1512868356189208586,NotConcerned18,25951910
"In the most recent episode of Young Justice, a man disintegrated down from flesh to bone in a few seconds as he screamed in agony before his bones then evaporated into space",1512607601816653829,NotConcerned18,25951910
All it takes is one issue of Moon Knight to be reminded of why I love this character. Thanks @jedmackay https://t.co/xRkB0eqR6X,1512465589188673540,NotConcerned18,25951910
