full_text,tweet_id,screen_name,user_ID
Only when baiting elephant traps. https://t.co/51TdTuY9fT,1514660944776884226,tcgnome,227115913
I'm especially impressed with how they centered the load over the rear suspension. 👍 https://t.co/FwNFsisVKx,1514637904798126083,tcgnome,227115913
"I don't know what I'm more furious about: That they built 12 lanes of highway through Mountain View without telling anyone, or that they make all the drivers operate their vehicles on the wrong side of the road for Hawaii!😡 https://t.co/bSdZv7hRfw",1514626193697357825,tcgnome,227115913
"I've not seen one in about 35 years, and I didn't pull over because it was headed in the opposite direction on a divided highway.🤠 https://t.co/MtNEf5sPtY",1514600204682481664,tcgnome,227115913
"Although this is a little off-colour for my usual tastes in humour, for some reason it really tickled me. 😁 https://t.co/dn2FXwWyLQ",1514107956161253379,tcgnome,227115913
"It's Detective Constable ""Dangerous"" Davies birthday! https://t.co/jM6Ek9Ai59",1514044116807548934,tcgnome,227115913
Historic SF Fisherman's Wharf restaurant Alioto's closes permanently https://t.co/ZmPJuXsvzk via @kcbsradio,1513412682694619136,tcgnome,227115913
"You can't get a suntan on the moon, but I wouldn't mind a holiday there.

Love and Rockets - Holiday on the Moon https://t.co/jc3rnk6bis",1513214146174590977,tcgnome,227115913
That is the exact model of radio I was listening to when I first heard the news that John Lennon had been shot. https://t.co/n4F5fn382P,1513199768545095685,tcgnome,227115913
"I'm not falling for this trap!
I live in Hawaii, where I believe it is against state law to disparage Spam.😁 https://t.co/DOd1jHteBO",1513184661324763137,tcgnome,227115913
