full_text,tweet_id,screen_name,user_ID
More Hayward to the Lakers smoke. https://t.co/8UTW1YY2v6,1514716474765570048,LALexcptionalst,2676469072
"If Jokic beats Steph, Klay, and Dray by himself you have to give it up for him.",1514688152056836111,LALexcptionalst,2676469072
Do we have to do this with everyone?  🤦 https://t.co/2bXRNCiCXc,1514687852487090182,LALexcptionalst,2676469072
Imagine your franchises first title being from a mid season playoff tournament. https://t.co/JXjUCKTCKh,1514660996631171079,LALexcptionalst,2676469072
Greatest team of all time was beaten by the greatest player of all time. https://t.co/KjeRQbDLCC,1514660247322955796,LALexcptionalst,2676469072
The Laker nation civil war rages on. https://t.co/Sc8LkW5Goe,1514502005418602500,LALexcptionalst,2676469072
The Lakers should of held on to Brooke Lopez.,1514493581020512260,LALexcptionalst,2676469072
I’m fine with Dwight coming back as long as we have a solid 5 to start ahead of him. https://t.co/agN0OrqCBf,1514486506764832777,LALexcptionalst,2676469072
Greg Popovich absolutely despises the Lakers. https://t.co/c1Rdjgsd6k,1514483963808649218,LALexcptionalst,2676469072
Only a Warriors fan would say Kobe dropping 60 in his finale after all the injuries he went through was “not good”. https://t.co/llWPArjtLw,1514465720524066817,LALexcptionalst,2676469072
