full_text,tweet_id,screen_name,user_ID
"We ARE awake. We do not approve of Democrats/Biden destroying America/life as we know it. As law abiding citizens who DID vote against the Left, what can we do to stop this?  While we obey the law, they violate it. We don't break laws, even to save ourselves.",1514477798819254272,rln22,56308041
Congratulations!  All your hard work paid off. https://t.co/y2MD3pyFed,1514470955975860227,rln22,56308041
"She was SO great in the film. So was Charles Coburn.  I love this scene. Another movie that I bought years ago.  The Devil and Miss Jones also starred Robert Cummings, Spring Byington, Edwin Gwynn and S. Z. ""Cuddles"" Sakall. All excellent. https://t.co/8p1azRtBws",1514469925292752898,rln22,56308041
Gov. Abbott makes a border security agreement with Mexican Gov. Garcia of Nuevo Leon  https://t.co/MXQ08fID8q,1514466523020242944,rln22,56308041
Dictator in the making.  Trudeau.  https://t.co/nYp0qghNR3,1514394799754862598,rln22,56308041
"D.C. is about to meet the illegals getting off the bus from Texas, courtesy of Gov. Abbott. https://t.co/jyxYjnjdTT",1514392760689868800,rln22,56308041
You work. Government takes it. Democrats funnel it to illegal foreigners.,1514392337304236034,rln22,56308041
"Geraldo just insinuated that the dishwashers, lawn mowers, etc., etc. are illegals.  He doesn't know that.  If they are, they're not going to tell him. Since companies aren't allowed to hire illegals, there has to be a lot of them who are citizens. No more false notions, please.",1514391876425732103,rln22,56308041
How does Geraldo know that the majority of the illegals are law-abiding &amp; just want to work? He's never met any of them. No one knows anything about their life before coming to America. We don't know any of these people. Geraldo is wrong to make this blanket statement.,1514391037564928002,rln22,56308041
Who cares if it's a stunt? Stunts are used to draw attention to a NEED &amp; the illegal invasion is a need. It simultaneously gives a little relief to the problem in Texas. https://t.co/43w8cb96RH,1514390599444701188,rln22,56308041
