full_text,tweet_id,screen_name,user_ID
Getting my haircut today for the first time since before the pandemic. I am so excited.,1514600263931236362,mikaylablaire,164016871
Thank GOD https://t.co/Y56aeLenhV,1514324143310880774,mikaylablaire,164016871
"Miguel warriors… we are going to have to fight hard these coming episodes, I can feel it in my bones. As Miguel’s number one stan since season one, I will protect that fictional man with my life these coming weeks. Friendly reminder, he has never done anything wrong. #ThisIsUs",1514065285250269191,mikaylablaire,164016871
"That episode ending on a beautiful, uplifting note just to be absolutely gut-punched during next week’s promo #ThisIsUs https://t.co/hS10RUCCmQ",1514063752873848835,mikaylablaire,164016871
So Toby doesn’t want to be alone but is “miserable” when Kate is in the room? 🤔 #ThisIsUs,1514058619557457922,mikaylablaire,164016871
Ka-Toby divorce era here we go!! Toby antis… we’ve made it. Our time has come. https://t.co/HCGqWoAxxC,1514044873283973131,mikaylablaire,164016871
I hope my NYC friends on here are okay. ♥️ Here if you need to talk to someone! https://t.co/ABbMO28bHJ,1513881283042156558,mikaylablaire,164016871
My long-awaited Taylor x Adele collab is finally coming… I’m choking https://t.co/UDDwv0v9T5,1513302935433797634,mikaylablaire,164016871
The way I’m about to make this my phone’s lock screen https://t.co/Sk02DpcfoJ,1513292631681519616,mikaylablaire,164016871
"Asheville, North Carolina https://t.co/tIt997VGKp",1512263029706084386,mikaylablaire,164016871
